Utilizacion 76.822718 VolCajasEmpacado 78.181868 Duracion[s] 60.008000 Iteraciones 4753
0 0 0 0 0 0 116 40 41
1 0 0 0 40 0 116 80 41
2 2 0 0 80 0 112 167 23
3 2 0 0 80 23 112 167 46
4 2 0 0 80 46 112 167 69
5 1 0 0 0 41 95 57 121
6 1 0 0 0 121 57 80 216
7 1 0 57 0 121 114 80 216
8 5 1 0 167 0 95 224 80
9 5 1 0 167 80 95 224 160
10 4 1 0 80 69 116 120 110
11 4 1 0 120 69 116 160 110
12 4 1 0 80 110 116 120 151
13 4 1 0 120 110 116 160 151
14 3 1 0 80 151 112 167 174
15 3 1 0 80 174 112 167 197
16 3 1 0 80 197 112 167 220
17 4 1 0 167 160 116 207 201
18 3 1 116 0 0 203 112 23
19 7 2 116 112 0 232 153 40
20 7 2 116 112 40 232 153 80
21 7 2 116 112 80 232 153 120
22 8 2 116 0 23 173 80 118
23 8 2 173 0 23 230 80 118
24 8 2 116 0 118 173 80 213
25 8 2 173 0 118 230 80 213
26 8 2 116 80 120 196 175 177
27 6 2 112 80 177 224 167 200
28 8 2 116 175 0 211 232 80
29 8 2 116 175 80 211 232 160
30 6 2 230 0 0 317 112 23
31 6 2 230 0 23 342 87 46
32 10 3 116 175 160 232 216 200
33 11 3 230 0 46 310 95 103
34 11 3 230 0 103 310 95 160
35 11 3 230 0 160 310 95 217
36 11 3 310 0 46 367 95 126
37 11 3 310 0 126 367 95 206
38 10 3 232 112 0 272 228 41
39 10 3 232 112 41 272 228 82
40 10 3 232 112 82 272 228 123
41 10 3 232 112 123 272 228 164
42 10 3 232 112 164 272 228 205
43 9 3 272 112 0 359 224 23
44 9 3 272 112 23 359 224 46
45 9 3 272 112 46 359 224 69
46 9 3 272 112 69 359 224 92
47 9 3 272 112 92 359 224 115
48 12 4 272 95 115 367 175 172
49 13 4 272 95 172 388 136 212
50 13 4 272 136 172 388 176 213
51 12 4 272 176 115 352 233 210
52 12 4 359 176 0 454 233 80
53 13 4 359 176 80 475 216 121
54 13 4 352 176 121 468 217 161
55 13 4 352 176 161 468 217 201
56 14 4 367 0 0 479 87 23
57 13 4 367 0 23 483 41 63
58 17 5 367 0 63 462 80 120
59 17 5 367 0 120 462 80 177
60 16 5 367 0 177 483 41 217
61 16 5 367 41 177 483 82 217
62 17 5 388 87 0 483 167 57
63 17 5 388 87 57 483 167 114
64 17 5 388 87 114 483 167 171
65 15 5 388 82 171 500 169 194
66 15 5 388 82 194 500 169 217
67 15 5 500 0 0 587 112 23
68 15 5 500 0 23 587 112 46
69 15 5 500 0 46 587 112 69
70 20 6 475 169 0 570 226 80
71 20 6 475 169 80 570 226 160
72 19 6 468 169 160 584 210 200
73 20 6 483 0 69 578 80 126
74 20 6 483 0 126 578 80 183
75 20 6 500 112 0 580 169 95
76 18 6 500 0 183 587 112 206
77 23 7 500 112 95 580 169 190
