Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 4.553000 Iteraciones 310
0 3 0 0 0 0 116 129 100
1 0 0 0 0 100 61 69 168
2 0 0 0 0 168 61 69 236
3 0 0 0 129 0 61 198 68
4 0 0 0 129 68 61 198 136
5 0 0 0 129 136 61 198 204
6 1 0 61 129 0 138 196 74
7 1 0 138 129 0 215 196 74
8 1 0 61 129 74 138 196 148
9 1 0 138 129 74 215 196 148
10 1 0 61 129 148 138 196 222
11 1 0 138 129 148 215 196 222
12 3 0 116 0 0 216 129 116
13 3 0 116 0 116 216 129 232
14 3 0 215 129 0 331 229 129
15 2 0 215 129 129 289 206 196
16 3 0 216 0 0 316 129 116
17 3 0 216 0 116 316 116 245
18 3 0 316 0 0 432 129 100
19 3 0 316 0 100 432 129 200
20 5 1 215 129 196 270 184 245
21 7 1 331 129 0 426 211 92
22 7 1 331 129 92 426 211 184
23 6 1 331 129 184 385 190 244
24 8 1 426 129 0 527 235 92
25 8 1 527 129 0 628 235 92
26 8 1 628 129 0 729 235 92
27 8 1 426 129 92 527 235 184
28 8 1 527 129 92 628 235 184
29 8 1 628 129 92 729 235 184
30 5 1 426 129 184 475 184 239
31 5 1 475 129 184 524 184 239
32 5 1 426 184 184 481 233 239
33 9 1 432 0 0 532 118 108
34 9 1 432 0 108 532 118 216
35 5 1 481 184 184 536 233 239
36 8 1 532 0 0 633 106 92
37 4 1 532 0 92 576 49 142
38 4 1 532 49 92 576 98 142
39 4 1 532 0 142 576 49 192
40 4 1 532 49 142 576 98 192
41 6 1 536 129 184 590 190 244
42 5 1 576 0 92 631 49 147
43 5 1 576 49 92 631 98 147
44 5 1 576 0 147 631 49 202
45 10 1 633 0 0 770 126 161
46 10 1 770 0 0 907 126 161
47 10 1 907 0 0 1044 126 161
48 10 1 1044 0 0 1181 126 161
49 7 1 729 126 0 811 221 92
50 7 1 729 126 92 811 221 184
51 7 1 811 126 0 906 208 92
52 7 1 811 126 92 906 208 184
53 11 2 633 0 161 719 85 236
54 11 2 719 0 161 804 86 236
55 11 2 804 0 161 890 85 236
56 13 2 906 126 0 1032 239 144
57 11 2 906 126 144 991 201 230
58 13 2 1032 126 0 1158 239 144
59 11 2 1032 126 144 1117 201 230
60 13 2 1158 126 0 1284 239 144
61 11 2 1158 126 144 1243 201 230
62 13 2 1181 0 0 1325 126 113
63 12 2 1181 0 113 1271 107 229
64 11 2 1284 126 0 1359 211 86
65 11 2 1284 126 86 1359 211 172
