Utilizacion 88.394616 VolCajasEmpacado 89.241355 Duracion[s] 60.006000 Iteraciones 2597
0 3 0 0 0 0 100 114 45
1 3 0 100 0 0 200 114 45
2 3 0 0 114 0 100 228 45
3 3 0 100 114 0 200 228 45
4 3 0 0 0 45 100 114 90
5 3 0 100 0 45 200 114 90
6 3 0 0 114 45 100 228 90
7 3 0 100 114 45 200 228 90
8 3 0 0 0 90 100 114 135
9 3 0 100 0 90 200 114 135
10 3 0 0 114 90 100 228 135
11 3 0 100 114 90 200 228 135
12 3 0 0 0 135 100 114 180
13 3 0 100 0 135 200 114 180
14 3 0 0 114 135 100 228 180
15 3 0 100 114 135 200 228 180
16 2 0 0 0 180 68 92 219
17 2 0 0 92 180 68 184 219
18 0 0 0 184 180 56 216 208
19 0 0 56 184 180 112 212 212
20 0 0 68 0 180 124 28 212
21 0 0 124 0 180 180 28 212
22 0 0 68 28 180 124 56 212
23 0 0 124 28 180 180 56 212
24 0 0 68 56 180 124 84 212
25 0 0 124 56 180 180 84 212
26 0 0 68 84 180 124 112 212
27 0 0 124 84 180 180 112 212
28 0 0 68 112 180 124 140 212
29 0 0 124 112 180 180 140 212
30 0 0 68 140 180 124 168 212
31 0 0 124 140 180 180 168 212
32 0 0 112 168 180 168 196 212
33 0 0 168 168 180 224 196 212
34 0 0 112 196 180 168 224 212
35 0 0 168 196 180 224 228 208
36 0 0 180 0 180 208 56 212
37 0 0 180 56 180 208 112 212
38 0 0 180 112 180 208 168 212
39 4 0 208 0 0 262 52 73
40 4 0 262 0 0 316 52 73
41 4 0 316 0 0 370 52 73
42 4 0 370 0 0 424 52 73
43 4 0 424 0 0 478 52 73
44 4 0 478 0 0 532 52 73
45 4 0 532 0 0 586 52 73
46 4 0 208 0 73 262 52 146
47 4 0 262 0 73 316 52 146
48 4 0 316 0 73 370 52 146
49 4 0 370 0 73 424 52 146
50 4 0 424 0 73 478 52 146
51 4 0 478 0 73 532 52 146
52 4 0 532 0 73 586 52 146
53 4 0 208 0 146 262 52 219
54 4 0 262 0 146 316 52 219
55 4 0 316 0 146 370 52 219
56 4 0 370 0 146 424 52 219
57 4 0 424 0 146 478 52 219
58 4 0 478 0 146 532 52 219
59 4 0 532 0 146 586 52 219
60 2 0 208 52 0 300 120 39
61 2 0 208 52 39 300 120 78
62 2 0 208 52 78 300 120 117
63 2 0 208 52 117 300 120 156
64 2 0 208 52 156 300 120 195
65 2 0 208 120 0 300 159 68
66 2 0 208 120 68 300 159 136
67 2 0 208 120 136 300 159 204
68 2 0 224 159 0 316 227 39
69 2 0 316 159 0 408 227 39
70 2 0 408 159 0 500 227 39
71 4 0 224 159 39 278 232 91
72 4 0 224 159 91 276 232 145
73 2 0 224 159 145 316 227 184
74 3 0 300 52 0 414 152 45
75 3 0 300 52 45 414 152 90
76 3 0 300 52 90 414 152 135
77 3 0 300 52 135 414 152 180
78 2 0 300 52 180 392 120 219
79 2 0 316 152 39 408 191 107
80 2 0 316 191 39 408 230 107
81 2 0 316 152 107 408 191 175
82 2 0 316 191 107 408 230 175
83 2 0 316 152 175 408 220 214
84 2 0 408 152 39 500 220 78
85 2 0 408 152 78 500 191 146
86 2 0 408 191 78 500 230 146
87 2 0 408 152 146 500 191 214
88 1 0 414 52 0 500 142 29
89 1 0 500 52 0 586 142 29
90 1 0 414 52 29 500 142 58
91 1 0 414 52 58 500 142 87
92 1 0 414 52 87 500 142 116
93 1 0 414 52 116 500 142 145
94 1 0 414 52 145 500 142 174
95 1 0 414 52 174 500 142 203
96 1 0 500 142 0 586 232 29
97 1 0 500 52 29 586 142 58
98 1 0 500 52 58 586 142 87
99 1 0 500 52 87 586 142 116
100 1 0 500 52 116 586 142 145
101 1 0 500 52 145 586 142 174
102 1 0 500 52 174 586 142 203
103 1 0 500 142 29 586 232 58
104 1 0 500 142 58 586 232 87
105 1 0 500 142 87 586 232 116
106 1 0 500 142 116 586 232 145
107 1 0 500 142 145 586 232 174
108 1 0 500 142 174 586 232 203
