Utilizacion 76.203262 VolCajasEmpacado 78.695455 Duracion[s] 60.010000 Iteraciones 847
0 8 0 0 0 0 47 48 71
1 8 0 0 0 71 47 48 142
2 8 0 0 0 142 47 48 213
3 17 0 0 48 0 88 146 26
4 17 0 0 48 26 88 146 52
5 10 0 0 48 52 69 145 93
6 10 0 0 48 93 69 145 134
7 10 0 0 48 134 69 145 175
8 10 0 0 48 175 69 145 216
9 2 0 0 146 0 72 230 85
10 2 0 0 146 85 72 230 170
11 13 0 0 145 170 61 184 218
12 13 0 0 184 170 61 223 218
13 8 0 47 0 0 94 48 71
14 16 0 47 0 71 95 36 102
15 8 0 47 0 102 118 48 149
16 1 0 61 145 170 82 194 195
17 1 0 61 145 195 82 194 220
18 16 0 47 0 149 78 48 185
19 16 0 47 0 185 83 48 216
20 16 0 69 48 52 105 96 83
21 16 0 69 96 52 105 144 83
22 2 0 69 48 83 141 132 168
23 12 0 69 48 168 143 90 208
24 12 0 69 90 168 143 132 208
25 1 0 83 0 149 132 21 174
26 1 0 83 21 149 132 42 174
27 0 0 72 194 0 145 217 37
28 13 0 72 194 37 133 233 85
29 13 0 72 194 85 133 233 133
30 13 0 72 194 133 133 233 181
31 0 0 61 194 181 134 217 218
32 18 0 82 146 0 180 190 52
33 18 0 82 146 52 180 190 104
34 18 0 82 146 104 180 190 156
35 18 0 82 146 156 180 190 208
36 0 0 83 0 174 156 23 211
37 0 0 83 23 174 156 46 211
38 9 0 143 46 0 220 92 89
39 9 0 143 92 0 220 138 89
40 15 0 143 46 89 176 136 132
41 15 0 143 46 132 176 136 175
42 15 0 143 46 175 176 136 218
43 11 0 145 190 0 196 231 60
44 11 0 145 190 60 196 231 120
45 11 0 145 190 120 196 231 180
46 15 0 134 190 180 224 233 213
47 9 0 156 0 0 245 46 77
48 4 0 176 0 89 252 103 153
49 11 0 156 0 153 216 41 204
50 11 0 176 103 89 227 144 149
51 11 0 176 103 149 227 144 209
52 7 0 176 41 153 249 96 217
53 9 0 180 144 0 257 190 89
54 1 0 216 0 153 265 21 178
55 10 0 180 144 89 277 185 158
56 15 0 180 144 158 270 177 201
57 10 0 224 190 0 321 231 69
58 10 0 224 190 69 321 231 138
59 9 0 224 185 138 313 231 215
60 2 0 252 21 0 324 105 85
61 2 0 252 21 85 324 105 170
62 14 0 249 21 170 335 97 208
63 5 0 277 105 0 352 180 63
64 14 0 277 105 63 363 181 101
65 14 0 277 105 101 363 181 139
66 14 0 277 105 139 363 181 177
67 14 0 270 97 177 356 173 215
68 6 0 335 0 0 397 95 70
69 6 0 397 0 0 459 95 70
70 6 0 459 0 0 521 95 70
71 6 0 521 0 0 583 95 70
72 5 0 335 0 70 398 75 145
73 5 0 335 0 145 398 75 220
74 3 0 363 95 0 432 179 66
75 3 0 432 95 0 501 179 66
76 4 0 398 0 70 474 103 134
77 36 1 356 75 134 467 101 183
78 38 1 321 181 0 342 230 25
79 38 1 342 181 0 363 230 25
80 38 1 363 181 0 384 230 25
81 38 1 384 181 0 405 230 25
82 38 1 405 181 0 426 230 25
83 37 1 356 75 183 429 98 220
84 34 1 398 0 134 446 36 165
85 34 1 398 0 165 446 36 196
86 31 1 321 181 25 382 220 73
87 20 1 321 181 73 419 233 117
88 20 1 321 181 117 419 233 161
89 20 1 321 181 161 419 233 205
90 37 1 398 0 196 471 37 219
91 29 1 363 103 66 423 154 107
92 24 1 363 103 107 433 165 202
93 33 1 433 37 183 476 127 216
94 22 1 426 179 0 473 227 71
95 27 1 419 165 71 503 231 140
96 27 1 419 165 140 503 231 209
97 33 1 433 127 66 523 160 109
98 30 1 476 0 70 516 42 144
99 30 1 476 42 70 516 84 144
100 30 1 476 0 144 516 42 218
101 30 1 476 42 144 516 84 218
102 23 1 503 160 0 576 215 64
103 23 1 503 160 64 576 215 128
104 23 1 503 160 128 576 215 192
105 24 1 516 0 70 586 95 132
106 19 1 516 0 132 585 97 173
107 19 1 516 0 173 585 97 214
108 31 1 476 97 109 515 158 157
109 31 1 476 84 157 515 132 218
110 22 1 523 97 0 570 145 71
111 23 1 523 97 71 587 152 144
