Utilizacion 79.441296 VolCajasEmpacado 81.403011 Duracion[s] 60.011000 Iteraciones 1536
0 2 0 0 0 0 75 60 33
1 2 0 0 60 0 75 120 33
2 2 0 0 120 0 75 180 33
3 6 0 0 180 0 83 228 91
4 7 0 0 0 33 113 78 93
5 7 0 0 0 93 113 78 153
6 7 0 0 0 153 113 78 213
7 6 0 0 78 33 83 126 124
8 6 0 0 126 33 83 174 124
9 6 0 0 78 124 83 126 215
10 6 0 0 126 124 83 174 215
11 1 0 0 174 91 36 203 127
12 1 0 0 203 91 36 232 127
13 1 0 0 174 127 36 203 163
14 1 0 0 203 127 36 232 163
15 3 0 0 174 163 40 222 219
16 1 0 40 174 91 76 203 127
17 9 0 40 174 127 107 214 149
18 9 0 40 174 149 107 214 171
19 9 0 40 174 171 107 214 193
20 9 0 40 174 193 107 214 215
21 8 0 83 78 0 147 170 78
22 8 0 83 78 78 147 170 156
23 8 0 83 78 156 175 156 220
24 7 0 107 170 0 185 230 113
25 6 0 107 170 113 190 218 204
26 2 0 113 0 0 173 75 33
27 2 0 113 0 33 173 75 66
28 2 0 113 0 66 173 75 99
29 2 0 113 0 99 173 75 132
30 2 0 113 0 132 173 75 165
31 2 0 113 0 165 173 75 198
32 0 0 173 0 0 272 56 25
33 0 0 272 0 0 371 56 25
34 0 0 371 0 0 470 56 25
35 0 0 470 0 0 569 56 25
36 7 0 173 0 25 286 78 85
37 7 0 173 0 85 233 78 198
38 4 0 233 0 85 299 104 125
39 4 0 233 0 125 299 104 165
40 4 0 233 0 165 299 104 205
41 6 0 175 78 0 223 161 91
42 3 0 175 78 91 223 118 147
43 2 0 175 78 147 208 153 207
44 5 0 190 161 0 308 227 47
45 5 0 190 161 47 308 227 94
46 5 0 190 161 94 308 227 141
47 5 0 190 161 141 308 227 188
48 0 0 190 153 188 289 209 213
49 5 0 223 104 0 341 151 66
50 5 0 223 104 66 341 151 132
51 5 0 223 104 132 341 151 198
52 7 0 299 0 25 412 78 85
53 4 0 299 0 85 403 66 125
54 4 0 299 0 125 403 66 165
55 0 0 299 0 165 398 56 190
56 0 0 299 0 190 398 56 215
57 8 0 308 151 0 400 229 64
58 19 1 208 104 198 275 144 220
59 19 1 275 104 198 342 144 220
60 17 1 289 151 188 325 187 217
61 17 1 289 187 188 325 223 217
62 19 1 299 78 0 366 100 40
63 19 1 299 66 85 366 88 125
64 19 1 366 66 85 433 88 125
65 17 1 299 66 125 335 102 154
66 17 1 335 66 125 371 102 154
67 17 1 371 66 125 407 102 154
68 17 1 407 66 125 443 102 154
69 17 1 299 66 154 335 102 183
70 17 1 299 66 183 335 102 212
71 16 1 335 66 154 410 99 214
72 11 1 325 151 64 385 229 177
73 19 1 325 151 177 347 218 217
74 12 1 342 102 0 433 150 83
75 17 1 342 102 83 371 138 119
76 15 1 342 102 119 398 150 159
77 16 1 342 99 159 417 132 219
78 18 1 347 132 177 403 231 202
79 10 1 403 150 0 495 228 64
80 10 1 495 150 0 587 228 64
81 10 1 403 150 64 495 228 128
82 10 1 495 150 64 587 228 128
83 10 1 403 150 128 495 228 192
84 10 1 495 150 128 587 228 192
85 18 1 403 132 192 459 231 217
86 10 1 412 0 25 504 64 103
87 10 1 412 0 103 504 64 181
88 18 1 398 0 181 497 56 206
89 15 1 417 64 154 457 112 210
90 13 1 457 64 0 575 130 47
91 13 1 457 64 47 575 130 94
92 13 1 457 64 94 575 130 141
93 16 1 457 64 141 532 97 201
94 16 1 457 97 141 532 130 201
95 18 1 459 130 192 515 229 217
96 18 1 515 130 192 571 229 217
97 12 1 504 0 25 587 48 116
98 12 1 504 0 116 587 48 207
99 15 1 532 48 141 580 88 197
100 15 1 532 88 141 580 128 197
