Utilizacion 77.195910 VolCajasEmpacado 79.224845 Duracion[s] 60.049000 Iteraciones 988
0 18 0 0 0 0 40 84 35
1 18 0 0 0 35 40 84 70
2 18 0 0 0 70 40 84 105
3 18 0 0 0 105 40 84 140
4 18 0 0 0 140 40 84 175
5 18 0 0 0 175 40 84 210
6 17 0 0 84 0 29 199 30
7 17 0 0 84 30 29 199 60
8 17 0 0 84 60 29 199 90
9 14 0 0 84 90 26 173 135
10 14 0 0 84 135 26 173 180
11 15 0 0 199 0 78 226 37
12 12 0 0 84 180 25 174 217
13 7 0 0 174 90 54 221 155
14 4 0 0 174 155 57 229 217
15 11 0 29 84 0 73 126 55
16 11 0 29 126 0 73 168 55
17 3 0 29 84 55 115 159 117
18 3 0 29 84 117 115 159 179
19 10 0 26 84 179 110 174 220
20 6 0 40 0 0 111 74 50
21 6 0 111 0 0 182 74 50
22 6 0 182 0 0 253 74 50
23 6 0 253 0 0 324 74 50
24 1 0 40 0 50 145 80 127
25 19 0 40 0 127 100 76 163
26 19 0 100 0 127 160 76 163
27 19 0 40 0 163 100 76 199
28 19 0 100 0 163 160 76 199
29 4 0 78 174 0 133 231 62
30 4 0 57 174 62 114 229 124
31 4 0 57 174 124 114 229 186
32 2 0 115 80 0 229 167 71
33 2 0 115 80 71 229 167 142
34 2 0 115 80 142 229 167 213
35 0 0 133 167 0 226 227 25
36 3 0 133 167 25 219 229 100
37 0 0 114 167 100 207 227 125
38 0 0 114 167 125 207 227 150
39 0 0 114 167 150 207 227 175
40 19 0 114 167 175 190 227 211
41 13 0 160 0 50 249 70 75
42 13 0 249 0 50 338 70 75
43 9 0 160 0 75 245 75 117
44 9 0 160 0 117 245 75 159
45 8 0 160 0 159 251 77 203
46 5 0 226 167 0 322 217 83
47 5 0 226 167 83 322 217 166
48 16 0 207 167 166 286 229 194
49 13 0 251 0 75 340 70 100
50 2 0 229 77 0 300 164 114
51 10 0 229 77 114 313 167 155
52 10 0 229 77 155 313 167 196
53 13 0 251 0 100 340 70 125
54 8 0 251 0 125 342 77 169
55 13 0 251 0 169 340 70 194
56 2 0 313 77 0 384 164 114
57 10 0 313 77 114 403 161 155
58 10 0 313 77 155 403 161 196
59 38 1 190 167 194 280 204 219
60 38 1 251 0 194 341 37 219
61 38 1 251 37 194 341 74 219
62 26 1 286 167 166 340 232 213
63 35 1 340 164 0 429 190 45
64 35 1 340 164 45 429 190 90
65 35 1 340 164 90 429 190 135
66 29 1 340 190 0 384 232 55
67 29 1 340 190 55 384 232 110
68 31 1 340 190 110 424 225 150
69 31 1 340 190 150 424 225 190
70 36 1 340 161 190 429 231 215
71 26 1 342 0 0 389 54 65
72 26 1 389 0 0 436 54 65
73 26 1 436 0 0 483 54 65
74 22 1 342 0 65 428 75 127
75 22 1 342 0 127 428 75 189
76 36 1 341 0 189 430 70 214
77 24 1 403 75 0 499 158 50
78 25 1 403 75 50 474 149 100
79 32 1 403 75 100 518 105 129
80 32 1 403 75 129 518 105 158
81 32 1 403 75 158 518 105 187
82 34 1 403 75 187 481 112 214
83 28 1 403 112 100 488 154 175
84 31 1 403 112 175 487 147 215
85 34 1 430 0 65 508 27 102
86 34 1 430 0 102 508 27 139
87 34 1 430 0 139 508 27 176
88 34 1 430 0 176 508 27 213
89 28 1 430 27 65 515 69 140
90 28 1 430 27 140 515 69 215
91 23 1 429 158 0 484 220 57
92 23 1 429 158 57 484 220 114
93 36 1 429 154 114 518 224 139
94 25 1 429 154 139 503 225 189
95 33 1 429 147 189 508 209 217
96 28 1 499 105 0 584 147 75
97 28 1 499 105 75 584 147 150
98 38 1 488 105 150 578 130 187
99 24 1 518 0 0 568 83 96
100 24 1 518 0 96 568 83 192
101 37 1 487 83 187 580 143 212
102 24 1 518 147 0 568 230 96
103 24 1 518 147 96 568 230 192
104 36 1 508 143 192 578 232 217
