Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 4.883000 Iteraciones 121
0 3 0 0 0 0 100 116 129
1 3 0 100 0 0 200 116 129
2 3 0 200 0 0 300 116 129
3 3 0 300 0 0 400 116 129
4 3 0 0 116 0 100 232 129
5 3 0 100 116 0 200 232 129
6 3 0 200 116 0 300 232 129
7 3 0 300 116 0 400 232 129
8 1 0 0 0 129 77 67 203
9 1 0 77 0 129 154 67 203
10 1 0 0 67 129 77 134 203
11 1 0 77 67 129 154 134 203
12 1 0 0 134 129 77 201 203
13 1 0 77 134 129 154 201 203
14 0 0 154 0 129 215 69 197
15 0 0 215 0 129 276 69 197
16 0 0 276 0 129 337 69 197
17 0 0 337 0 129 398 69 197
18 0 0 154 69 129 223 130 197
19 2 0 154 130 129 228 207 196
20 5 1 154 130 196 209 185 245
21 4 1 223 69 129 267 118 179
22 4 1 223 69 179 267 118 229
23 8 1 228 118 129 334 210 230
24 4 1 267 69 129 311 118 179
25 4 1 267 69 179 311 118 229
26 5 1 311 69 129 366 118 184
27 5 1 311 69 184 366 118 239
28 5 1 334 118 129 389 173 178
29 5 1 334 173 129 389 228 178
30 5 1 334 118 178 389 167 233
31 5 1 334 167 178 389 216 233
32 8 1 400 0 0 492 101 106
33 5 1 400 0 106 455 55 155
34 9 1 400 101 0 500 219 108
35 9 1 500 101 0 600 219 108
36 8 1 400 101 108 506 202 200
37 6 1 506 101 108 567 155 168
38 6 1 506 101 168 567 155 228
39 8 1 492 0 0 598 92 101
40 8 1 492 0 101 598 92 202
41 8 1 598 0 0 704 101 92
42 7 1 598 0 92 693 82 184
43 10 1 600 101 0 726 238 161
44 8 1 704 0 0 810 101 92
45 7 1 704 0 92 786 95 184
46 7 1 726 101 0 808 196 92
47 7 1 726 101 92 808 196 184
48 10 1 808 101 0 934 238 161
49 7 1 810 0 0 905 82 92
50 7 1 810 0 92 905 82 184
51 10 1 934 0 0 1071 126 161
52 10 1 1071 0 0 1208 126 161
53 11 2 808 101 161 894 186 236
54 11 2 934 0 161 1020 85 236
55 11 2 934 126 0 1009 212 85
56 11 2 934 126 85 1009 211 171
57 13 2 1009 126 0 1135 239 144
58 11 2 1020 0 161 1106 85 236
59 11 2 1009 126 144 1084 212 229
60 11 2 1106 0 161 1192 85 236
61 13 2 1135 126 0 1261 239 144
62 11 2 1135 126 144 1220 201 230
63 13 2 1208 0 0 1352 126 113
64 13 2 1208 0 113 1352 126 226
65 12 2 1261 126 0 1351 233 116
