Utilizacion 72.243245 VolCajasEmpacado 32.765983 Duracion[s] 60.266000 Iteraciones 131
0 27 0 0 0 0 41 43 36
1 27 0 41 0 0 82 43 36
2 27 0 82 0 0 123 43 36
3 27 0 123 0 0 164 43 36
4 27 0 164 0 0 205 43 36
5 27 0 205 0 0 246 43 36
6 1 0 0 43 0 112 114 70
7 1 0 0 114 0 112 185 70
8 1 0 0 43 70 112 114 140
9 1 0 0 114 70 112 185 140
10 1 0 0 43 140 112 114 210
11 1 0 0 114 140 112 185 210
12 5 0 0 0 210 130 104 223
13 5 0 0 0 223 130 104 236
14 12 0 0 185 0 50 231 18
15 12 0 0 185 18 50 231 36
16 12 0 0 185 36 50 231 54
17 12 0 0 185 54 50 231 72
18 12 0 0 185 72 50 231 90
19 12 0 0 185 90 50 231 108
20 12 0 0 185 108 50 231 126
21 12 0 0 185 126 50 231 144
22 12 0 0 185 144 50 231 162
23 18 0 0 0 236 13 25 237
24 18 0 0 25 236 13 50 237
25 18 0 0 50 236 13 75 237
26 18 0 0 75 236 13 100 237
27 18 0 0 0 237 13 25 238
28 18 0 0 25 237 13 50 238
29 18 0 0 50 237 13 75 238
30 18 0 0 75 237 13 100 238
31 18 0 0 0 238 13 25 239
32 18 0 0 25 238 13 50 239
33 18 0 0 50 238 13 75 239
34 18 0 0 75 238 13 100 239
35 18 0 0 0 239 13 25 240
36 18 0 0 25 239 13 50 240
37 18 0 0 50 239 13 75 240
38 18 0 0 75 239 13 100 240
39 18 0 0 0 240 13 25 241
40 18 0 0 25 240 13 50 241
41 18 0 0 50 240 13 75 241
42 18 0 0 75 240 13 100 241
43 20 0 0 0 241 16 40 243
44 20 0 0 0 243 16 40 245
45 18 0 0 40 241 25 53 242
46 18 0 0 53 241 25 66 242
47 18 0 0 40 242 25 53 243
48 18 0 0 53 242 25 66 243
49 18 0 0 40 243 25 53 244
50 18 0 0 53 243 25 66 244
51 18 0 0 40 244 25 53 245
52 18 0 0 53 244 25 66 245
53 21 0 0 231 0 50 233 22
54 21 0 0 231 22 50 233 44
55 21 0 0 233 0 50 235 22
56 21 0 0 235 0 50 237 22
57 21 0 0 237 0 50 239 22
58 21 0 0 233 22 50 235 44
59 21 0 0 235 22 50 237 44
60 21 0 0 237 22 50 239 44
61 20 0 0 66 241 16 106 243
62 18 0 0 66 243 13 91 244
63 18 0 0 66 244 13 91 245
64 21 0 16 0 236 66 22 238
65 21 0 16 0 238 66 22 240
66 2 0 0 239 0 63 240 63
67 8 0 0 106 210 55 161 230
68 21 0 0 185 162 50 207 164
69 21 0 0 207 162 50 229 164
70 21 0 0 185 164 50 207 166
71 21 0 0 207 164 50 229 166
72 20 0 16 0 240 32 40 242
73 20 0 32 0 240 48 40 242
74 20 0 48 0 240 64 40 242
75 20 0 16 0 242 32 40 244
76 20 0 32 0 242 48 40 244
77 20 0 48 0 242 64 40 244
78 20 0 0 185 166 16 225 168
79 20 0 16 185 166 32 225 168
80 21 0 0 185 168 2 235 190
81 21 0 2 185 168 4 235 190
82 21 0 4 185 168 6 235 190
83 21 0 6 185 168 8 235 190
84 21 0 8 185 168 10 235 190
85 21 0 10 185 168 12 235 190
86 9 0 0 106 230 54 171 240
87 8 0 0 185 190 20 240 245
88 20 0 0 106 240 40 122 242
89 20 0 0 122 240 40 138 242
90 20 0 0 138 240 40 154 242
