Utilizacion 74.622298 VolCajasEmpacado 48.894443 Duracion[s] 60.010000 Iteraciones 637
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 8 0 0 0 195 49 44 245
6 5 0 0 44 195 37 84 228
7 5 0 37 44 195 74 84 228
8 5 0 74 44 195 111 84 228
9 5 0 111 44 195 148 84 228
10 4 0 0 155 0 95 237 92
11 7 0 0 155 92 61 209 152
12 7 0 0 155 152 61 209 212
13 7 0 61 155 92 122 209 152
14 7 0 61 155 152 122 209 212
15 0 0 122 155 0 189 232 74
16 0 0 122 155 74 189 232 148
17 0 0 122 155 148 199 222 222
18 0 0 199 155 0 276 222 74
19 0 0 276 155 0 353 222 74
20 0 0 353 155 0 430 222 74
21 0 0 430 155 0 507 222 74
22 0 0 507 155 0 584 222 74
23 4 0 199 155 74 291 237 169
24 6 0 199 155 169 276 229 236
25 7 0 291 155 74 345 216 134
26 4 0 291 155 134 383 237 229
27 4 0 383 155 74 475 237 169
28 6 0 383 155 169 460 229 236
29 4 0 584 155 0 679 237 92
30 4 0 679 155 0 774 237 92
31 4 0 774 155 0 869 237 92
32 1 0 840 0 0 940 129 116
33 1 0 940 0 0 1040 129 116
34 1 0 1040 0 0 1140 129 116
35 1 0 1140 0 0 1240 129 116
36 1 0 1240 0 0 1340 129 116
37 1 0 840 0 116 940 116 245
38 1 0 940 0 116 1069 116 216
39 1 0 1069 0 116 1185 100 245
40 2 0 869 129 0 987 229 108
41 1 0 840 129 108 969 229 224
42 1 0 987 129 0 1103 229 129
43 1 0 969 116 129 1098 216 245
44 1 0 1103 129 0 1219 229 129
45 1 0 1185 0 116 1285 129 232
46 1 0 1219 129 0 1348 229 116
47 1 0 1219 129 116 1335 229 245
