Utilizacion 89.207408 VolCajasEmpacado 90.372291 Duracion[s] 60.001000 Iteraciones 5389
0 2 0 0 0 0 75 58 58
1 2 0 0 58 0 75 116 58
2 2 0 0 116 0 75 174 58
3 2 0 0 174 0 75 232 58
4 2 0 0 0 58 75 58 116
5 2 0 0 58 58 75 116 116
6 2 0 0 116 58 75 174 116
7 2 0 0 174 58 75 232 116
8 2 0 0 0 116 75 58 174
9 2 0 0 58 116 75 116 174
10 2 0 0 116 116 75 174 174
11 2 0 0 174 116 75 232 174
12 1 0 0 0 174 86 71 215
13 1 0 0 71 174 86 142 215
14 1 0 0 142 174 86 213 215
15 1 0 86 0 0 127 86 71
16 1 0 127 0 0 168 86 71
17 1 0 168 0 0 209 86 71
18 1 0 209 0 0 250 86 71
19 1 0 250 0 0 291 86 71
20 1 0 291 0 0 332 86 71
21 1 0 332 0 0 373 86 71
22 1 0 373 0 0 414 86 71
23 1 0 414 0 0 455 86 71
24 1 0 455 0 0 496 86 71
25 1 0 496 0 0 537 86 71
26 1 0 537 0 0 578 86 71
27 1 0 86 0 71 127 86 142
28 1 0 127 0 71 168 86 142
29 1 0 168 0 71 209 86 142
30 1 0 209 0 71 250 86 142
31 1 0 250 0 71 291 86 142
32 1 0 291 0 71 332 86 142
33 1 0 332 0 71 373 86 142
34 1 0 373 0 71 414 86 142
35 1 0 414 0 71 455 86 142
36 1 0 455 0 71 496 86 142
37 1 0 496 0 71 537 86 142
38 1 0 537 0 71 578 86 142
39 1 0 86 0 142 127 86 213
40 1 0 127 0 142 168 86 213
41 1 0 168 0 142 209 86 213
42 1 0 209 0 142 250 86 213
43 1 0 250 0 142 291 86 213
44 1 0 291 0 142 332 86 213
45 1 0 332 0 142 373 86 213
46 1 0 373 0 142 414 86 213
47 1 0 414 0 142 455 86 213
48 1 0 455 0 142 496 86 213
49 1 0 496 0 142 537 86 213
50 1 0 537 0 142 578 86 213
51 1 0 86 86 0 172 127 71
52 1 0 86 86 71 172 127 142
53 1 0 86 86 142 172 127 213
54 1 0 86 127 0 172 168 71
55 1 0 86 127 71 172 168 142
56 1 0 86 127 142 172 168 213
57 2 0 86 168 0 161 226 58
58 2 0 86 168 58 161 226 116
59 2 0 86 168 116 161 226 174
60 2 0 161 168 0 219 226 75
61 2 0 219 168 0 277 226 75
62 2 0 277 168 0 335 226 75
63 2 0 335 168 0 393 226 75
64 2 0 393 168 0 451 226 75
65 2 0 451 168 0 509 226 75
66 2 0 509 168 0 567 226 75
67 2 0 161 168 75 219 226 150
68 2 0 219 168 75 277 226 150
69 2 0 277 168 75 335 226 150
70 2 0 335 168 75 393 226 150
71 2 0 393 168 75 451 226 150
72 2 0 451 168 75 509 226 150
73 2 0 509 168 75 567 226 150
74 2 0 161 168 150 236 226 208
75 0 0 172 86 0 272 167 27
76 0 0 172 86 27 272 167 54
77 0 0 172 86 54 272 167 81
78 0 0 172 86 81 272 167 108
79 0 0 172 86 108 272 167 135
80 0 0 172 86 135 272 167 162
81 0 0 172 86 162 272 167 189
82 0 0 172 86 189 272 167 216
83 2 0 236 167 150 311 225 208
84 0 0 272 86 0 372 167 27
85 0 0 372 86 0 472 167 27
86 0 0 472 86 0 572 167 27
87 0 0 272 86 27 372 167 54
88 0 0 372 86 27 472 167 54
89 0 0 472 86 27 572 167 54
90 0 0 272 86 54 372 167 81
91 0 0 372 86 54 472 167 81
92 0 0 472 86 54 572 167 81
93 0 0 272 86 81 372 167 108
94 0 0 372 86 81 472 167 108
95 0 0 472 86 81 572 167 108
96 0 0 272 86 108 372 167 135
97 0 0 372 86 108 472 167 135
98 0 0 472 86 108 572 167 135
99 0 0 272 86 135 372 167 162
100 0 0 372 86 135 472 167 162
101 0 0 472 86 135 572 167 162
102 0 0 272 86 162 372 167 189
103 0 0 372 86 162 472 167 189
104 0 0 472 86 162 572 167 189
105 0 0 272 86 189 372 167 216
106 0 0 372 86 189 472 167 216
107 0 0 472 86 189 572 167 216
108 2 0 311 167 150 386 225 208
109 2 0 386 167 150 461 225 208
110 2 0 461 167 150 536 225 208
