Utilizacion 61.560907 VolCajasEmpacado 71.329149 Duracion[s] 60.003000 Iteraciones 16898
0 1 0 0 0 0 171 180 163
1 7 0 0 0 163 74 67 240
2 7 0 74 0 163 148 67 240
3 7 0 148 0 163 222 67 240
4 7 0 222 0 163 296 67 240
5 7 0 296 0 163 370 67 240
6 7 0 370 0 163 444 67 240
7 11 0 0 67 163 41 110 199
8 11 0 0 110 163 41 153 199
9 11 0 0 153 163 41 196 199
10 11 0 0 196 163 41 239 199
11 11 0 0 67 199 41 110 235
12 11 0 0 110 199 41 153 235
13 11 0 0 153 199 41 196 235
14 11 0 0 196 199 41 239 235
15 8 0 0 180 0 60 234 61
16 8 0 0 180 61 60 234 122
17 0 0 0 180 122 45 226 163
18 0 0 41 67 163 86 113 204
19 0 0 41 67 204 86 113 245
20 8 0 41 113 163 95 173 224
21 8 0 41 173 163 95 233 224
22 0 0 45 180 122 90 226 163
23 11 0 86 67 163 127 110 199
24 9 0 60 180 0 115 229 55
25 9 0 60 180 55 115 229 110
26 11 0 86 67 199 127 110 235
27 11 0 127 67 199 168 110 235
28 11 0 168 67 199 209 110 235
29 10 0 95 110 163 144 160 207
30 10 0 95 160 163 144 210 207
31 9 0 90 180 110 145 235 159
32 9 0 145 180 110 200 235 159
33 10 0 115 180 0 164 230 44
34 10 0 115 180 44 164 230 88
35 2 0 171 0 0 325 149 148
36 2 0 325 0 0 474 154 148
37 6 0 474 0 0 570 200 178
38 5 0 570 0 0 668 107 147
39 5 0 570 107 0 668 214 147
40 6 0 668 0 0 764 200 178
41 6 0 764 0 0 860 200 178
42 4 0 860 0 0 986 120 176
43 4 0 860 120 0 986 240 176
44 6 0 986 0 0 1082 200 178
45 6 0 1082 0 0 1282 96 178
46 4 0 1082 96 0 1202 222 176
47 3 0 1202 96 0 1338 234 197
