Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.006000 Iteraciones 1
0 1 0 0 0 0 140 112 37
1 1 0 140 0 0 280 112 37
2 1 0 0 0 37 140 112 74
3 1 0 140 0 37 280 112 74
4 1 0 0 0 74 140 112 111
5 1 0 140 0 74 280 112 111
6 1 0 0 0 111 140 112 148
7 1 0 140 0 111 280 112 148
8 0 0 0 112 0 163 188 66
9 0 0 0 112 66 163 188 132
10 0 0 0 112 132 163 188 198
11 2 1 0 112 198 56 134 200
12 2 1 56 112 198 112 134 200
13 2 1 0 134 198 56 156 200
14 2 1 56 134 198 112 156 200
15 2 1 0 156 198 56 178 200
16 2 1 56 156 198 112 178 200
17 2 1 0 112 200 56 134 202
18 2 1 0 112 202 56 134 204
19 3 1 0 0 148 149 80 220
20 4 1 163 112 0 264 228 197
21 4 1 264 112 0 365 228 197
22 4 1 280 0 0 396 101 197
23 4 1 396 0 0 512 101 197
24 3 1 365 101 0 514 181 72
25 3 1 365 101 72 514 181 144
26 3 1 365 101 144 514 181 216
