Utilizacion 63.479027 VolCajasEmpacado 64.016105 Duracion[s] 60.008000 Iteraciones 5265
0 0 0 0 0 0 94 100 28
1 1 0 0 0 28 49 111 49
2 2 0 0 111 0 40 169 58
3 3 0 0 0 49 50 72 79
4 5 1 0 0 79 66 81 157
5 4 1 0 169 0 111 218 21
6 6 1 0 0 157 94 100 185
7 8 2 0 169 21 108 224 50
8 8 2 0 169 50 108 224 79
9 7 2 0 0 185 94 100 213
10 12 3 0 100 58 40 158 116
11 11 3 0 100 116 30 172 166
12 11 3 0 172 79 72 222 109
13 9 3 0 172 109 111 221 130
14 13 3 49 100 0 130 166 78
15 10 3 94 0 0 188 100 28
16 10 3 94 0 28 188 100 56
17 14 4 0 172 130 119 209 193
18 14 4 40 100 78 159 137 141
19 15 5 0 100 166 38 149 220
20 16 6 38 100 141 157 137 204
21 17 7 0 149 193 111 198 214
22 18 7 94 0 56 175 78 122
23 18 7 94 0 122 175 78 188
24 19 8 94 0 188 144 72 218
25 21 9 159 78 56 205 122 125
26 20 9 119 166 0 238 229 37
27 20 9 119 166 37 238 229 74
28 23 10 159 78 125 208 116 179
29 22 10 119 166 74 238 229 111
30 24 11 157 78 179 211 127 217
31 26 11 119 137 111 190 225 172
32 25 11 119 137 172 163 206 218
33 27 11 188 0 0 269 66 78
34 29 12 163 127 172 217 176 210
35 29 12 163 176 172 217 225 210
36 30 12 175 0 78 244 46 122
37 28 12 217 66 0 317 160 28
38 31 13 144 0 188 194 72 218
39 31 13 194 46 78 266 76 128
40 32 13 217 76 28 278 164 99
41 33 14 211 0 128 240 108 183
42 34 14 217 108 99 286 152 145
43 35 15 217 108 145 257 166 203
44 36 15 238 166 0 307 212 44
45 37 16 217 166 111 255 215 165
46 38 16 255 166 44 333 232 125
47 39 17 255 166 125 343 227 196
48 40 18 194 0 183 266 50 213
49 41 18 269 0 0 388 63 37
50 41 18 388 0 0 507 63 37
51 42 19 217 166 196 328 215 217
52 43 19 269 0 37 377 29 92
53 42 19 266 0 92 377 49 113
54 45 20 266 0 113 347 66 191
55 44 20 266 0 191 366 94 219
56 46 20 317 94 0 428 143 21
57 48 21 257 94 145 287 166 195
58 49 21 287 94 28 325 148 77
59 50 21 287 94 77 358 155 165
60 47 21 287 94 165 395 123 220
61 52 22 287 123 165 336 161 219
62 54 22 343 155 0 431 216 71
63 53 22 343 155 71 401 213 111
64 52 22 343 155 111 397 204 149
65 51 22 343 155 149 373 227 199
66 55 23 358 123 21 466 152 76
67 56 23 377 0 37 443 78 118
68 57 24 366 0 118 404 49 172
69 58 25 358 123 76 430 153 126
70 60 25 373 123 149 402 231 204
71 59 25 443 0 37 543 94 65
72 62 26 366 49 118 485 86 181
73 61 26 395 0 181 489 100 209
74 61 26 489 0 65 583 100 93
75 63 27 431 152 0 550 215 37
76 65 28 430 100 76 491 188 147
77 64 28 402 100 147 513 149 168
78 69 29 402 100 168 510 155 197
79 68 29 402 155 147 521 192 210
80 67 29 402 192 71 460 232 129
81 66 29 402 192 129 474 222 179
82 70 29 489 0 93 583 100 121
83 71 30 402 100 197 513 149 218
84 72 30 489 0 121 583 100 149
85 73 30 489 0 149 558 44 195
86 75 31 489 44 149 558 88 195
87 76 31 474 192 37 532 232 95
88 77 31 474 192 95 528 230 144
89 78 31 550 100 0 587 219 63
90 78 31 550 100 63 587 219 126
91 79 31 528 100 126 577 211 147
92 79 31 528 100 147 577 211 168
