Utilizacion 71.966446 VolCajasEmpacado 73.540002 Duracion[s] 60.005000 Iteraciones 6159
0 0 0 0 0 0 93 91 62
1 1 0 0 0 62 84 67 106
2 4 1 0 91 0 77 206 53
3 5 1 0 91 53 45 178 85
4 3 1 0 0 106 58 73 158
5 2 1 0 0 158 43 68 214
6 8 2 0 73 85 74 171 205
7 7 2 0 178 53 102 232 122
8 6 2 0 171 122 87 216 154
9 9 3 0 171 154 87 216 186
10 10 3 0 171 186 80 223 220
11 11 3 58 0 106 110 73 164
12 12 4 43 0 164 134 40 192
13 13 5 43 0 192 109 66 218
14 14 6 77 91 0 153 121 55
15 16 6 74 91 55 158 135 122
16 15 6 74 73 122 167 164 184
17 17 7 74 66 184 107 138 218
18 18 7 102 164 0 186 210 63
19 18 7 186 164 0 270 210 63
20 19 8 87 138 184 167 190 218
21 20 8 134 0 0 194 71 90
22 20 8 134 0 90 194 71 180
23 23 9 102 190 63 143 230 111
24 22 9 107 66 184 194 111 216
25 21 9 134 0 180 200 66 206
26 22 9 143 190 63 230 222 108
27 25 9 167 111 0 282 164 77
28 24 9 167 111 77 251 178 121
29 26 10 102 190 111 174 224 144
30 27 10 167 111 121 287 185 219
31 28 11 200 0 0 278 87 61
32 30 12 87 190 144 159 224 177
33 29 12 174 185 108 261 230 140
34 32 13 174 185 140 254 219 192
35 32 13 194 66 61 274 100 113
36 31 13 194 66 113 281 98 158
37 33 14 194 66 158 281 111 190
38 35 14 200 0 61 268 56 104
39 34 14 200 0 104 241 48 144
40 36 15 200 0 144 276 55 174
41 37 15 200 0 174 272 34 207
42 38 15 278 0 0 360 53 92
43 43 16 200 34 190 255 110 220
44 40 16 276 0 92 345 54 194
45 42 16 270 185 0 333 231 84
46 39 16 261 185 84 345 229 151
47 41 16 281 54 0 359 105 72
48 45 17 254 185 151 338 229 218
49 44 17 281 54 72 353 88 105
50 47 18 281 54 105 354 106 163
51 46 18 281 54 163 372 82 203
52 48 18 287 106 0 407 180 98
53 49 19 287 106 98 402 183 151
54 55 20 287 106 151 342 182 181
55 53 20 287 82 181 332 169 213
56 54 20 338 182 151 378 230 192
57 52 20 342 106 151 400 179 203
58 50 20 372 0 0 446 98 120
59 51 20 372 0 120 434 91 213
60 56 21 378 183 0 446 226 56
61 58 21 402 180 56 484 233 148
62 57 21 407 98 0 479 149 78
63 59 21 407 98 78 467 169 168
64 60 22 378 183 148 434 226 216
65 61 22 446 0 0 561 77 53
66 63 23 446 0 53 524 87 114
67 62 23 446 0 114 500 69 216
68 64 24 400 91 168 463 175 214
69 65 24 479 87 0 550 177 60
70 66 25 434 175 148 512 226 220
71 67 25 479 87 60 577 161 180
72 68 26 524 0 53 584 71 143
73 70 27 463 69 180 504 117 220
74 70 27 504 69 180 545 117 220
75 69 27 463 117 180 550 162 212
76 71 27 500 0 143 584 67 187
77 72 28 500 0 187 587 45 219
78 73 28 545 67 180 586 115 220
79 75 29 512 177 0 552 218 48
80 76 29 512 177 48 581 231 150
81 74 29 550 115 180 578 206 220
