Utilizacion 64.738287 VolCajasEmpacado 83.857649 Duracion[s] 60.066000 Iteraciones 78
0 7 0 0 0 0 60 61 54
1 7 0 0 61 0 60 122 54
2 7 0 0 122 0 60 183 54
3 5 0 0 183 0 30 220 34
4 5 0 0 0 54 37 30 88
5 5 0 0 30 54 37 60 88
6 5 0 0 0 88 30 34 125
7 2 0 0 34 88 31 48 89
8 2 0 0 34 89 31 48 90
9 2 0 0 34 90 31 48 91
10 2 0 0 34 91 31 48 92
11 2 0 0 34 92 31 48 93
12 2 0 0 34 93 31 48 94
13 2 0 0 34 94 31 48 95
14 2 0 0 34 95 31 48 96
15 2 0 0 34 96 31 48 97
16 2 0 0 34 97 31 48 98
17 2 0 0 34 98 31 48 99
18 2 0 0 34 99 31 48 100
19 2 0 0 34 100 31 48 101
20 2 0 0 34 101 31 48 102
21 2 0 0 34 102 31 48 103
22 2 0 0 34 103 31 48 104
23 2 0 0 34 104 31 48 105
24 2 0 0 34 105 31 48 106
25 2 0 0 34 106 31 48 107
26 2 0 0 34 107 31 48 108
27 4 0 0 220 0 22 222 50
28 4 0 0 222 0 22 224 50
29 4 0 0 224 0 22 226 50
30 4 0 0 226 0 22 228 50
31 4 0 0 228 0 22 230 50
32 4 0 0 230 0 22 232 50
33 4 0 0 232 0 22 234 50
34 4 0 0 234 0 22 236 50
35 4 0 0 236 0 22 238 50
36 4 0 0 238 0 22 240 50
37 4 0 31 0 88 33 50 110
38 4 0 33 0 88 35 50 110
39 4 0 35 0 88 37 50 110
40 4 0 31 0 110 33 50 132
41 4 0 33 0 110 35 50 132
42 4 0 35 0 110 37 50 132
43 4 0 31 0 132 33 50 154
44 4 0 33 0 132 35 50 154
45 4 0 35 0 132 37 50 154
46 4 0 0 60 54 50 62 76
47 7 0 0 62 54 54 123 114
48 7 0 0 62 114 54 123 174
49 7 0 0 62 174 54 123 234
50 8 0 0 123 54 45 164 100
51 8 0 0 123 100 45 164 146
52 8 0 0 123 146 45 164 192
53 8 0 0 123 192 45 164 238
54 5 0 0 183 34 30 217 71
55 5 0 0 183 71 30 217 108
56 5 0 0 183 108 30 217 145
57 5 0 0 183 145 30 217 182
58 5 0 0 183 182 30 217 219
59 8 0 30 183 0 75 229 41
60 8 0 30 183 41 75 224 87
61 8 0 30 183 87 75 224 133
62 5 0 30 183 133 60 220 167
63 6 0 60 0 0 102 40 38
64 6 0 60 40 0 102 80 38
65 6 0 60 80 0 102 120 38
