Utilizacion 62.716105 VolCajasEmpacado 63.614097 Duracion[s] 60.080000 Iteraciones 170
0 1 0 0 0 0 180 171 163
1 1 0 180 0 0 360 171 163
2 12 0 0 0 163 50 22 165
3 12 0 0 22 163 50 44 165
4 12 0 0 44 163 50 66 165
5 12 0 0 66 163 50 88 165
6 12 0 0 88 163 50 110 165
7 12 0 0 110 163 50 132 165
8 12 0 0 132 163 50 154 165
9 10 0 0 0 165 41 43 201
10 10 0 0 43 165 41 86 201
11 10 0 0 86 165 41 129 201
12 10 0 0 0 201 41 43 237
13 10 0 0 43 201 41 86 237
14 10 0 0 86 201 41 129 237
15 8 0 0 0 237 14 31 238
16 8 0 0 0 238 14 31 239
17 8 0 0 0 239 14 31 240
18 8 0 0 0 240 14 31 241
19 8 0 0 0 241 14 31 242
20 8 0 0 0 242 14 31 243
21 8 0 0 0 243 14 31 244
22 8 0 0 0 244 14 31 245
23 13 0 0 31 237 40 47 239
24 13 0 0 47 237 40 63 239
25 13 0 0 63 237 40 79 239
26 13 0 0 79 237 40 95 239
27 13 0 0 95 237 40 111 239
28 13 0 0 111 237 40 127 239
29 13 0 0 31 239 40 47 241
30 13 0 0 47 239 40 63 241
31 13 0 0 63 239 40 79 241
32 13 0 0 79 239 40 95 241
33 13 0 0 95 239 40 111 241
34 13 0 0 111 239 40 127 241
35 13 0 0 31 241 40 47 243
36 13 0 0 47 241 40 63 243
37 13 0 0 63 241 40 79 243
38 13 0 0 79 241 40 95 243
39 13 0 0 95 241 40 111 243
40 13 0 0 111 241 40 127 243
41 13 0 0 31 243 40 47 245
42 13 0 0 47 243 40 63 245
43 13 0 0 63 243 40 79 245
44 13 0 0 79 243 40 95 245
45 13 0 0 95 243 40 111 245
46 13 0 0 111 243 40 127 245
47 12 0 0 171 0 50 193 2
48 12 0 50 171 0 100 193 2
49 12 0 100 171 0 150 193 2
50 12 0 150 171 0 200 193 2
51 12 0 200 171 0 250 193 2
52 12 0 0 193 0 50 215 2
53 12 0 50 193 0 100 215 2
54 12 0 100 193 0 150 215 2
55 12 0 150 193 0 200 215 2
56 12 0 200 193 0 250 215 2
57 12 0 0 215 0 50 237 2
58 12 0 50 215 0 100 237 2
59 12 0 100 215 0 150 237 2
60 12 0 150 215 0 200 237 2
61 12 0 200 215 0 250 237 2
62 8 0 0 237 0 31 238 14
63 8 0 0 238 0 31 239 14
64 8 0 0 239 0 31 240 14
65 9 0 0 171 2 61 231 56
66 9 0 61 171 2 122 231 56
67 9 0 122 171 2 183 231 56
68 9 0 183 171 2 244 231 56
69 8 0 0 237 14 31 238 28
70 8 0 0 238 14 31 239 28
71 8 0 0 239 14 31 240 28
72 8 0 0 237 28 31 238 42
73 8 0 0 238 28 31 239 42
74 8 0 0 239 28 31 240 42
75 8 0 0 237 42 31 238 56
76 8 0 0 238 42 31 239 56
77 8 0 0 239 42 31 240 56
78 13 0 0 129 165 40 145 167
79 13 0 0 129 167 40 145 169
80 13 0 0 129 169 40 145 171
81 13 0 0 129 171 40 145 173
82 13 0 0 129 173 40 145 175
83 13 0 0 129 175 40 145 177
84 13 0 0 129 177 40 145 179
85 13 0 0 129 179 40 145 181
86 13 0 0 129 181 40 145 183
87 13 0 0 129 183 40 145 185
88 13 0 0 129 185 40 145 187
89 13 0 0 129 187 40 145 189
90 13 0 0 129 189 40 145 191
91 13 0 0 129 191 40 145 193
92 13 0 0 129 193 40 145 195
93 13 0 0 129 195 40 145 197
94 13 0 0 129 197 40 145 199
95 13 0 0 129 199 40 145 201
96 10 0 0 171 56 41 214 92
97 10 0 0 171 92 41 214 128
98 10 0 0 171 128 41 214 164
99 10 0 0 171 164 41 214 200
100 11 0 0 171 200 34 208 230
101 11 0 50 0 163 87 34 193
102 11 0 50 34 163 87 68 193
103 11 0 50 68 163 87 102 193
104 11 0 50 102 163 87 136 193
105 11 0 50 136 163 87 170 193
106 9 0 41 171 56 102 231 110
107 9 0 41 171 110 102 231 164
108 9 0 41 171 164 102 231 218
109 11 0 50 0 193 87 34 223
110 11 0 50 34 193 87 68 223
111 11 0 50 68 193 87 102 223
112 11 0 50 102 193 87 136 223
113 7 0 87 0 163 182 92 245
114 9 0 87 92 163 147 153 217
115 0 0 182 0 163 267 86 238
116 0 0 182 86 163 268 171 238
117 0 0 267 0 163 353 85 238
118 0 0 268 85 163 354 170 238
119 7 0 360 0 0 442 95 92
120 7 0 360 95 0 442 190 92
121 7 0 360 0 92 442 95 184
122 7 0 360 95 92 442 190 184
123 4 0 442 0 0 560 108 100
124 4 0 442 108 0 560 216 100
125 5 0 560 0 0 676 101 197
126 3 0 560 101 0 680 227 176
127 6 0 676 0 0 876 96 178
128 4 0 680 96 0 788 214 100
129 7 0 788 96 0 883 178 92
130 2 0 883 0 0 1051 155 195
131 4 0 1051 0 0 1159 118 100
