Utilizacion 77.232467 VolCajasEmpacado 93.624773 Duracion[s] 60.001000 Iteraciones 4091
0 6 0 0 0 0 82 95 92
1 6 0 0 95 0 82 190 92
2 6 0 0 0 92 82 95 184
3 6 0 0 95 92 82 190 184
4 2 0 0 0 184 45 46 225
5 2 0 0 190 0 45 236 41
6 5 0 0 46 184 68 115 245
7 1 0 0 115 184 41 158 220
8 1 0 41 115 184 82 158 220
9 0 0 45 0 184 79 37 214
10 2 0 0 190 41 45 236 82
11 5 0 82 0 0 151 68 61
12 5 0 82 0 61 151 68 122
13 5 0 82 0 122 151 68 183
14 6 0 82 68 0 177 150 92
15 6 0 82 150 0 177 232 92
16 4 0 82 68 92 174 169 198
17 3 0 177 0 0 314 126 161
18 3 0 314 0 0 440 137 161
19 7 1 82 68 198 115 108 235
20 7 1 82 108 198 115 148 235
21 7 1 82 0 183 122 33 220
22 7 1 82 33 183 122 66 220
23 14 1 115 68 198 164 118 242
24 14 1 115 118 198 164 168 242
25 13 1 177 0 161 238 69 229
26 13 1 82 169 92 151 230 160
27 13 1 238 0 161 307 61 229
28 13 1 238 61 161 307 122 229
29 13 1 82 169 160 151 230 228
30 10 1 177 137 0 293 238 197
31 11 1 293 137 0 411 237 108
32 11 1 411 137 0 529 237 108
33 11 1 529 137 0 647 237 108
34 13 1 293 137 108 362 198 176
35 13 1 362 137 108 431 198 176
36 13 1 293 137 176 362 198 244
37 13 1 362 137 176 431 198 244
38 13 1 314 0 161 383 61 229
39 13 1 314 61 161 383 122 229
40 13 1 431 137 108 492 206 176
41 13 1 492 137 108 553 206 176
42 13 1 431 137 176 492 206 244
43 13 1 492 137 176 553 206 244
44 8 1 440 0 0 553 126 144
45 13 1 440 0 144 501 69 212
46 13 1 553 137 108 622 198 176
47 13 1 553 137 176 622 198 244
48 13 1 553 0 0 622 61 68
49 13 1 553 61 0 622 122 68
50 13 1 553 0 68 622 61 136
51 13 1 553 61 68 622 122 136
52 13 1 553 0 136 622 61 204
53 8 1 622 0 0 748 113 144
54 12 1 622 0 144 714 106 245
55 9 1 647 113 0 760 239 218
56 9 1 748 0 0 874 113 218
57 9 1 760 113 0 886 226 218
58 9 1 874 0 0 1000 113 218
59 9 1 886 113 0 999 239 218
60 9 1 999 113 0 1112 239 218
61 9 1 1000 0 0 1126 113 218
62 19 2 1112 113 0 1189 180 74
63 19 2 1112 113 74 1189 180 148
64 19 2 1112 113 148 1189 180 222
65 21 2 1112 180 0 1167 229 55
66 21 2 1112 180 55 1167 229 110
67 20 2 1126 0 0 1180 61 60
68 19 2 1180 0 0 1247 77 74
69 19 2 1180 0 74 1247 77 148
70 19 2 1180 0 148 1247 77 222
71 17 2 1189 77 0 1275 152 85
72 17 2 1189 152 0 1275 227 85
73 17 2 1189 77 85 1275 152 170
74 17 2 1189 152 85 1275 227 170
75 19 2 1189 77 170 1256 154 244
76 19 2 1189 154 170 1266 221 244
77 19 2 1247 0 0 1314 77 74
78 19 2 1247 0 74 1314 77 148
79 19 2 1247 0 148 1314 77 222
80 18 2 1275 77 0 1349 154 67
81 18 2 1275 77 67 1349 154 134
82 17 2 1275 154 0 1350 240 85
83 19 2 1275 154 85 1342 231 159
84 19 2 1275 154 159 1342 231 233
