Utilizacion 69.746294 VolCajasEmpacado 31.633489 Duracion[s] 60.066000 Iteraciones 126
0 13 0 0 0 0 45 46 41
1 14 0 0 46 0 140 158 43
2 14 0 0 46 43 140 158 86
3 14 0 0 46 86 140 158 129
4 3 0 0 0 129 118 100 237
5 20 0 0 0 237 16 40 239
6 20 0 0 0 239 16 40 241
7 20 0 0 0 241 16 40 243
8 20 0 0 0 243 16 40 245
9 27 0 0 158 0 41 201 36
10 27 0 0 201 0 43 237 41
11 21 0 0 40 237 22 90 239
12 21 0 22 40 237 44 90 239
13 21 0 44 40 237 66 90 239
14 21 0 66 40 237 88 90 239
15 21 0 88 40 237 110 90 239
16 21 0 0 40 239 22 90 241
17 21 0 22 40 239 44 90 241
18 21 0 44 40 239 66 90 241
19 21 0 66 40 239 88 90 241
20 21 0 88 40 239 110 90 241
21 16 0 0 237 0 2 239 39
22 2 0 0 239 0 63 240 63
23 20 0 0 40 241 40 56 243
24 20 0 40 40 241 80 56 243
25 20 0 0 56 241 40 72 243
26 20 0 40 56 241 80 72 243
27 21 0 0 158 36 50 180 38
28 21 0 0 158 38 50 180 40
29 21 0 0 40 243 50 62 245
30 8 0 0 180 36 55 200 91
31 18 0 0 62 243 25 75 244
32 18 0 0 62 244 25 75 245
33 18 0 0 158 40 25 171 41
34 18 0 25 158 40 50 171 41
35 21 0 0 75 241 50 97 243
36 21 0 0 75 243 50 97 245
37 8 0 0 100 129 20 155 184
38 8 0 20 100 129 40 155 184
39 21 0 0 100 184 22 150 186
40 21 0 0 100 186 22 150 188
41 18 0 0 100 188 25 113 189
42 18 0 0 100 189 25 113 190
43 18 0 0 100 190 25 113 191
44 18 0 0 100 191 25 113 192
45 18 0 0 100 192 25 113 193
46 18 0 0 100 193 25 113 194
47 18 0 0 100 194 25 113 195
48 18 0 0 100 195 25 113 196
49 18 0 0 100 196 25 113 197
50 18 0 0 100 197 25 113 198
51 18 0 0 100 198 25 113 199
52 18 0 0 100 199 25 113 200
53 18 0 0 100 200 25 113 201
54 18 0 0 100 201 25 113 202
55 18 0 0 100 202 25 113 203
56 21 0 50 72 241 100 94 243
57 21 0 16 0 237 66 22 239
58 21 0 16 0 239 66 22 241
59 20 0 16 0 241 32 40 243
60 20 0 16 0 243 32 40 245
61 8 0 0 200 41 55 220 96
62 20 0 32 0 241 48 40 243
63 20 0 0 100 203 40 116 205
64 20 0 0 100 205 40 116 207
65 20 0 0 100 207 40 116 209
66 20 0 0 100 209 40 116 211
67 20 0 0 100 211 40 116 213
68 20 0 0 100 213 40 116 215
69 20 0 0 100 215 40 116 217
70 20 0 0 100 217 40 116 219
71 20 0 0 100 219 40 116 221
72 20 0 0 100 221 40 116 223
73 20 0 0 116 188 16 156 190
74 20 0 0 116 190 16 156 192
75 20 0 0 116 192 16 156 194
76 20 0 0 116 194 16 156 196
77 20 0 0 116 196 16 156 198
78 20 0 0 116 198 16 156 200
79 20 0 0 116 200 16 156 202
80 20 0 0 116 202 16 156 204
81 20 0 0 116 204 16 156 206
82 18 0 0 116 206 25 129 207
83 18 0 0 116 207 25 129 208
