Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.075000 Iteraciones 1
0 0 0 0 0 0 41 43 36
1 0 0 0 43 0 41 86 36
2 0 0 0 86 0 41 129 36
3 0 0 0 129 0 41 172 36
4 0 0 0 172 0 41 215 36
5 0 0 0 0 36 41 43 72
6 0 0 0 43 36 41 86 72
7 0 0 0 86 36 41 129 72
8 0 0 0 129 36 41 172 72
9 0 0 0 172 36 41 215 72
10 0 0 0 0 72 41 43 108
11 0 0 0 0 108 41 43 144
12 0 0 0 0 144 41 43 180
13 3 0 41 0 0 142 116 197
14 3 0 41 116 0 142 232 197
15 4 0 142 0 0 234 95 82
16 4 0 142 95 0 234 190 82
17 4 0 142 0 82 234 95 164
18 2 0 142 95 82 197 150 131
19 2 0 142 95 131 197 150 180
20 2 0 142 95 180 197 150 229
21 6 0 142 0 164 210 69 225
22 6 0 234 0 0 302 69 61
23 6 0 234 69 0 302 138 61
24 6 0 234 138 0 302 207 61
25 5 0 234 0 61 301 77 135
26 2 0 234 0 135 289 55 184
27 6 0 234 77 61 302 146 122
28 2 0 234 146 61 289 201 110
29 2 0 234 77 122 289 132 171
30 2 0 234 77 171 289 132 220
31 3 0 302 0 0 403 116 197
32 2 0 302 116 0 357 171 49
33 2 0 302 171 0 357 226 49
34 2 0 357 116 0 412 171 49
35 1 0 403 0 0 543 112 51
36 11 1 142 0 225 205 63 230
37 11 1 142 0 230 205 63 235
38 13 1 302 0 197 342 37 230
39 13 1 302 37 197 342 74 230
40 13 1 302 74 197 342 111 230
41 13 1 342 0 197 382 37 230
42 13 1 342 37 197 382 74 230
43 8 1 342 74 197 376 111 227
44 8 1 357 171 0 394 205 30
45 8 1 357 205 0 394 239 30
46 12 1 394 171 0 463 232 68
47 9 1 403 0 51 543 112 122
48 9 1 403 0 122 543 112 193
49 10 1 463 112 0 549 197 75
50 10 1 463 112 75 549 197 150
51 10 1 463 112 150 549 197 225
52 10 1 543 0 0 628 86 75
53 10 1 543 0 75 628 86 150
54 10 1 543 0 150 628 86 225
55 7 1 549 86 0 675 199 218
56 10 1 628 0 0 714 85 75
57 10 1 628 0 75 714 85 150
58 10 1 628 0 150 714 85 225
59 7 1 675 85 0 801 198 218
60 14 2 714 0 0 785 70 112
61 14 2 785 0 0 856 70 112
62 14 2 856 0 0 927 70 112
63 14 2 927 0 0 998 70 112
64 18 2 714 0 112 760 45 153
65 18 2 714 0 153 760 45 194
66 18 2 714 0 194 760 45 235
67 17 2 760 0 112 814 61 172
68 15 2 801 70 0 878 144 67
69 15 2 801 144 0 878 218 67
70 16 2 801 70 67 861 131 121
71 18 2 801 70 121 847 115 162
72 18 2 801 70 162 847 115 203
73 18 2 801 70 203 847 115 244
74 15 2 801 131 67 875 208 134
75 18 2 801 131 134 847 176 175
76 18 2 801 131 175 847 176 216
77 16 2 814 0 112 875 60 166
78 16 2 875 0 112 936 60 166
79 16 2 936 0 112 997 60 166
80 16 2 814 0 166 875 60 220
81 16 2 875 0 166 936 60 220
82 16 2 936 0 166 997 60 220
83 15 2 878 70 0 952 147 67
84 15 2 878 147 0 952 224 67
85 16 2 878 70 67 939 130 121
86 16 2 878 130 67 939 190 121
87 16 2 878 70 121 938 131 175
88 16 2 878 70 175 938 131 229
89 18 2 878 131 121 923 177 162
90 20 2 952 70 0 1065 210 143
91 19 2 952 70 143 1064 210 195
