Utilizacion 81.181494 VolCajasEmpacado 82.124143 Duracion[s] 60.032000 Iteraciones 1173
0 2 0 0 0 0 83 36 40
1 2 0 0 36 0 83 72 40
2 2 0 0 72 0 83 108 40
3 2 0 0 108 0 83 144 40
4 2 0 0 144 0 83 180 40
5 2 0 0 180 0 83 216 40
6 6 0 0 0 40 54 109 98
7 6 0 54 0 40 108 109 98
8 6 0 0 0 98 54 109 156
9 6 0 54 0 98 108 109 156
10 6 0 0 0 156 54 109 214
11 6 0 54 0 156 108 109 214
12 4 0 0 109 40 88 148 94
13 4 0 0 109 94 88 148 148
14 4 0 0 109 148 88 148 202
15 7 0 0 148 40 80 231 97
16 7 0 0 148 97 80 231 154
17 7 0 0 148 154 80 231 211
18 2 0 83 148 0 123 231 36
19 2 0 123 148 0 163 231 36
20 1 0 83 148 36 117 179 68
21 1 0 83 179 36 117 210 68
22 7 0 80 148 68 137 231 148
23 1 0 80 148 148 112 179 182
24 1 0 80 148 182 112 179 216
25 9 0 80 179 148 171 233 170
26 1 0 80 179 170 114 210 202
27 0 0 88 109 0 182 139 55
28 0 0 88 109 55 182 139 110
29 0 0 88 109 110 182 139 165
30 0 0 88 109 165 182 139 220
31 0 0 114 139 170 169 233 200
32 5 0 108 0 0 195 77 43
33 5 0 108 0 43 195 77 86
34 5 0 108 0 86 195 77 129
35 5 0 108 0 129 195 77 172
36 5 0 108 0 172 195 77 215
37 0 0 108 77 0 202 107 55
38 0 0 108 77 55 202 107 110
39 0 0 108 77 110 202 107 165
40 1 0 108 77 165 142 108 197
41 4 0 169 139 0 257 178 54
42 3 0 169 139 54 263 175 108
43 3 0 169 139 108 263 175 162
44 3 0 169 139 162 263 175 216
45 9 0 171 178 0 262 232 22
46 9 0 171 178 22 262 232 44
47 9 0 171 178 44 262 232 66
48 9 0 171 178 66 262 232 88
49 9 0 171 178 88 262 232 110
50 3 0 171 175 110 265 211 164
51 3 0 171 175 164 265 211 218
52 5 0 195 0 0 282 77 43
53 8 0 195 0 43 295 72 123
54 8 0 195 0 123 295 72 203
55 8 0 263 77 0 343 149 100
56 8 0 343 77 0 423 149 100
57 8 0 423 77 0 503 149 100
58 8 0 263 77 100 343 149 200
59 8 0 343 77 100 423 149 200
60 8 0 423 77 100 503 149 200
61 10 1 265 149 0 337 229 100
62 10 1 265 149 100 337 229 200
63 13 1 295 0 0 382 77 43
64 13 1 382 0 0 469 77 43
65 13 1 469 0 0 556 77 43
66 13 1 295 0 43 382 77 86
67 13 1 382 0 43 469 77 86
68 13 1 469 0 43 556 77 86
69 13 1 295 0 86 382 77 129
70 13 1 382 0 86 469 77 129
71 13 1 469 0 86 556 77 129
72 17 1 295 0 129 329 32 160
73 17 1 295 32 129 329 64 160
74 17 1 295 0 160 329 32 191
75 17 1 295 32 160 329 64 191
76 17 1 329 0 129 361 31 163
77 17 1 329 31 129 361 62 163
78 17 1 329 0 163 363 32 194
79 17 1 329 32 163 363 64 194
80 19 1 295 0 194 386 54 216
81 10 1 337 149 0 437 229 72
82 10 1 437 149 0 537 229 72
83 10 1 337 149 72 437 229 144
84 10 1 437 149 72 537 229 144
85 10 1 337 149 144 437 229 216
86 17 1 386 0 129 417 32 163
87 17 1 386 32 129 417 64 163
88 17 1 386 0 163 418 34 194
89 17 1 386 34 163 418 68 194
90 14 1 437 149 144 525 188 198
91 16 1 418 0 129 501 40 165
92 16 1 501 0 129 584 40 165
93 16 1 418 0 165 501 40 201
94 16 1 501 0 165 584 40 201
95 15 1 418 40 129 512 76 183
96 15 1 437 188 144 531 224 198
97 11 1 503 77 0 583 134 83
98 11 1 503 77 83 583 134 166
99 16 1 503 76 166 586 116 202
100 16 1 537 134 0 577 217 36
101 16 1 537 134 36 577 217 72
102 16 1 537 134 72 577 217 108
103 16 1 537 134 108 577 217 144
104 16 1 537 134 144 577 217 180
105 14 1 531 116 180 585 204 219
