Utilizacion 80.719384 VolCajasEmpacado 82.680160 Duracion[s] 60.041000 Iteraciones 989
0 11 0 0 0 0 38 78 36
1 11 0 0 0 36 38 78 72
2 11 0 0 0 72 38 78 108
3 11 0 0 0 108 38 78 144
4 11 0 0 0 144 38 78 180
5 11 0 0 0 180 38 78 216
6 2 0 0 78 0 75 175 72
7 2 0 75 78 0 150 175 72
8 2 0 0 78 72 75 175 144
9 2 0 75 78 72 150 175 144
10 2 0 0 78 144 75 175 216
11 2 0 75 78 144 150 175 216
12 5 0 0 175 0 120 230 88
13 5 0 120 175 0 240 230 88
14 5 0 240 175 0 360 230 88
15 5 0 360 175 0 480 230 88
16 5 0 0 175 88 120 230 176
17 5 0 120 175 88 240 230 176
18 5 0 240 175 88 360 230 176
19 5 0 360 175 88 480 230 176
20 18 0 0 175 176 25 220 214
21 18 0 25 175 176 50 220 214
22 18 0 50 175 176 75 220 214
23 18 0 75 175 176 100 220 214
24 1 0 38 0 0 110 78 99
25 1 0 38 0 99 110 78 198
26 7 0 100 175 176 191 226 219
27 1 0 110 0 0 182 78 99
28 1 0 110 0 99 182 78 198
29 3 0 150 78 0 250 175 64
30 3 0 150 78 64 250 175 128
31 3 0 150 78 128 250 175 192
32 10 0 150 78 192 223 126 215
33 10 0 150 126 192 223 174 215
34 8 0 182 0 0 223 68 71
35 6 0 182 0 71 228 59 131
36 6 0 182 0 131 228 59 191
37 16 0 182 0 191 265 63 218
38 7 0 191 175 176 282 226 219
39 10 0 223 63 192 271 136 215
40 9 0 250 136 0 327 174 72
41 9 0 250 136 72 327 174 144
42 9 0 250 136 144 327 174 216
43 17 0 282 174 176 381 229 203
44 4 0 265 0 0 330 62 98
45 4 0 330 0 0 395 62 98
46 4 0 265 0 98 330 62 196
47 4 0 330 0 98 395 62 196
48 10 0 265 0 196 338 48 219
49 10 0 338 0 196 411 48 219
50 16 0 271 62 0 354 125 27
51 10 0 271 62 27 319 135 50
52 9 0 271 62 50 348 134 88
53 9 0 271 62 88 348 134 126
54 9 0 271 62 126 348 134 164
55 9 0 271 62 164 348 134 202
56 13 0 327 134 0 433 167 49
57 13 0 327 134 49 433 167 98
58 13 0 327 134 98 433 167 147
59 13 0 327 134 147 433 167 196
60 8 0 354 62 0 425 130 41
61 8 0 354 62 41 425 130 82
62 6 0 348 62 82 407 122 128
63 6 0 348 62 128 407 122 174
64 6 0 348 62 174 407 122 220
65 10 0 348 122 196 421 170 219
66 13 0 381 170 176 487 219 209
67 5 0 411 0 0 531 55 88
68 15 0 411 0 88 524 80 117
69 15 0 411 0 117 524 80 146
70 15 0 411 0 146 524 80 175
71 15 0 411 0 175 524 80 204
72 14 0 425 80 0 503 134 30
73 7 0 425 80 30 516 131 73
74 7 0 425 80 73 516 131 116
75 7 0 425 80 116 516 131 159
76 17 0 433 80 159 532 135 186
77 19 0 433 80 186 532 168 209
78 3 0 487 168 0 587 232 97
79 3 0 487 168 97 587 232 194
80 9 0 531 0 0 569 77 72
81 17 0 532 0 72 587 99 99
82 17 0 532 0 99 587 99 126
83 17 0 532 0 126 587 99 153
84 17 0 532 0 153 587 99 180
85 17 0 532 0 180 587 99 207
