Utilizacion 67.073379 VolCajasEmpacado 67.960882 Duracion[s] 60.004000 Iteraciones 4845
0 1 0 0 0 0 71 111 29
1 0 0 0 111 0 96 183 34
2 3 1 0 0 29 67 102 82
3 3 1 0 0 82 53 67 184
4 2 1 0 0 184 42 59 208
5 4 2 0 67 82 24 126 124
6 6 3 0 183 0 36 233 63
7 5 3 0 67 124 42 126 148
8 8 4 0 67 148 53 169 215
9 7 4 53 102 34 134 202 61
10 10 5 0 169 63 69 199 100
11 11 5 71 0 0 143 96 34
12 9 5 67 0 34 178 71 63
13 12 6 0 169 100 24 228 142
14 13 6 24 169 100 93 206 130
15 17 7 24 169 130 93 206 160
16 17 7 24 169 160 93 206 190
17 14 7 53 102 61 128 160 119
18 16 7 67 0 63 99 71 97
19 15 7 53 0 97 139 71 138
20 19 8 53 71 119 125 167 153
21 18 8 53 0 138 164 71 167
22 22 9 53 71 153 111 146 211
23 21 9 53 0 167 139 71 208
24 22 9 93 167 61 168 225 119
25 20 9 143 71 0 243 152 27
26 25 10 93 167 119 195 220 186
27 24 10 93 146 186 204 217 215
28 23 10 204 152 0 304 233 27
29 26 11 143 71 27 239 143 61
30 27 12 111 71 153 135 130 195
31 28 12 135 71 61 167 142 95
32 30 13 167 71 61 263 143 95
33 31 13 204 143 27 245 229 98
34 31 13 204 143 98 245 229 169
35 29 13 135 71 95 246 142 124
36 29 13 135 71 124 246 142 153
37 32 14 135 71 153 231 143 187
38 32 14 245 143 27 341 215 61
39 33 15 245 143 61 303 218 119
40 33 15 245 143 119 303 218 177
41 34 15 178 0 0 280 67 53
42 36 15 204 143 177 304 224 204
43 35 15 263 67 0 359 139 34
44 38 16 178 0 53 280 67 106
45 38 16 164 0 106 266 67 159
46 37 16 341 139 0 441 220 27
47 39 17 139 0 167 175 63 217
48 41 18 135 71 187 169 142 219
49 40 18 169 63 187 206 132 217
50 42 18 175 0 159 250 58 217
51 43 19 206 58 187 248 117 211
52 45 19 263 67 34 316 134 136
53 44 19 341 139 27 441 220 54
54 46 20 250 0 159 274 59 201
55 48 20 248 67 136 359 138 165
56 47 20 248 59 165 348 140 192
57 52 21 248 59 192 348 140 219
58 50 21 280 0 0 338 58 75
59 50 21 280 0 75 338 58 150
60 53 21 274 0 150 343 30 187
61 49 21 304 140 61 345 226 132
62 51 21 345 140 54 441 212 88
63 52 21 345 140 88 445 221 115
64 55 22 274 0 187 345 34 219
65 56 22 304 140 132 345 226 203
66 54 22 345 0 0 414 30 37
67 57 23 274 34 150 333 58 192
68 60 23 345 140 115 431 181 186
69 59 23 345 140 186 414 177 216
70 61 23 345 0 37 420 58 95
71 58 23 359 58 0 459 139 27
72 58 23 459 58 0 559 139 27
73 62 24 338 34 95 397 58 137
74 66 24 345 181 115 381 231 178
75 64 24 345 181 178 414 211 215
76 65 24 359 0 137 431 96 171
77 63 24 348 0 171 429 100 198
78 67 24 431 0 0 489 58 75
79 67 24 431 0 75 489 58 150
80 70 25 359 100 27 409 136 90
81 69 25 359 100 90 430 132 124
82 68 25 431 0 150 489 75 208
83 71 26 359 100 124 409 136 187
84 73 27 348 100 187 419 134 219
85 72 27 445 139 0 541 211 34
86 75 28 414 134 186 446 205 220
87 77 28 430 96 27 480 132 90
88 78 28 431 75 90 498 128 192
89 76 28 446 132 34 518 228 68
90 74 28 446 132 68 557 203 97
91 74 28 446 128 97 557 199 126
92 80 29 446 128 126 518 224 160
93 79 29 446 128 160 517 214 201
94 81 29 489 0 0 560 32 34
95 82 30 429 75 192 488 117 216
96 84 30 489 0 34 539 36 97
97 85 30 489 0 97 575 41 168
98 83 30 489 41 27 560 75 59
99 91 31 489 0 168 558 37 198
100 86 31 489 41 59 560 73 93
101 88 31 498 75 27 565 128 129
102 89 31 498 41 129 539 127 200
103 90 31 518 128 126 581 178 162
104 87 31 517 127 162 575 202 220
