Utilizacion 86.340585 VolCajasEmpacado 87.272138 Duracion[s] 60.023000 Iteraciones 994
0 7 0 0 0 0 50 108 72
1 7 0 50 0 0 100 108 72
2 7 0 100 0 0 150 108 72
3 7 0 150 0 0 200 108 72
4 7 0 200 0 0 250 108 72
5 7 0 0 0 72 50 108 144
6 7 0 50 0 72 100 108 144
7 7 0 100 0 72 150 108 144
8 7 0 150 0 72 200 108 144
9 7 0 200 0 72 250 108 144
10 7 0 0 0 144 50 108 216
11 7 0 50 0 144 100 108 216
12 7 0 100 0 144 150 108 216
13 7 0 150 0 144 200 108 216
14 7 0 200 0 144 250 108 216
15 5 0 0 108 0 85 147 74
16 5 0 85 108 0 170 147 74
17 5 0 0 147 0 85 186 74
18 5 0 85 147 0 170 186 74
19 5 0 0 186 0 85 225 74
20 5 0 85 186 0 170 225 74
21 5 0 0 108 74 85 147 148
22 5 0 85 108 74 170 147 148
23 5 0 0 147 74 85 186 148
24 5 0 85 147 74 170 186 148
25 5 0 0 186 74 85 225 148
26 5 0 85 186 74 170 225 148
27 0 0 0 108 148 27 166 192
28 1 0 0 108 192 45 206 220
29 0 0 0 206 148 58 233 192
30 1 0 45 108 148 73 206 193
31 0 0 45 108 193 89 166 220
32 0 0 45 166 193 89 224 220
33 4 0 89 108 148 147 140 209
34 9 0 89 140 148 160 233 220
35 2 0 170 108 0 212 185 30
36 2 0 170 108 30 212 185 60
37 2 0 170 108 60 212 185 90
38 2 0 170 108 90 212 185 120
39 2 0 170 108 120 212 185 150
40 2 0 170 108 150 212 185 180
41 2 0 170 108 180 212 185 210
42 1 0 170 185 0 268 230 28
43 1 0 268 185 0 366 230 28
44 1 0 366 185 0 464 230 28
45 1 0 464 185 0 562 230 28
46 0 0 170 185 28 228 229 55
47 0 0 170 185 55 228 229 82
48 0 0 170 185 82 228 229 109
49 2 0 170 185 109 247 227 139
50 2 0 170 185 139 247 227 169
51 2 0 170 185 169 247 227 199
52 8 0 212 108 0 304 185 61
53 8 0 212 108 61 304 185 122
54 8 0 212 108 122 304 185 183
55 2 0 212 108 183 254 185 213
56 2 0 254 108 183 296 185 213
57 2 0 247 185 28 324 227 58
58 1 0 247 185 58 345 213 103
59 1 0 247 185 103 345 213 148
60 4 0 247 185 148 305 217 209
61 9 0 250 0 0 322 71 93
62 9 0 322 0 0 394 71 93
63 9 0 394 0 0 466 71 93
64 9 0 466 0 0 538 71 93
65 9 0 250 0 93 322 71 186
66 9 0 322 0 93 394 71 186
67 9 0 394 0 93 466 71 186
68 9 0 466 0 93 538 71 186
69 3 0 250 71 0 361 101 49
70 3 0 361 71 0 472 101 49
71 3 0 472 71 0 583 101 49
72 3 0 250 71 49 361 101 98
73 3 0 361 71 49 472 101 98
74 3 0 472 71 49 583 101 98
75 3 0 250 71 98 361 101 147
76 3 0 361 71 98 472 101 147
77 3 0 472 71 98 583 101 147
78 3 0 250 71 147 361 101 196
79 3 0 361 71 147 472 101 196
80 3 0 472 71 147 583 101 196
81 3 0 250 0 186 361 49 216
82 4 0 361 0 186 419 61 218
83 4 0 304 101 0 336 162 58
84 4 0 336 101 0 368 162 58
85 4 0 368 101 0 400 162 58
86 4 0 400 101 0 432 162 58
87 4 0 432 101 0 464 162 58
88 4 0 464 101 0 496 162 58
89 4 0 496 101 0 528 162 58
90 4 0 528 101 0 560 162 58
91 3 0 419 0 186 530 49 216
92 6 0 304 101 58 370 150 137
93 6 0 304 101 137 370 150 216
94 6 0 305 150 148 354 229 214
95 9 0 354 162 28 426 233 121
96 6 0 354 150 121 420 229 170
97 6 0 354 150 170 433 216 219
98 6 0 370 101 58 449 150 124
99 6 0 370 101 124 436 150 203
100 8 0 449 101 58 541 162 135
101 8 0 449 101 135 541 162 212
102 8 0 433 162 28 510 223 120
103 8 0 510 162 28 587 223 120
104 8 0 433 162 120 510 223 212
105 8 0 510 162 120 587 223 212
106 6 0 538 0 0 587 66 79
107 6 0 538 0 79 587 66 158
