Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.005000 Iteraciones 1
0 7 0 0 0 0 112 70 71
1 7 0 0 70 0 112 140 71
2 7 0 0 140 0 112 210 71
3 8 0 0 0 71 37 34 101
4 8 0 0 0 101 37 34 131
5 8 0 0 0 131 37 34 161
6 15 0 0 34 71 41 77 107
7 15 0 0 77 71 41 120 107
8 15 0 0 120 71 41 163 107
9 15 0 0 163 71 41 206 107
10 15 0 0 34 107 41 77 143
11 15 0 0 77 107 41 120 143
12 15 0 0 120 107 41 163 143
13 15 0 0 163 107 41 206 143
14 15 0 0 34 143 41 77 179
15 15 0 0 77 143 41 120 179
16 15 0 0 120 143 41 163 179
17 15 0 0 163 143 41 206 179
18 15 0 0 34 179 41 77 215
19 7 0 41 0 71 111 112 142
20 0 0 41 112 71 110 180 132
21 14 0 41 112 132 86 158 173
22 14 0 41 112 173 86 158 214
23 12 0 41 0 142 102 60 196
24 14 0 41 0 196 87 45 237
25 14 0 41 60 142 86 106 183
26 14 0 41 60 183 86 106 224
27 0 0 112 0 0 181 68 61
28 0 0 112 0 61 181 68 122
29 0 0 112 0 122 181 68 183
30 0 0 112 0 183 181 68 244
31 5 0 112 68 0 197 154 75
32 5 0 112 154 0 197 240 75
33 5 0 112 68 75 197 154 150
34 5 0 112 154 75 197 240 150
35 5 0 112 68 150 197 154 225
36 5 0 112 154 150 197 240 225
37 10 0 112 68 225 175 131 230
38 10 0 112 68 230 175 131 235
39 12 0 181 0 0 242 60 54
40 12 0 181 0 54 242 60 108
41 12 0 181 0 108 242 60 162
42 12 0 181 0 162 242 60 216
43 12 0 197 60 0 258 120 54
44 12 0 197 120 0 258 180 54
45 12 0 197 180 0 258 240 54
46 13 0 197 60 54 251 121 114
47 14 0 197 60 114 243 105 155
48 14 0 197 60 155 243 105 196
49 14 0 197 60 196 243 105 237
50 12 0 197 121 54 258 181 108
51 12 0 197 121 108 258 181 162
52 12 0 197 121 162 258 181 216
53 14 0 197 181 54 243 226 95
54 5 0 258 0 0 344 85 75
55 5 0 258 0 75 344 85 150
56 5 0 258 0 150 344 85 225
57 6 0 258 85 0 332 162 67
58 6 0 258 162 0 332 239 67
59 6 0 258 85 67 332 162 134
60 6 0 258 85 134 332 162 201
61 9 0 258 162 67 325 239 141
62 11 0 258 162 141 319 231 209
63 4 0 332 85 0 424 180 82
64 4 0 332 85 82 424 180 164
65 6 0 332 85 164 409 159 231
66 3 0 424 0 0 525 116 197
67 3 0 424 116 0 525 232 197
68 1 0 525 0 0 651 113 218
69 1 0 525 113 0 651 226 218
70 4 0 651 0 0 746 92 82
71 2 0 651 92 0 791 205 143
72 3 0 791 0 0 892 116 197
73 16 1 791 116 0 846 171 49
74 16 1 791 171 0 846 226 49
75 16 1 791 116 49 846 171 98
76 16 1 791 171 49 846 226 98
77 16 1 791 116 98 846 171 147
78 16 1 791 171 98 846 226 147
79 16 1 791 116 147 846 171 196
80 16 1 791 171 147 846 226 196
81 16 1 791 116 196 846 171 245
82 16 1 791 171 196 846 226 245
83 19 1 791 0 197 831 37 230
84 19 1 791 37 197 831 74 230
85 19 1 791 74 197 831 111 230
86 19 1 831 0 197 868 40 230
87 19 1 831 40 197 868 80 230
88 17 1 846 116 0 986 228 71
89 17 1 846 116 71 986 228 142
90 18 1 846 116 142 986 228 193
91 20 2 846 116 193 986 228 245
