Utilizacion 67.373822 VolCajasEmpacado 68.338506 Duracion[s] 15.098000 Iteraciones 28
0 1 0 0 0 0 171 180 163
1 10 0 0 0 163 41 43 199
2 10 0 0 43 163 41 86 199
3 10 0 0 86 163 41 129 199
4 10 0 0 129 163 41 172 199
5 10 0 0 0 199 41 43 235
6 10 0 0 43 199 41 86 235
7 10 0 0 86 199 41 129 235
8 10 0 0 129 199 41 172 235
9 12 0 0 180 0 50 202 2
10 12 0 0 202 0 50 224 2
11 8 0 0 224 0 14 225 31
12 8 0 0 224 31 14 225 62
13 8 0 0 224 62 14 225 93
14 8 0 0 224 93 14 225 124
15 13 0 0 0 235 16 40 237
16 13 0 16 0 235 32 40 237
17 13 0 32 0 235 48 40 237
18 13 0 0 0 237 16 40 239
19 13 0 16 0 237 32 40 239
20 13 0 32 0 237 48 40 239
21 12 0 0 0 239 50 22 241
22 12 0 0 0 241 50 22 243
23 12 0 0 0 243 50 22 245
24 12 0 0 22 239 50 44 241
25 12 0 0 22 241 50 44 243
26 8 0 0 22 243 31 36 244
27 8 0 31 22 243 62 36 244
28 8 0 0 36 243 31 50 244
29 8 0 31 36 243 62 50 244
30 8 0 0 22 244 31 36 245
31 8 0 31 22 244 62 36 245
32 8 0 0 36 244 31 50 245
33 8 0 31 36 244 62 50 245
34 8 0 0 50 235 14 81 236
35 8 0 14 50 235 28 81 236
36 8 0 28 50 235 42 81 236
37 13 0 0 50 236 16 90 238
38 13 0 16 50 236 32 90 238
39 13 0 32 50 236 48 90 238
40 13 0 0 50 238 16 90 240
41 13 0 16 50 238 32 90 240
42 13 0 32 50 238 48 90 240
43 12 0 0 50 240 50 72 242
44 12 0 0 72 240 50 94 242
45 12 0 0 50 242 50 72 244
46 12 0 0 72 242 50 94 244
47 8 0 0 50 244 14 81 245
48 8 0 0 81 244 31 95 245
49 8 0 31 81 244 62 95 245
50 8 0 0 225 0 31 239 1
51 8 0 0 225 1 31 239 2
52 12 0 0 95 235 22 145 237
53 12 0 0 95 237 22 145 239
54 12 0 0 95 239 22 145 241
55 13 0 0 95 241 16 135 243
56 13 0 0 95 243 16 135 245
57 13 0 0 135 241 40 151 243
58 13 0 0 135 243 40 151 245
59 13 0 0 151 235 40 167 237
60 12 0 0 180 2 50 202 4
61 12 0 0 180 4 50 202 6
62 12 0 0 151 237 50 173 239
63 12 0 0 151 239 50 173 241
64 12 0 0 151 241 50 173 243
65 13 0 0 151 243 16 191 245
66 13 0 16 151 243 32 191 245
67 13 0 32 151 243 48 191 245
68 13 0 0 202 2 40 218 4
69 13 0 0 202 4 40 218 6
70 13 0 22 95 235 38 135 237
71 13 0 22 95 237 38 135 239
72 12 0 0 191 6 50 213 8
73 12 0 41 95 163 63 145 165
74 13 0 0 191 8 40 207 10
75 13 0 0 191 10 40 207 12
76 12 0 0 191 12 50 213 14
77 13 0 0 191 14 40 207 16
78 13 0 0 191 16 40 207 18
79 13 0 14 191 18 54 207 20
80 13 0 14 191 20 54 207 22
81 10 0 41 95 165 84 136 201
82 10 0 41 95 201 84 136 237
83 13 0 0 191 22 40 207 24
84 13 0 38 95 237 54 135 239
85 13 0 38 95 239 54 135 241
86 13 0 40 95 241 56 135 243
87 13 0 0 191 24 40 207 26
88 13 0 14 191 26 54 207 28
89 13 0 0 191 28 40 207 30
90 13 0 0 191 30 40 207 32
91 13 0 14 191 32 54 207 34
92 13 0 14 191 34 54 207 36
93 13 0 0 191 36 40 207 38
94 13 0 40 95 243 56 135 245
95 11 0 50 145 163 84 182 193
96 11 0 50 145 193 84 182 223
97 11 0 54 182 0 88 219 30
98 11 0 54 182 30 88 219 60
99 11 0 54 182 60 88 219 90
100 11 0 54 182 90 88 219 120
101 11 0 48 182 120 85 216 150
102 11 0 48 182 150 85 216 180
103 11 0 48 182 180 85 216 210
104 11 0 48 182 210 85 216 240
105 7 0 62 0 163 154 95 245
106 0 0 84 95 163 170 180 238
107 9 0 88 180 0 149 240 54
108 9 0 88 180 54 149 240 108
109 9 0 88 180 108 149 240 162
110 9 0 88 180 162 149 240 216
111 9 0 149 180 0 210 240 54
112 9 0 149 180 54 210 240 108
113 9 0 149 180 108 210 240 162
114 9 0 149 180 162 210 240 216
115 1 0 171 0 0 342 180 163
116 7 0 210 0 163 305 92 245
117 0 0 170 92 163 255 178 238
118 7 0 255 92 163 350 184 245
119 0 0 342 0 0 427 75 86
120 7 0 342 0 86 434 82 181
121 2 0 350 82 0 518 237 195
122 7 0 434 0 0 529 82 92
123 7 0 529 0 0 624 82 92
124 0 0 434 0 92 519 75 178
125 4 0 519 0 92 637 108 192
126 4 0 518 108 0 636 216 100
127 4 0 636 108 0 754 216 100
128 4 0 754 108 0 872 216 100
129 6 0 637 0 0 815 96 200
130 5 0 815 0 0 931 101 197
131 3 0 872 101 0 998 221 176
132 16 1 815 0 197 855 37 230
133 16 1 350 101 195 387 141 228
134 16 1 350 141 195 387 181 228
135 16 1 350 181 195 387 221 228
136 16 1 387 101 195 424 141 228
137 16 1 387 141 195 424 181 228
138 16 1 387 181 195 424 221 228
139 16 1 424 101 195 461 141 228
140 16 1 815 37 197 852 77 230
141 16 1 815 77 197 852 117 230
142 14 1 852 101 176 929 175 243
143 14 1 929 101 176 1003 178 243
144 15 1 931 0 0 1017 85 75
145 15 1 1017 0 0 1103 85 75
146 15 1 1103 0 0 1189 85 75
147 15 1 1189 0 0 1275 85 75
148 15 1 931 0 75 1017 85 150
149 15 1 1017 0 75 1103 85 150
150 15 1 1103 0 75 1189 85 150
151 15 1 1189 0 75 1275 85 150
152 15 1 931 0 150 1017 85 225
153 15 1 1017 0 150 1103 85 225
154 15 1 1103 0 150 1189 85 225
155 15 1 1189 0 150 1275 85 225
156 18 1 1003 85 0 1157 233 149
157 17 1 1157 85 0 1293 223 197
158 14 1 1275 0 0 1349 77 67
159 14 1 1275 0 67 1349 77 134
