Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.015000 Iteraciones 1
0 13 0 0 0 0 61 112 140
1 13 0 61 0 0 122 112 140
2 13 0 122 0 0 183 112 140
3 13 0 0 112 0 61 224 140
4 13 0 61 112 0 122 224 140
5 13 0 122 112 0 183 224 140
6 15 0 0 224 0 45 227 19
7 15 0 0 227 0 45 230 19
8 15 0 0 230 0 45 233 19
9 15 0 0 233 0 45 236 19
10 15 0 0 236 0 45 239 19
11 3 0 0 0 140 111 129 152
12 3 0 0 0 152 111 129 164
13 3 0 0 0 164 111 129 176
14 3 0 0 0 176 111 129 188
15 3 0 0 0 188 111 129 200
16 3 0 0 0 200 111 129 212
17 11 0 0 0 212 25 25 232
18 11 0 0 25 212 25 50 232
19 12 0 0 0 232 56 22 236
20 12 0 0 22 232 56 44 236
21 12 0 0 44 232 56 66 236
22 12 0 0 66 232 56 88 236
23 12 0 0 88 232 56 110 236
24 12 0 0 110 232 56 132 236
25 12 0 0 132 232 56 154 236
26 12 0 0 154 232 56 176 236
27 8 0 0 0 236 40 37 239
28 8 0 0 0 239 40 37 242
29 8 0 0 0 242 40 37 245
30 16 0 0 224 19 18 229 82
31 16 0 18 224 19 36 229 82
32 16 0 36 224 19 54 229 82
33 16 0 0 229 19 18 234 82
34 16 0 18 229 19 36 234 82
35 16 0 36 229 19 54 234 82
36 16 0 0 234 19 18 239 82
37 16 0 18 234 19 36 239 82
38 16 0 36 234 19 54 239 82
39 16 0 0 224 82 63 229 100
40 0 0 0 37 236 32 68 239
41 0 0 0 68 236 32 99 239
42 0 0 0 99 236 32 130 239
43 0 0 0 130 236 32 161 239
44 0 0 0 37 239 32 68 242
45 0 0 0 68 239 32 99 242
46 0 0 0 99 239 32 130 242
47 0 0 0 130 239 32 161 242
48 0 0 0 37 242 32 68 245
49 0 0 0 68 242 32 99 245
50 0 0 0 99 242 32 130 245
51 0 0 0 130 242 32 161 245
52 15 0 0 161 236 19 206 239
53 15 0 0 161 239 19 206 242
54 15 0 0 161 242 19 206 245
55 8 0 0 50 212 40 87 215
56 8 0 0 50 215 40 87 218
57 8 0 0 50 218 40 87 221
58 8 0 0 50 221 40 87 224
59 8 0 0 50 224 40 87 227
60 8 0 0 50 227 40 87 230
61 18 0 19 161 236 30 184 237
62 18 0 19 184 236 30 207 237
63 18 0 19 207 236 30 230 237
64 18 0 19 161 237 30 184 238
65 18 0 19 184 237 30 207 238
66 18 0 19 207 237 30 230 238
67 18 0 0 206 238 23 217 239
68 18 0 0 217 238 23 228 239
69 15 0 0 229 82 19 232 127
70 17 0 0 206 239 32 221 241
71 8 0 19 161 241 56 201 244
72 10 0 32 37 236 121 64 243
73 10 0 121 37 236 210 64 243
74 10 0 210 37 236 299 64 243
75 10 0 299 37 236 388 64 243
76 9 0 56 0 212 91 35 241
77 9 0 56 64 212 91 99 241
78 9 0 56 99 212 91 134 241
79 7 0 0 129 140 45 174 177
80 7 0 0 174 140 45 219 177
81 7 0 0 129 177 45 174 214
82 5 0 0 174 177 56 230 223
83 2 0 56 129 140 127 186 211
84 1 0 56 186 140 168 237 220
85 5 0 111 0 140 157 56 196
86 5 0 111 56 140 157 112 196
87 6 0 111 64 196 161 114 237
88 4 0 161 0 140 301 112 212
89 13 0 168 112 140 308 224 201
90 14 0 183 0 0 323 112 99
91 19 1 0 206 241 14 234 243
92 19 1 14 206 241 28 234 243
93 19 1 0 206 243 14 234 245
94 19 1 14 206 243 28 234 245
95 19 1 0 221 239 28 235 241
96 24 1 0 134 214 22 156 232
97 24 1 22 134 214 44 156 232
98 24 1 44 134 214 66 156 232
99 24 1 66 134 214 88 156 232
100 24 1 88 134 214 110 156 232
101 22 1 91 64 237 163 146 245
102 22 1 91 146 237 163 228 245
103 25 1 32 134 236 53 205 241
104 23 1 0 156 223 57 220 229
105 23 1 0 176 229 64 233 235
106 25 1 40 35 212 111 56 217
107 25 1 40 35 217 111 56 222
108 25 1 40 35 222 111 56 227
109 25 1 40 35 227 111 56 232
110 25 1 53 134 236 74 205 241
111 25 1 56 156 211 127 177 216
112 25 1 56 156 216 127 177 221
113 22 1 57 156 221 139 228 229
114 25 1 64 156 229 135 177 234
115 25 1 64 177 229 135 198 234
116 25 1 64 198 229 135 219 234
117 25 1 74 134 232 145 155 237
118 25 1 145 134 232 216 155 237
119 26 1 64 219 229 82 237 243
120 26 1 91 0 212 109 18 226
121 26 1 91 0 226 109 18 240
122 22 1 163 64 237 245 136 245
123 22 1 245 64 237 327 136 245
124 22 1 327 64 237 409 136 245
125 22 1 409 64 237 491 136 245
126 22 1 163 136 237 245 208 245
127 22 1 245 136 237 327 208 245
128 22 1 327 136 237 409 208 245
129 22 1 409 136 237 491 208 245
130 26 1 91 114 212 109 132 226
131 22 1 135 155 229 207 237 237
132 21 1 139 114 220 227 216 229
133 26 1 109 0 212 127 18 226
134 26 1 109 0 226 127 18 240
135 26 1 207 208 229 225 226 243
136 26 1 225 208 229 243 226 243
137 21 1 161 0 212 263 88 221
138 21 1 161 0 221 249 102 230
139 21 1 168 112 201 270 200 210
140 20 1 183 0 99 295 140 136
141 20 1 295 0 99 407 140 136
142 20 1 183 112 0 323 224 37
143 20 1 183 112 37 323 224 74
144 28 2 183 140 74 295 210 111
145 28 2 295 140 74 407 210 111
146 28 2 407 140 74 519 210 111
147 28 2 519 140 74 631 210 111
148 30 2 301 0 136 441 112 207
149 27 2 308 140 111 420 220 182
150 30 2 420 112 111 560 224 182
151 30 2 323 0 0 463 112 71
152 29 2 463 0 0 603 112 190
153 29 2 603 0 0 743 112 190
154 29 2 743 0 0 883 112 190
155 31 2 883 0 0 1073 220 100
