Utilizacion 67.884525 VolCajasEmpacado 89.401689 Duracion[s] 15.401000 Iteraciones 72
0 0 0 0 0 0 40 42 38
1 0 0 0 42 0 40 84 38
2 0 0 0 84 0 40 126 38
3 0 0 0 126 0 40 168 38
4 0 0 0 168 0 40 210 38
5 11 0 0 210 0 20 220 3
6 11 0 0 220 0 20 230 3
7 11 0 0 230 0 20 240 3
8 11 0 0 210 3 20 220 6
9 11 0 0 220 3 20 230 6
10 11 0 0 230 3 20 240 6
11 11 0 0 210 6 20 220 9
12 11 0 0 220 6 20 230 9
13 11 0 0 230 6 20 240 9
14 11 0 0 210 9 20 220 12
15 11 0 0 220 9 20 230 12
16 11 0 0 230 9 20 240 12
17 11 0 0 210 12 20 220 15
18 11 0 0 220 12 20 230 15
19 11 0 0 230 12 20 240 15
20 11 0 0 210 15 20 220 18
21 11 0 0 220 15 20 230 18
22 11 0 0 230 15 20 240 18
23 11 0 0 210 18 20 220 21
24 11 0 0 220 18 20 230 21
25 11 0 0 230 18 20 240 21
26 11 0 0 210 21 20 220 24
27 11 0 0 220 21 20 230 24
28 11 0 0 230 21 20 240 24
29 2 0 0 0 38 75 85 124
30 2 0 0 85 38 75 170 124
31 2 0 0 0 124 75 85 210
32 2 0 0 85 124 75 170 210
33 11 0 0 0 210 20 10 213
34 11 0 0 0 213 20 10 216
35 11 0 0 0 216 20 10 219
36 11 0 0 0 219 20 10 222
37 11 0 0 0 222 20 10 225
38 12 0 0 0 225 31 10 228
39 12 0 0 0 228 31 10 231
40 12 0 0 0 231 31 10 234
41 12 0 0 0 234 31 10 237
42 12 0 0 0 237 31 10 240
43 12 0 0 0 240 31 10 243
44 12 0 0 210 24 31 220 27
45 12 0 0 210 27 31 220 30
46 12 0 0 210 30 31 220 33
47 12 0 0 210 33 31 220 36
48 12 0 0 210 36 31 220 39
49 12 0 0 210 39 31 220 42
50 12 0 0 220 24 31 230 27
51 12 0 0 230 24 31 240 27
52 12 0 0 220 27 31 230 30
53 12 0 0 230 27 31 240 30
54 12 0 0 220 30 31 230 33
55 12 0 0 230 30 31 240 33
56 12 0 0 220 33 31 230 36
57 12 0 0 230 33 31 240 36
58 8 0 0 10 210 37 44 240
59 8 0 0 44 210 37 78 240
60 8 0 0 78 210 37 112 240
61 8 0 0 112 210 37 146 240
62 8 0 0 146 210 37 180 240
63 11 0 0 10 240 20 20 243
64 8 0 37 0 210 71 37 240
65 8 0 37 37 210 74 71 240
66 8 0 37 71 210 74 105 240
67 8 0 37 105 210 74 139 240
68 8 0 37 139 210 74 173 240
69 4 0 0 180 42 61 240 96
70 4 0 0 180 96 61 240 150
71 4 0 0 180 150 61 240 204
72 6 0 0 180 204 41 223 240
73 0 0 41 173 204 81 215 242
74 2 0 75 0 0 150 85 86
75 2 0 75 0 86 150 85 172
76 4 0 75 0 172 136 60 226
77 0 0 75 60 172 115 102 210
78 4 0 75 102 0 136 162 54
79 4 0 75 102 54 136 162 108
80 4 0 75 102 108 136 162 162
81 4 0 75 102 162 136 162 216
82 2 0 81 162 0 166 237 86
83 2 0 81 162 86 166 237 172
84 0 0 81 162 172 121 204 210
85 0 0 115 60 172 155 102 210
86 4 0 121 162 172 181 223 226
87 4 0 136 102 0 197 162 54
88 0 0 136 102 54 176 144 92
89 6 0 136 102 92 179 143 128
90 3 0 155 0 0 261 101 92
91 3 0 155 0 92 261 92 193
92 2 0 181 162 0 267 237 85
93 2 0 181 162 85 267 237 170
94 10 0 261 0 0 415 149 148
95 2 0 261 0 148 346 86 223
96 2 0 261 86 148 346 161 234
97 1 0 346 149 0 466 229 113
98 7 0 415 0 0 528 126 144
99 5 0 466 126 0 573 224 147
100 7 0 528 0 0 641 126 144
101 7 0 573 126 0 699 239 144
102 7 0 641 0 0 767 113 144
103 9 0 767 0 0 905 136 197
104 13 1 0 20 240 25 30 243
105 13 1 25 20 240 50 30 243
106 13 1 50 20 240 75 30 243
107 18 1 0 30 240 40 43 244
108 18 1 0 43 240 40 56 244
109 18 1 0 56 240 40 69 244
110 18 1 0 69 240 40 82 244
111 18 1 0 82 240 40 95 244
112 18 1 0 95 240 40 108 244
113 18 1 0 108 240 40 121 244
114 18 1 0 121 240 40 134 244
115 18 1 0 134 240 40 147 244
116 18 1 0 147 240 40 160 244
117 18 1 0 160 240 40 173 244
118 18 1 0 215 240 40 228 244
119 13 1 20 10 240 45 20 243
120 13 1 45 10 240 70 20 243
121 19 1 0 228 204 35 240 207
122 13 1 0 228 207 25 238 210
123 19 1 0 228 210 35 240 213
124 13 1 0 228 213 25 238 216
125 19 1 0 228 216 35 240 219
126 19 1 0 228 219 35 240 222
127 19 1 0 228 222 35 240 225
128 19 1 0 228 225 35 240 228
129 19 1 0 228 228 35 240 231
130 19 1 0 228 231 35 240 234
131 19 1 0 228 234 35 240 237
132 19 1 0 228 237 35 240 240
133 13 1 0 228 240 25 238 243
134 13 1 31 0 240 56 10 243
135 13 1 56 0 240 81 10 243
136 13 1 35 228 204 60 238 207
137 13 1 35 228 207 60 238 210
138 13 1 35 228 210 60 238 213
139 13 1 35 228 213 60 238 216
140 13 1 35 228 216 60 238 219
141 13 1 35 228 219 60 238 222
142 13 1 35 228 222 60 238 225
143 13 1 35 228 225 60 238 228
144 13 1 35 228 228 60 238 231
145 13 1 35 228 231 60 238 234
146 13 1 35 228 234 60 238 237
147 13 1 35 228 237 60 238 240
148 13 1 35 228 240 60 238 243
149 18 1 40 30 240 53 70 244
150 13 1 40 70 240 65 80 243
151 13 1 40 80 240 65 90 243
152 13 1 40 90 240 65 100 243
153 13 1 40 100 240 65 110 243
154 13 1 40 110 240 65 120 243
155 13 1 40 120 240 65 130 243
156 13 1 40 130 240 65 140 243
157 13 1 40 140 240 65 150 243
158 13 1 40 150 240 65 160 243
159 13 1 40 160 240 65 170 243
160 13 1 40 170 242 50 195 245
161 13 1 40 195 242 50 220 245
162 13 1 50 170 242 75 180 245
163 13 1 60 180 242 85 190 245
164 13 1 60 190 242 85 200 245
165 13 1 60 200 242 85 210 245
166 13 1 60 210 242 85 220 245
167 18 1 53 30 240 66 70 244
168 18 1 61 223 172 101 236 176
