Utilizacion 80.475111 VolCajasEmpacado 81.421290 Duracion[s] 60.108000 Iteraciones 591
0 13 0 0 0 0 96 56 98
1 13 0 0 56 0 96 112 98
2 13 0 0 112 0 96 168 98
3 13 0 0 168 0 96 224 98
4 13 0 0 0 98 96 56 196
5 13 0 0 56 98 96 112 196
6 13 0 0 112 98 96 168 196
7 13 0 0 168 98 96 224 196
8 0 0 0 0 196 44 83 219
9 0 0 44 0 196 88 83 219
10 0 0 0 83 196 44 166 219
11 0 0 0 166 196 83 210 219
12 0 0 44 83 196 88 166 219
13 12 0 96 0 0 148 49 54
14 12 0 96 49 0 148 98 54
15 12 0 96 0 54 148 49 108
16 12 0 96 49 54 148 98 108
17 12 0 96 0 108 148 49 162
18 12 0 96 49 108 148 98 162
19 12 0 96 0 162 148 49 216
20 12 0 96 49 162 148 98 216
21 6 0 96 98 0 188 211 33
22 5 0 96 98 33 188 162 66
23 5 0 96 162 33 188 226 66
24 8 0 96 98 66 215 137 125
25 8 0 96 137 66 215 176 125
26 8 0 96 176 66 215 215 125
27 8 0 96 98 125 215 137 184
28 8 0 96 137 125 215 176 184
29 8 0 96 176 125 215 215 184
30 7 0 96 98 184 141 173 219
31 4 0 96 173 184 127 214 217
32 2 0 127 173 184 184 206 213
33 3 0 141 98 184 240 135 214
34 3 0 141 135 184 240 172 214
35 11 0 148 0 0 195 98 88
36 11 0 195 0 0 242 98 88
37 11 0 242 0 0 289 98 88
38 11 0 289 0 0 336 98 88
39 11 0 336 0 0 383 98 88
40 11 0 383 0 0 430 98 88
41 11 0 430 0 0 477 98 88
42 11 0 477 0 0 524 98 88
43 11 0 524 0 0 571 98 88
44 13 0 148 0 88 246 96 144
45 14 0 148 0 144 205 78 216
46 4 0 184 172 184 225 203 217
47 4 0 205 0 144 246 31 177
48 4 0 205 0 177 246 31 210
49 2 0 205 31 144 262 64 173
50 2 0 205 64 144 262 97 173
51 2 0 205 31 173 262 64 202
52 2 0 205 64 173 262 97 202
53 3 0 215 203 0 314 233 37
54 3 0 215 203 37 314 233 74
55 3 0 215 203 74 314 233 111
56 3 0 215 203 111 314 233 148
57 3 0 215 203 148 314 233 185
58 1 0 225 172 0 277 200 37
59 0 0 246 0 88 329 23 132
60 0 0 329 0 88 412 23 132
61 0 0 246 0 132 329 23 176
62 0 0 329 0 132 412 23 176
63 0 0 246 0 176 329 23 220
64 0 0 329 0 176 412 23 220
65 1 0 225 172 37 262 200 89
66 1 0 225 172 89 262 200 141
67 1 0 225 172 141 262 200 193
68 4 0 225 200 185 266 233 216
69 4 0 266 200 185 307 233 216
70 1 0 240 98 0 268 135 52
71 1 0 240 135 0 268 172 52
72 4 0 262 23 88 295 54 129
73 4 0 262 23 129 295 54 170
74 4 0 262 23 170 295 54 211
75 9 0 262 54 88 330 133 132
76 9 0 262 54 132 330 133 176
77 9 0 262 54 176 330 133 220
78 1 0 240 133 52 268 170 104
79 1 0 240 133 104 268 170 156
80 1 0 240 133 156 268 170 208
81 4 0 268 133 0 299 166 41
82 4 0 268 133 41 299 166 82
83 4 0 268 133 82 299 166 123
84 4 0 268 133 123 299 166 164
85 1 0 268 133 164 305 185 192
86 1 0 268 133 192 305 185 220
87 3 0 295 23 88 394 53 125
88 3 0 295 23 125 394 53 162
89 3 0 295 23 162 394 53 199
90 14 0 305 133 0 383 190 72
91 14 0 383 133 0 461 190 72
92 14 0 305 133 72 383 190 144
93 14 0 383 133 72 461 190 144
94 14 0 305 133 144 383 190 216
95 14 0 383 133 144 461 190 216
96 8 0 314 190 0 433 229 59
97 8 0 433 190 0 552 229 59
98 8 0 314 190 59 433 229 118
99 8 0 314 190 118 433 229 177
100 3 0 314 190 177 413 220 214
101 9 0 330 53 88 398 132 132
102 9 0 330 53 132 398 132 176
103 9 0 330 53 176 398 132 220
104 1 0 394 23 88 431 51 140
105 5 0 398 51 88 490 84 152
106 5 0 398 51 152 490 84 216
107 7 0 398 98 0 473 133 45
108 7 0 398 98 45 473 133 90
109 7 0 398 98 90 473 133 135
110 7 0 398 98 135 473 133 180
111 3 0 398 84 180 497 114 217
112 10 0 431 0 88 547 49 135
113 10 0 431 0 135 547 49 182
114 7 0 412 0 182 487 45 217
115 8 0 433 190 59 552 229 118
116 5 0 490 0 182 582 64 215
117 5 0 433 190 118 525 223 182
118 9 0 497 64 88 565 108 167
119 9 0 497 64 167 576 132 211
120 14 0 461 133 0 533 190 78
121 10 0 461 133 78 577 182 125
122 10 0 461 133 125 577 182 172
123 10 0 461 133 172 577 182 219
