Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 60.029000 Iteraciones 866
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 1 0 0 0 148 61 60 202
4 1 0 0 60 148 61 120 202
5 2 0 0 149 0 69 217 61
6 1 0 61 0 148 122 60 202
7 1 0 61 60 148 122 120 202
8 2 0 122 0 148 190 69 209
9 2 0 190 0 148 258 69 209
10 2 0 258 0 148 326 69 209
11 2 0 122 69 148 190 138 209
12 2 0 190 69 148 258 138 209
13 2 0 258 69 148 326 138 209
14 2 0 326 0 148 394 69 209
15 4 0 69 149 0 164 239 136
16 4 0 164 149 0 259 239 136
17 4 0 259 149 0 354 239 136
18 3 0 354 149 0 477 235 122
19 12 1 326 69 148 403 143 215
20 13 1 354 149 122 404 198 166
21 13 1 354 149 166 404 198 210
22 14 1 394 0 148 435 45 194
23 14 1 394 0 194 435 45 240
24 13 1 403 45 148 453 94 192
25 13 1 403 94 148 453 143 192
26 14 1 403 45 192 444 91 237
27 14 1 403 91 192 444 137 237
28 6 1 404 149 122 447 190 158
29 6 1 404 190 122 447 231 158
30 6 1 404 149 158 447 190 194
31 6 1 404 190 158 447 231 194
32 6 1 404 149 194 447 190 230
33 6 1 404 190 194 447 231 230
34 8 1 462 0 0 578 116 162
35 8 1 578 0 0 694 116 162
36 8 1 694 0 0 810 116 162
37 12 1 462 0 162 539 67 236
38 6 1 462 67 162 503 110 198
39 6 1 462 67 198 503 110 234
40 6 1 503 67 162 544 110 198
41 6 1 503 67 198 544 110 234
42 6 1 539 0 162 582 41 198
43 9 1 477 116 0 584 214 147
44 9 1 584 116 0 691 214 147
45 9 1 691 116 0 798 214 147
46 12 1 477 116 147 544 193 221
47 6 1 539 0 198 582 41 234
48 12 1 544 41 162 621 108 236
49 11 1 621 0 162 707 85 237
50 12 1 544 116 147 618 183 224
51 12 1 618 116 147 692 183 224
52 11 1 692 116 147 777 202 222
53 10 1 798 116 0 998 212 178
54 10 1 998 116 0 1198 212 178
55 10 1 810 0 0 1010 96 178
56 10 1 1010 0 0 1210 96 178
57 7 1 1198 96 0 1336 232 197
