Utilizacion 73.907266 VolCajasEmpacado 97.729165 Duracion[s] 55.163000 Iteraciones 3175
0 6 0 0 0 0 112 140 37
1 6 0 0 0 37 112 140 74
2 6 0 0 0 74 112 140 111
3 6 0 0 0 111 112 140 148
4 0 0 0 140 0 70 196 71
5 0 0 0 140 71 70 196 142
6 0 0 0 140 142 70 196 213
7 0 0 0 0 148 56 70 219
8 0 0 56 0 148 112 70 219
9 0 0 0 70 148 56 140 219
10 0 0 56 70 148 112 140 219
11 3 0 70 140 0 130 220 35
12 3 0 70 140 35 130 220 70
13 7 0 70 140 70 190 220 168
14 0 0 70 140 168 126 210 239
15 4 0 112 0 0 194 60 83
16 4 0 112 60 0 194 120 83
17 2 0 112 0 83 249 126 149
18 5 0 190 0 149 285 81 227
19 5 0 190 126 0 271 221 78
20 5 0 190 126 78 271 221 156
21 1 0 271 81 0 413 235 129
22 12 1 112 81 149 172 118 229
23 8 1 126 118 168 196 230 239
24 8 1 196 81 156 266 193 227
25 12 1 196 193 156 276 230 216
26 11 1 266 81 129 297 108 160
27 11 1 266 81 160 297 108 191
28 12 1 271 108 129 351 145 189
29 12 1 271 145 129 351 182 189
30 12 1 266 108 189 326 188 226
31 12 1 276 188 129 356 225 189
32 13 1 285 0 0 341 70 37
33 13 1 285 0 37 341 70 74
34 8 1 285 0 74 397 70 145
35 8 1 285 0 145 397 70 216
36 8 1 351 70 129 421 182 200
37 8 1 397 0 0 509 70 71
38 8 1 509 0 0 621 70 71
39 8 1 621 0 0 733 70 71
40 10 1 421 0 71 503 123 189
41 9 1 421 123 0 531 237 195
42 9 1 531 123 0 641 237 195
43 10 1 503 0 71 585 123 189
44 10 1 585 0 71 667 123 189
45 10 1 641 123 0 764 205 118
46 22 2 172 0 227 252 60 245
47 23 2 172 60 227 261 104 242
48 23 2 196 193 216 285 237 231
49 22 2 196 104 227 276 164 245
50 23 2 276 81 226 320 170 241
51 23 2 285 0 216 374 44 231
52 23 2 320 44 216 409 88 231
53 23 2 320 88 200 409 103 244
54 23 2 326 103 200 415 118 244
55 23 2 326 118 200 415 133 244
56 23 2 326 133 200 415 148 244
57 23 2 326 148 200 415 163 244
58 23 2 326 163 200 415 178 244
59 23 2 397 0 189 486 15 233
60 23 2 486 0 189 575 15 233
61 23 2 575 0 189 664 15 233
62 17 2 421 15 195 611 235 220
63 17 2 421 15 220 611 235 245
64 23 2 611 15 189 700 30 233
65 23 2 611 30 189 700 45 233
66 23 2 611 45 189 700 60 233
67 23 2 611 60 189 700 75 233
68 23 2 611 75 189 700 90 233
69 23 2 611 90 189 700 105 233
70 23 2 611 105 189 700 120 233
71 23 2 611 120 195 626 209 239
72 23 2 626 120 195 641 209 239
73 18 2 641 123 118 755 233 224
74 23 2 641 120 224 730 164 239
75 23 2 641 164 224 730 208 239
76 23 2 667 0 71 756 15 115
77 23 2 700 0 115 789 15 159
78 23 2 667 0 159 756 15 203
79 23 2 700 70 0 789 114 15
80 20 2 700 70 15 812 107 85
81 23 2 700 15 71 744 30 160
82 23 2 700 30 71 744 45 160
83 23 2 700 45 71 744 60 160
84 21 2 700 60 85 780 120 156
85 21 2 700 60 156 780 120 227
86 23 2 730 120 224 774 209 239
87 23 2 744 15 0 759 59 89
88 23 2 759 15 0 774 59 89
89 23 2 774 15 0 789 59 89
90 23 2 789 15 0 804 59 89
91 23 2 804 15 0 819 59 89
92 23 2 819 15 0 834 59 89
93 23 2 834 15 0 849 59 89
94 18 2 774 120 0 888 230 106
95 16 2 774 120 106 888 230 164
96 15 2 774 120 164 854 240 230
97 20 2 780 15 89 817 85 201
98 20 2 780 0 201 850 112 238
99 14 2 850 0 0 1032 116 167
100 15 2 850 0 167 930 120 233
101 15 2 930 0 167 1010 120 233
102 20 2 854 120 164 891 232 234
103 18 2 891 120 0 1005 226 110
104 18 2 1005 120 0 1119 226 110
105 18 2 1119 120 0 1233 226 110
106 20 2 1010 0 167 1047 112 237
107 20 2 891 120 110 928 232 180
108 20 2 891 120 180 961 232 217
109 20 2 961 120 110 998 232 180
110 19 2 1010 116 110 1090 236 181
111 16 2 961 120 181 1071 234 239
112 14 2 1047 0 0 1229 116 167
113 15 2 1047 0 167 1167 80 233
114 19 2 1167 0 167 1247 120 238
115 19 2 1233 120 0 1313 240 71
116 19 2 1233 120 71 1313 240 142
117 19 2 1233 120 142 1313 240 213
118 19 2 1247 0 0 1327 120 71
119 19 2 1247 0 71 1327 120 142
120 19 2 1247 0 142 1327 120 213
