Utilizacion 69.603282 VolCajasEmpacado 70.318341 Duracion[s] 60.013000 Iteraciones 2571
0 1 0 0 0 0 43 110 37
1 1 0 0 110 0 43 220 37
2 7 0 0 0 37 74 58 127
3 7 0 0 0 127 74 58 217
4 2 0 0 58 37 57 117 82
5 2 0 0 117 37 57 176 82
6 0 0 0 58 82 35 143 143
7 0 0 35 58 82 70 143 143
8 3 0 0 58 143 96 103 209
9 3 0 0 103 143 96 148 209
10 5 0 0 148 82 96 198 155
11 4 0 0 148 155 72 196 216
12 9 0 43 198 0 157 233 53
13 7 0 74 0 0 164 58 74
14 8 0 74 0 74 172 58 153
15 1 0 74 0 153 184 43 190
16 6 0 96 58 0 171 109 66
17 16 1 0 198 53 114 233 106
18 18 1 0 198 106 31 233 147
19 10 1 0 198 147 51 232 202
20 19 1 96 0 190 194 73 211
21 18 1 51 198 106 92 229 141
22 18 1 51 198 141 92 229 176
23 12 1 96 109 0 194 188 58
24 14 1 96 109 58 157 157 130
25 10 1 96 157 58 151 191 109
26 17 1 96 73 66 185 107 127
27 17 1 96 73 127 185 107 188
28 11 1 96 157 109 195 221 171
29 15 1 72 148 171 182 185 214
30 19 1 194 0 0 267 98 21
31 13 1 194 98 0 290 148 73
32 20 2 96 73 188 198 119 220
33 24 2 92 185 171 202 228 208
34 24 2 182 119 73 292 156 116
35 24 2 182 119 116 292 156 159
36 25 2 182 119 159 267 154 220
37 23 2 194 0 21 273 58 119
38 23 2 194 0 119 273 58 217
39 25 2 198 58 21 283 93 82
40 27 2 198 58 82 259 106 154
41 21 2 202 156 0 291 233 86
42 22 2 202 156 86 264 220 185
43 26 2 202 154 185 300 227 206
44 26 2 283 0 0 381 73 21
45 32 3 198 58 154 294 103 220
46 37 3 267 103 159 298 138 200
47 35 3 273 0 21 362 34 82
48 28 3 273 0 82 383 37 125
49 28 3 273 0 125 383 37 168
50 36 3 273 0 168 375 32 214
51 35 3 294 37 21 383 71 82
52 29 3 294 37 82 392 95 161
53 32 3 294 37 161 390 103 206
54 31 3 298 103 0 371 153 96
55 31 3 298 103 96 371 153 192
56 30 3 300 153 0 390 227 58
57 33 3 300 153 58 385 214 93
58 34 3 300 153 93 414 206 128
59 46 4 298 103 192 403 125 219
60 40 4 300 153 128 355 200 189
61 45 4 300 153 189 335 194 220
62 39 4 355 153 128 413 227 218
63 44 4 383 0 0 485 32 46
64 44 4 383 0 46 485 32 92
65 42 4 383 0 92 493 37 135
66 47 4 383 0 135 497 35 188
67 38 4 392 37 0 491 99 64
68 43 4 392 37 64 503 82 97
69 39 4 392 37 97 482 95 171
70 40 4 390 35 171 451 90 218
71 47 4 403 99 0 517 134 53
72 41 4 403 99 53 499 144 119
73 51 5 451 35 171 510 92 216
74 55 5 403 95 119 505 141 151
75 48 5 403 95 151 513 132 194
76 49 5 414 144 0 500 233 77
77 52 5 414 144 77 499 205 112
78 54 5 414 144 112 475 233 146
79 53 5 413 141 146 527 194 181
80 48 5 413 194 146 523 231 189
81 50 5 510 0 0 572 64 99
82 56 6 375 0 188 416 35 219
83 56 6 416 0 188 457 35 219
84 62 6 413 132 181 527 185 216
85 64 6 497 0 99 552 34 150
86 63 6 497 0 150 586 34 211
87 60 6 510 34 99 557 89 160
88 61 6 510 34 160 567 79 219
89 65 6 527 89 0 559 191 46
90 58 6 527 89 46 585 179 120
91 59 6 527 89 120 577 185 193
