Utilizacion 69.167673 VolCajasEmpacado 70.432575 Duracion[s] 60.005000 Iteraciones 8773
0 2 0 0 0 0 91 76 65
1 3 0 0 0 65 118 57 163
2 0 0 0 0 163 102 71 212
3 1 0 0 76 0 42 152 40
4 4 1 0 152 0 102 223 49
5 5 1 42 76 0 151 127 92
6 7 2 0 71 92 85 124 161
7 6 2 0 71 161 120 137 193
8 8 3 0 71 193 48 102 218
9 9 3 0 137 49 93 168 91
10 10 3 0 137 91 75 187 158
11 11 3 0 137 158 109 229 209
12 12 3 109 137 0 227 194 98
13 13 4 109 194 0 202 225 42
14 14 4 109 137 98 211 186 169
15 15 5 109 137 169 184 204 219
16 16 6 48 71 193 111 124 216
17 19 7 118 0 0 216 61 72
18 19 7 118 0 72 216 61 144
19 17 7 118 0 144 167 65 192
20 18 7 151 65 0 247 120 90
21 20 8 151 65 90 253 136 139
22 22 9 102 0 192 185 59 219
23 24 9 120 65 139 222 114 210
24 23 9 184 114 169 233 179 217
25 21 9 216 0 0 292 48 23
26 25 10 216 0 23 334 57 121
27 26 11 216 0 121 334 57 219
28 27 11 233 136 0 326 225 59
29 29 12 227 179 59 329 228 130
30 28 12 184 186 130 277 217 172
31 30 12 253 57 0 318 133 91
32 31 13 184 179 172 260 227 195
33 32 13 184 179 195 247 232 218
34 33 13 253 57 91 319 177 123
35 34 13 253 57 123 317 116 206
36 35 14 233 136 123 326 178 154
37 36 14 277 178 130 379 227 201
38 39 15 233 116 154 298 164 203
39 38 15 319 57 0 386 107 75
40 37 15 319 57 75 437 114 173
41 40 16 326 114 0 424 175 72
42 41 17 317 57 173 437 123 205
43 42 17 334 0 0 452 57 98
44 42 17 334 0 98 452 57 196
45 44 18 298 123 154 347 171 219
46 45 18 347 123 72 437 178 168
47 43 18 437 57 0 503 177 32
48 46 19 334 0 196 410 48 219
49 47 19 347 123 168 378 165 220
50 49 20 437 57 32 498 155 104
51 48 20 437 57 104 496 121 187
52 50 21 378 123 168 420 154 220
53 52 21 437 57 187 503 177 219
54 51 21 503 0 0 564 98 72
55 54 22 503 0 72 586 64 131
56 53 22 503 0 131 551 49 196
57 55 23 379 178 0 455 226 23
58 57 24 379 178 23 439 222 59
59 56 24 551 0 131 582 93 173
60 58 25 379 178 59 455 226 82
61 59 26 379 178 82 419 220 158
62 60 26 419 178 82 488 231 167
63 61 26 488 177 0 578 232 96
64 62 27 488 177 96 573 230 165
65 66 28 437 177 167 468 219 219
66 65 28 488 177 165 553 226 213
67 64 28 503 98 0 568 174 91
68 63 28 503 93 91 556 162 176
69 67 29 503 49 176 569 169 208
