Utilizacion 70.048233 VolCajasEmpacado 71.067144 Duracion[s] 60.009000 Iteraciones 2556
0 2 0 0 0 0 78 48 73
1 2 0 0 0 73 78 48 146
2 2 0 0 0 146 78 48 219
3 0 0 0 48 0 109 135 32
4 0 0 0 135 0 109 222 32
5 5 0 0 48 32 91 135 57
6 5 0 0 135 32 91 222 57
7 2 0 0 48 57 73 126 105
8 1 0 0 48 105 42 118 172
9 3 0 0 126 57 49 233 117
10 3 0 0 126 117 49 233 177
11 4 0 42 48 105 102 111 172
12 3 0 49 126 57 109 233 106
13 10 1 0 48 172 78 121 220
14 6 1 0 121 177 91 208 202
15 8 1 78 0 0 145 42 70
16 8 1 145 0 0 212 42 70
17 9 1 78 0 70 129 47 137
18 9 1 78 0 137 129 47 204
19 9 1 129 0 70 180 47 137
20 9 1 129 0 137 180 47 204
21 11 1 109 47 0 169 114 63
22 11 1 169 47 0 229 114 63
23 7 1 109 47 63 196 156 95
24 6 1 109 47 95 196 138 120
25 16 2 91 138 106 126 213 160
26 16 2 91 138 160 126 213 214
27 19 2 102 47 120 189 138 145
28 19 2 102 47 145 189 138 170
29 18 2 102 47 170 163 125 197
30 14 2 163 47 170 214 114 217
31 20 2 126 156 0 196 223 42
32 15 2 126 156 42 204 200 113
33 13 2 126 138 113 204 211 161
34 13 2 126 138 161 204 211 209
35 12 2 204 114 0 264 221 49
36 17 2 204 114 49 291 223 81
37 17 2 204 114 81 291 223 113
38 17 2 204 114 113 291 223 145
39 18 2 204 114 145 282 175 172
40 23 3 204 175 145 271 217 215
41 24 3 212 0 0 283 44 78
42 24 3 283 0 0 354 44 78
43 24 3 354 0 0 425 44 78
44 23 3 180 0 78 247 42 148
45 25 3 247 0 78 295 78 151
46 22 3 214 0 151 301 109 183
47 21 3 214 0 183 301 91 208
48 26 3 291 109 0 351 216 49
49 25 3 291 109 49 369 157 122
50 31 4 204 114 172 271 165 219
51 30 4 291 109 122 369 182 170
52 30 4 291 109 170 369 182 218
53 33 4 301 0 78 410 87 110
54 33 4 301 0 110 410 87 142
55 29 4 301 0 142 361 107 191
56 32 4 291 182 49 366 217 103
57 34 4 301 0 191 388 91 216
58 27 4 369 91 0 447 152 27
59 27 4 369 152 0 447 213 27
60 28 4 369 91 27 429 158 90
61 27 4 369 158 27 447 219 54
62 34 4 369 91 90 460 178 115
63 34 4 369 91 115 460 178 140
64 43 5 388 0 142 432 71 220
65 39 5 291 182 103 338 233 170
66 39 5 338 182 103 385 233 170
67 39 5 271 182 170 338 233 217
68 40 5 369 91 140 439 158 182
69 42 5 369 91 182 447 152 209
70 37 5 385 158 140 460 193 194
71 37 5 385 193 54 460 228 108
72 37 5 385 193 108 460 228 162
73 37 5 385 193 162 460 228 216
74 35 5 432 0 0 492 63 67
75 41 5 432 0 67 541 87 99
76 36 5 432 0 99 539 49 159
77 36 5 432 0 159 539 49 219
78 37 5 432 49 99 507 84 153
79 38 5 460 87 0 538 135 73
80 47 6 432 49 153 502 91 220
81 49 6 460 135 0 538 183 73
82 49 6 460 183 0 538 231 73
83 50 6 460 91 73 567 151 122
84 50 6 460 91 122 567 151 171
85 50 6 460 91 171 567 151 220
86 45 6 460 151 73 521 229 100
87 51 6 460 151 100 523 218 160
88 51 6 460 151 160 523 218 220
89 48 6 538 151 0 582 229 71
90 48 6 538 151 71 582 229 142
91 48 6 523 151 142 567 229 213
