Utilizacion 70.934282 VolCajasEmpacado 72.162687 Duracion[s] 60.003000 Iteraciones 6222
0 1 0 0 0 0 109 53 24
1 0 0 0 0 24 66 77 121
2 2 1 0 0 121 69 69 202
3 3 1 0 77 0 53 186 24
4 4 2 0 77 24 53 186 48
5 7 3 0 77 48 66 154 145
6 6 3 0 186 0 86 220 56
7 5 3 0 154 48 98 174 81
8 8 4 0 69 145 98 102 165
9 10 5 0 174 56 86 230 90
10 9 5 0 154 81 98 174 114
11 11 5 0 102 145 69 183 214
12 12 6 0 183 90 86 217 146
13 12 6 0 183 146 86 217 202
14 14 6 0 69 165 98 102 185
15 13 6 86 174 0 195 227 24
16 13 6 86 174 24 195 227 48
17 13 6 86 174 48 195 227 72
18 15 7 0 69 185 98 89 218
19 16 7 69 0 24 138 69 105
20 17 8 69 0 105 150 69 174
21 18 9 98 69 0 164 166 77
22 19 10 69 102 77 155 136 133
23 20 10 98 69 133 167 138 214
24 21 11 69 0 174 167 20 207
25 22 11 86 174 72 195 227 96
26 23 11 98 138 96 164 215 193
27 24 12 150 20 0 236 54 56
28 25 13 69 20 174 167 53 194
29 27 13 167 0 56 244 97 122
30 26 13 167 0 122 236 69 203
31 28 14 69 138 193 167 171 213
32 29 15 86 171 193 184 204 213
33 30 16 167 97 0 244 163 97
34 30 16 167 97 97 244 163 194
35 32 17 195 163 0 276 232 69
36 32 17 195 163 69 276 232 138
37 31 17 184 163 138 270 219 172
38 31 17 184 163 172 270 219 206
39 33 18 167 69 122 265 89 155
40 34 18 244 0 0 341 66 77
41 35 19 244 0 77 330 34 133
42 35 19 244 34 77 330 68 133
43 40 20 167 69 155 265 89 188
44 38 20 236 0 133 333 66 210
45 36 20 244 89 0 330 123 56
46 36 20 244 123 0 330 157 56
47 39 20 244 89 56 353 142 80
48 37 20 244 89 80 325 158 149
49 42 21 244 89 149 330 145 183
50 42 21 244 89 183 330 145 217
51 41 21 276 158 0 385 211 24
52 43 22 265 68 0 363 88 33
53 44 22 330 66 80 364 152 136
54 44 22 330 66 136 364 152 192
55 45 23 330 66 192 363 164 212
56 46 23 276 164 24 362 198 80
57 47 24 276 164 80 353 230 177
58 48 25 341 0 0 438 66 77
59 50 26 270 164 177 379 217 201
60 49 26 364 0 77 445 69 146
61 50 26 333 0 146 442 53 170
62 50 26 333 0 170 442 53 194
63 51 27 333 0 194 442 53 218
64 51 27 364 69 0 473 122 24
65 52 28 364 122 0 450 156 56
66 53 28 385 156 0 482 233 66
67 53 28 385 156 66 482 233 132
68 54 28 445 0 0 526 69 69
69 55 29 364 53 146 462 73 179
70 57 29 364 73 24 450 107 80
71 56 29 364 73 80 473 126 104
72 56 29 364 73 104 473 126 128
73 58 30 364 126 56 462 146 89
74 60 30 364 73 128 461 150 194
75 59 30 379 150 132 465 184 188
76 63 31 363 53 194 396 151 214
77 61 31 379 184 132 465 218 188
78 62 31 462 0 69 539 66 166
79 64 32 379 151 188 488 204 212
80 65 32 473 69 0 542 150 69
81 65 32 473 69 69 542 150 138
82 66 33 396 53 194 429 151 214
83 67 33 442 0 166 551 53 190
84 69 33 461 73 138 558 150 204
85 70 33 488 150 0 569 219 69
86 68 33 488 150 69 574 206 103
87 74 34 442 0 190 551 53 214
88 73 34 462 53 166 560 73 199
89 71 34 488 150 103 585 216 180
90 72 34 488 150 180 574 206 214
