Utilizacion 74.376662 VolCajasEmpacado 75.650687 Duracion[s] 60.021000 Iteraciones 1911
0 7 0 0 0 0 37 75 57
1 7 0 0 0 57 37 75 114
2 7 0 0 0 114 37 75 171
3 3 0 0 75 0 80 141 78
4 3 0 0 141 0 80 207 78
5 5 0 0 75 78 74 151 128
6 5 0 0 151 78 74 227 128
7 9 0 0 0 171 55 66 219
8 4 0 0 75 128 52 133 202
9 1 0 0 133 128 86 173 157
10 1 0 0 173 128 86 213 157
11 9 0 0 133 157 48 199 212
12 6 0 48 133 157 105 198 202
13 8 0 55 0 0 144 36 65
14 2 0 55 0 65 123 67 164
15 0 0 55 0 164 157 83 193
16 15 1 80 83 0 145 128 57
17 15 1 80 83 57 145 128 114
18 14 1 74 83 114 148 133 190
19 19 1 52 83 190 138 123 219
20 19 1 86 198 0 172 227 40
21 17 1 105 133 0 194 198 36
22 14 1 105 133 36 179 183 112
23 16 1 105 183 40 180 220 97
24 14 1 105 183 97 181 233 171
25 14 1 105 133 112 181 183 186
26 18 1 105 133 186 207 216 215
27 14 1 148 83 0 224 133 74
28 14 1 148 83 74 224 133 148
29 10 1 148 83 148 203 131 214
30 12 1 157 0 0 237 78 66
31 12 1 157 0 66 237 78 132
32 12 1 157 0 132 237 78 198
33 11 1 207 133 0 275 232 67
34 11 1 207 133 67 274 232 135
35 11 1 207 133 135 274 232 203
36 13 1 224 78 0 298 130 58
37 14 1 224 78 58 298 128 134
38 18 1 275 130 0 358 232 29
39 18 1 275 130 29 358 232 58
40 18 1 275 130 58 358 232 87
41 21 2 224 78 134 282 130 208
42 24 2 274 130 87 363 166 152
43 24 2 274 166 87 363 202 152
44 24 2 274 130 152 363 166 217
45 24 2 274 166 152 363 202 217
46 26 2 274 202 87 360 231 127
47 22 2 237 0 0 313 74 50
48 23 2 237 0 50 274 75 107
49 23 2 237 0 107 274 75 164
50 21 2 237 0 164 295 74 216
51 27 2 298 74 0 346 129 66
52 21 2 313 0 0 387 58 52
53 21 2 295 0 52 369 58 104
54 21 2 295 0 104 369 58 156
55 23 2 295 0 156 370 37 213
56 24 2 298 58 66 387 94 131
57 24 2 298 94 66 387 130 131
58 20 2 298 58 131 397 126 198
59 20 2 363 130 0 431 229 67
60 22 2 363 130 67 437 180 143
61 22 2 363 180 67 437 230 143
62 22 2 363 130 143 437 180 219
63 22 2 363 180 143 437 230 219
64 25 2 397 0 0 480 102 29
65 30 3 387 0 29 461 52 87
66 30 3 387 0 87 461 52 145
67 30 3 387 0 145 461 52 203
68 29 3 397 52 29 496 119 97
69 29 3 397 52 97 496 119 165
70 30 3 397 52 165 455 126 217
71 32 3 455 52 165 503 118 220
72 34 3 437 126 0 473 215 65
73 34 3 473 126 0 509 215 65
74 34 3 509 126 0 545 215 65
75 34 3 545 126 0 581 215 65
76 36 3 437 126 65 466 212 105
77 36 3 466 126 65 495 212 105
78 36 3 495 126 65 524 212 105
79 30 3 437 126 105 495 200 157
80 30 3 437 126 157 495 200 209
81 31 3 480 0 0 556 50 74
82 32 3 461 0 74 516 48 140
83 32 3 516 0 74 571 48 140
84 33 3 461 0 140 536 37 197
85 28 3 503 50 0 581 116 80
86 28 3 503 50 80 581 116 160
87 35 3 503 37 160 586 139 189
88 35 3 503 37 189 586 139 218
89 44 4 495 139 105 553 191 179
90 37 4 495 139 179 524 225 219
91 37 4 524 139 179 553 225 219
92 37 4 553 139 65 582 225 105
