Utilizacion 62.716105 VolCajasEmpacado 63.614097 Duracion[s] 60.256000 Iteraciones 99
0 0 0 0 0 0 75 85 86
1 0 0 0 85 0 75 170 86
2 7 0 0 0 86 92 95 168
3 8 0 0 0 168 1 31 182
4 8 0 0 31 168 1 62 182
5 8 0 0 62 168 1 93 182
6 8 0 0 0 182 1 31 196
7 8 0 0 31 182 1 62 196
8 8 0 0 62 182 1 93 196
9 12 0 0 170 0 22 220 2
10 13 0 0 220 0 40 236 2
11 13 0 40 220 0 80 236 2
12 13 0 80 220 0 120 236 2
13 13 0 120 220 0 160 236 2
14 13 0 160 220 0 200 236 2
15 13 0 200 220 0 240 236 2
16 13 0 240 220 0 280 236 2
17 13 0 280 220 0 320 236 2
18 13 0 320 220 0 360 236 2
19 13 0 360 220 0 400 236 2
20 13 0 400 220 0 440 236 2
21 13 0 440 220 0 480 236 2
22 13 0 480 220 0 520 236 2
23 13 0 520 220 0 560 236 2
24 13 0 560 220 0 600 236 2
25 13 0 600 220 0 640 236 2
26 13 0 640 220 0 680 236 2
27 13 0 680 220 0 720 236 2
28 13 0 720 220 0 760 236 2
29 13 0 760 220 0 800 236 2
30 13 0 800 220 0 840 236 2
31 13 0 0 220 2 40 236 4
32 13 0 40 220 2 80 236 4
33 13 0 80 220 2 120 236 4
34 13 0 120 220 2 160 236 4
35 13 0 160 220 2 200 236 4
36 13 0 200 220 2 240 236 4
37 13 0 240 220 2 280 236 4
38 13 0 280 220 2 320 236 4
39 13 0 320 220 2 360 236 4
40 13 0 360 220 2 400 236 4
41 13 0 400 220 2 440 236 4
42 13 0 440 220 2 480 236 4
43 13 0 480 220 2 520 236 4
44 13 0 520 220 2 560 236 4
45 13 0 560 220 2 600 236 4
46 13 0 600 220 2 640 236 4
47 13 0 640 220 2 680 236 4
48 13 0 680 220 2 720 236 4
49 13 0 720 220 2 760 236 4
50 13 0 760 220 2 800 236 4
51 13 0 800 220 2 840 236 4
52 8 0 0 93 168 14 94 199
53 8 0 14 93 168 28 94 199
54 8 0 28 93 168 42 94 199
55 8 0 42 93 168 56 94 199
56 8 0 56 93 168 70 94 199
57 8 0 70 93 168 84 94 199
58 8 0 84 93 168 98 94 199
59 8 0 0 94 168 14 95 199
60 8 0 14 94 168 28 95 199
61 8 0 28 94 168 42 95 199
62 8 0 42 94 168 56 95 199
63 8 0 56 94 168 70 95 199
64 8 0 70 94 168 84 95 199
65 8 0 84 94 168 98 95 199
66 0 0 0 95 86 85 181 161
67 11 0 1 0 168 35 37 198
68 11 0 1 37 168 35 74 198
69 11 0 1 0 198 35 37 228
70 11 0 1 37 198 35 74 228
71 11 0 0 181 2 34 218 32
72 12 0 0 0 228 22 50 230
73 12 0 0 0 230 22 50 232
74 12 0 0 0 232 22 50 234
75 12 0 0 0 234 22 50 236
76 12 0 0 0 236 22 50 238
77 12 0 0 50 228 50 72 230
78 12 0 0 50 230 50 72 232
79 12 0 0 50 232 50 72 234
80 12 0 0 218 4 50 240 6
81 12 0 0 50 234 50 72 236
82 12 0 0 50 236 50 72 238
83 12 0 0 218 6 50 240 8
84 12 0 0 218 8 50 240 10
85 11 0 0 181 32 37 215 62
86 12 0 0 181 62 50 203 64
87 12 0 0 203 62 50 225 64
88 12 0 0 181 64 50 203 66
89 12 0 0 203 64 50 225 66
90 12 0 0 181 66 50 203 68
91 12 0 0 203 66 50 225 68
92 12 0 22 0 228 44 50 230
93 12 0 22 0 230 44 50 232
94 10 0 0 181 68 43 222 104
95 10 0 0 181 104 43 222 140
96 10 0 0 181 140 43 222 176
97 10 0 0 181 176 43 222 212
98 10 0 44 0 168 87 41 204
99 9 0 43 95 161 104 155 215
100 11 0 43 155 161 77 192 191
101 11 0 43 155 191 77 192 221
102 11 0 0 192 212 37 226 242
103 10 0 44 0 204 87 41 240
104 11 0 50 41 168 84 78 198
105 10 0 50 41 198 91 84 234
106 9 0 85 155 0 146 215 54
107 9 0 85 155 54 146 215 108
108 9 0 85 155 108 146 215 162
109 9 0 85 155 162 146 215 216
110 9 0 92 0 0 153 60 54
111 7 0 92 0 54 184 82 149
112 7 0 92 0 149 184 82 244
113 9 0 104 82 0 164 143 54
114 9 0 104 82 54 164 143 108
115 10 0 104 82 108 147 123 144
116 10 0 104 82 144 147 123 180
117 10 0 104 82 180 147 123 216
118 0 0 146 143 0 232 218 85
119 7 0 146 143 85 241 235 167
120 5 0 184 0 0 285 116 197
121 7 0 241 116 0 323 211 92
122 7 0 241 116 92 323 211 184
123 4 0 285 0 0 403 108 100
124 4 0 323 108 0 441 216 100
125 4 0 323 0 100 441 108 200
126 4 0 323 108 100 431 226 200
127 6 0 441 0 0 537 200 178
128 1 0 537 0 0 717 171 163
129 2 0 717 0 0 872 168 195
130 1 0 872 0 0 1043 180 163
131 3 0 1043 0 0 1163 126 176
132 16 1 431 168 178 471 205 211
133 16 1 431 168 211 471 205 244
134 16 1 471 168 178 508 208 211
135 16 1 471 168 211 508 208 244
136 16 1 508 168 178 548 205 211
137 16 1 508 168 211 548 205 244
138 16 1 548 180 0 585 220 33
139 16 1 548 180 33 585 220 66
140 16 1 548 180 66 585 220 99
141 16 1 548 180 99 585 220 132
142 15 1 872 126 163 957 212 238
143 15 1 957 126 163 1042 212 238
144 14 1 1042 0 176 1116 77 243
145 14 1 1116 0 176 1190 77 243
146 14 1 1042 77 176 1116 154 243
147 14 1 1116 77 176 1190 154 243
148 15 1 1043 154 0 1128 240 75
149 15 1 1128 154 0 1213 240 75
150 15 1 1213 154 0 1298 240 75
151 15 1 1043 154 75 1128 240 150
152 15 1 1128 154 75 1213 240 150
153 15 1 1213 154 75 1298 240 150
154 15 1 1043 154 150 1128 240 225
155 15 1 1128 154 150 1213 240 225
156 15 1 1213 154 150 1298 240 225
157 18 1 1190 0 0 1339 154 148
158 15 1 1190 0 148 1276 85 223
