Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.056000 Iteraciones 4
0 1 0 0 0 0 112 140 37
1 1 0 0 0 37 112 140 74
2 1 0 0 0 74 112 140 111
3 1 0 0 0 111 112 140 148
4 1 0 0 0 148 112 140 185
5 1 0 0 0 185 112 140 222
6 0 0 0 140 0 163 216 66
7 0 0 0 140 66 163 216 132
8 0 0 0 140 132 163 216 198
9 1 0 112 0 0 224 140 37
10 1 0 112 0 37 224 140 74
11 2 1 0 140 198 22 196 200
12 2 1 22 140 198 44 196 200
13 2 1 44 140 198 66 196 200
14 2 1 66 140 198 88 196 200
15 2 1 88 140 198 110 196 200
16 2 1 110 140 198 132 196 200
17 2 1 132 140 198 154 196 200
18 2 1 0 140 200 22 196 202
19 3 1 163 140 0 312 220 72
20 3 1 163 140 72 312 220 144
21 3 1 163 140 144 312 220 216
22 4 1 224 0 0 421 116 101
23 4 1 224 0 101 421 101 217
24 4 1 312 116 0 509 232 101
25 4 1 312 116 101 509 232 202
26 3 1 421 0 0 570 80 72
