Utilizacion 65.020431 VolCajasEmpacado 55.159843 Duracion[s] 60.660000 Iteraciones 133
0 5 0 0 0 0 101 116 197
1 5 0 0 116 0 101 232 197
2 1 0 0 0 197 50 20 217
3 1 0 50 0 197 100 20 217
4 0 0 0 0 217 65 20 220
5 0 0 0 0 220 65 20 223
6 0 0 0 0 223 65 20 226
7 0 0 0 0 226 65 20 229
8 0 0 0 0 229 65 20 232
9 0 0 0 0 232 65 20 235
10 0 0 0 0 235 65 20 238
11 0 0 0 0 238 65 20 241
12 0 0 0 0 241 65 20 244
13 1 0 0 20 197 50 40 217
14 1 0 50 20 197 100 40 217
15 1 0 0 40 197 50 60 217
16 1 0 50 40 197 100 60 217
17 1 0 0 60 197 50 80 217
18 1 0 50 60 197 100 80 217
19 1 0 0 80 197 50 100 217
20 1 0 50 80 197 100 100 217
21 1 0 0 100 197 50 120 217
22 1 0 50 100 197 100 120 217
23 1 0 0 20 217 50 40 237
24 1 0 50 20 217 100 40 237
25 1 0 0 40 217 50 60 237
26 1 0 50 40 217 100 60 237
27 1 0 0 60 217 50 80 237
28 1 0 50 60 217 100 80 237
29 1 0 0 80 217 50 100 237
30 1 0 50 80 217 100 100 237
31 1 0 0 100 217 50 120 237
32 1 0 50 100 217 100 120 237
33 1 0 0 120 197 50 140 217
34 1 0 0 140 197 50 160 217
35 1 0 0 160 197 50 180 217
36 1 0 0 180 197 50 200 217
37 1 0 0 200 197 50 220 217
38 1 0 0 120 217 50 140 237
39 1 0 0 140 217 50 160 237
40 1 0 0 160 217 50 180 237
41 1 0 0 180 217 50 200 237
42 1 0 0 200 217 50 220 237
43 1 0 50 120 197 100 140 217
44 1 0 50 140 197 100 160 217
45 1 0 50 160 197 100 180 217
46 1 0 50 180 197 100 200 217
47 1 0 50 200 197 100 220 217
48 2 0 101 0 0 156 58 49
49 2 0 101 58 0 156 116 49
50 2 0 101 116 0 156 174 49
51 2 0 101 174 0 156 232 49
52 2 0 101 0 49 156 58 98
53 2 0 101 0 98 156 58 147
54 2 0 101 0 147 156 58 196
55 2 0 101 0 196 156 58 245
56 1 0 101 58 49 121 108 69
57 1 0 101 58 69 121 108 89
58 1 0 101 58 89 121 108 109
59 1 0 101 58 109 121 108 129
60 1 0 101 58 129 121 108 149
61 1 0 101 58 149 121 108 169
62 1 0 101 58 169 121 108 189
63 1 0 101 58 189 121 108 209
64 1 0 101 58 209 121 108 229
65 0 0 121 58 49 141 123 52
66 0 0 101 123 49 121 188 52
67 0 0 121 123 49 141 188 52
68 0 0 101 123 52 121 188 55
69 0 0 121 123 52 141 188 55
70 0 0 101 123 55 121 188 58
71 0 0 121 123 55 141 188 58
72 0 0 101 123 58 121 188 61
73 0 0 121 123 58 141 188 61
74 0 0 101 123 61 121 188 64
75 0 0 121 123 61 141 188 64
76 1 0 101 123 64 121 173 84
77 1 0 101 188 49 151 208 69
78 1 0 101 208 49 151 228 69
79 1 0 101 188 69 151 208 89
80 1 0 101 208 69 151 228 89
81 1 0 101 188 89 151 208 109
82 1 0 101 208 89 151 228 109
