Utilizacion 69.029335 VolCajasEmpacado 90.909366 Duracion[s] 63.265000 Iteraciones 21
0 4 0 0 0 0 61 60 54
1 4 0 0 60 0 61 120 54
2 4 0 0 120 0 61 180 54
3 4 0 0 180 0 61 240 54
4 2 0 0 0 54 85 75 140
5 2 0 0 75 54 85 150 140
6 2 0 0 150 54 85 225 140
7 11 0 0 225 54 20 235 57
8 11 0 20 225 54 40 235 57
9 11 0 40 225 54 60 235 57
10 3 0 0 0 140 92 106 241
11 3 0 0 106 140 92 212 241
12 12 0 0 0 241 10 31 244
13 12 0 0 31 241 10 62 244
14 12 0 10 31 241 20 62 244
15 12 0 20 31 241 30 62 244
16 12 0 30 31 241 40 62 244
17 12 0 40 31 241 50 62 244
18 12 0 50 31 241 60 62 244
19 12 0 60 31 241 70 62 244
20 12 0 70 31 241 80 62 244
21 12 0 80 31 241 90 62 244
22 11 0 0 62 241 20 72 244
23 11 0 0 72 241 20 82 244
24 11 0 0 82 241 20 92 244
25 11 0 0 92 241 20 102 244
26 11 0 0 102 241 20 112 244
27 11 0 0 112 241 20 122 244
28 11 0 0 122 241 20 132 244
29 11 0 0 132 241 20 142 244
30 11 0 0 142 241 20 152 244
31 11 0 0 152 241 20 162 244
32 11 0 0 162 241 20 172 244
33 11 0 0 172 241 20 182 244
34 11 0 0 182 241 20 192 244
35 11 0 0 192 241 20 202 244
36 11 0 0 202 241 20 212 244
37 11 0 0 225 57 20 235 60
38 11 0 0 225 60 20 235 63
39 11 0 0 225 63 20 235 66
40 11 0 0 225 66 20 235 69
41 11 0 0 225 69 20 235 72
42 11 0 0 225 72 20 235 75
43 11 0 0 225 75 20 235 78
44 11 0 0 225 78 20 235 81
45 11 0 0 225 81 20 235 84
46 11 0 0 225 84 20 235 87
47 11 0 0 225 87 20 235 90
48 11 0 0 225 90 20 235 93
49 12 0 0 212 140 31 222 143
50 12 0 0 225 93 31 235 96
51 12 0 0 225 96 31 235 99
52 12 0 0 225 99 31 235 102
53 12 0 0 225 102 31 235 105
