Utilizacion 79.406732 VolCajasEmpacado 80.137863 Duracion[s] 60.014000 Iteraciones 2340
0 6 0 0 0 0 42 59 66
1 6 0 0 0 66 42 59 132
2 6 0 0 0 132 42 59 198
3 5 0 0 59 0 65 105 73
4 5 0 0 59 73 65 105 146
5 5 0 0 59 146 65 105 219
6 3 0 0 105 0 71 167 80
7 3 0 0 167 0 71 229 80
8 3 0 0 105 80 71 167 160
9 3 0 0 167 80 71 229 160
10 1 0 0 105 160 74 144 183
11 8 0 0 144 160 63 207 191
12 0 0 0 207 160 60 233 196
13 9 0 0 105 183 72 136 214
14 6 0 42 0 0 108 59 42
15 6 0 108 0 0 174 59 42
16 7 0 42 0 42 136 39 108
17 4 0 42 0 108 131 50 186
18 9 0 42 0 186 114 31 217
19 9 0 65 31 186 137 62 217
20 9 0 136 0 42 208 31 73
21 3 0 137 0 73 208 62 153
22 8 0 71 144 0 134 207 31
23 8 0 134 144 0 197 207 31
24 8 0 197 144 0 260 207 31
25 2 0 71 144 31 164 214 137
26 10 1 0 136 191 36 196 217
27 10 1 36 136 191 72 196 217
28 11 1 65 62 0 137 93 31
29 11 1 65 62 31 137 93 62
30 12 1 137 0 153 200 63 184
31 12 1 137 0 184 200 63 215
32 13 1 72 144 137 114 210 196
33 13 1 114 144 137 156 210 196
34 15 1 74 93 0 152 143 89
35 12 1 74 62 89 137 125 120
36 12 1 74 62 120 137 125 151
37 14 1 74 62 151 120 135 216
38 16 1 152 63 0 245 133 106
39 16 1 245 63 0 338 133 106
40 16 1 152 63 106 245 133 212
41 16 1 245 63 106 338 133 212
42 16 1 164 133 31 234 226 137
43 24 2 72 135 196 146 174 219
44 24 2 72 174 196 146 213 219
45 21 2 234 133 31 273 227 97
46 18 2 208 0 0 279 62 80
47 18 2 279 0 0 350 62 80
48 18 2 208 0 80 279 62 160
49 18 2 279 0 80 350 62 160
50 23 2 200 0 160 226 60 196
51 23 2 226 0 160 252 60 196
52 23 2 252 0 160 278 60 196
53 19 2 234 133 97 312 183 186
54 19 2 234 183 97 312 233 186
55 20 2 156 133 137 229 198 183
56 22 2 156 198 137 228 229 168
57 25 2 156 133 183 219 196 214
58 22 2 219 133 186 291 164 217
59 25 2 219 164 186 282 227 217
60 25 2 278 0 160 341 63 191
61 17 2 312 133 0 405 203 106
62 17 2 312 133 106 405 203 212
63 17 2 338 63 0 444 133 93
64 17 2 338 63 93 431 133 199
65 33 3 278 0 191 314 60 217
66 26 3 350 0 0 421 62 80
67 26 3 421 0 0 492 62 80
68 26 3 492 0 0 563 62 80
69 28 3 350 0 80 428 50 169
70 28 3 428 0 80 506 50 169
71 28 3 506 0 80 584 50 169
72 31 3 341 0 169 404 63 200
73 31 3 404 0 169 467 63 200
74 31 3 467 0 169 530 63 200
75 27 3 405 133 0 511 226 70
76 29 3 405 133 70 470 179 143
77 29 3 405 179 70 470 225 143
78 30 3 405 133 143 471 192 185
79 32 3 405 192 143 477 223 174
80 31 3 405 133 185 468 196 216
81 27 3 444 63 0 550 133 93
82 27 3 444 63 93 550 133 186
83 30 3 471 133 70 513 192 136
84 30 3 471 133 136 513 192 202
85 30 3 513 133 0 579 192 42
86 27 3 513 133 42 583 226 148
87 36 4 431 63 186 494 126 217
88 34 4 494 63 186 568 102 209
89 34 4 405 196 174 479 219 213
90 35 4 494 102 186 566 133 217
91 37 4 479 192 148 573 231 214
92 35 4 513 133 148 585 164 179
93 35 4 513 133 179 585 164 210
