Utilizacion 67.586531 VolCajasEmpacado 89.009241 Duracion[s] 60.089000 Iteraciones 171
0 4 0 0 0 0 61 60 54
1 4 0 0 60 0 61 120 54
2 4 0 0 120 0 61 180 54
3 4 0 0 180 0 61 240 54
4 12 0 0 0 54 10 31 57
5 12 0 0 31 54 10 62 57
6 12 0 0 0 57 10 31 60
7 12 0 0 31 57 10 62 60
8 12 0 0 0 60 10 31 63
9 12 0 0 31 60 10 62 63
10 12 0 0 0 63 10 31 66
11 12 0 0 31 63 10 62 66
12 12 0 0 0 66 10 31 69
13 12 0 0 31 66 10 62 69
14 12 0 0 0 69 10 31 72
15 12 0 0 31 69 10 62 72
16 12 0 0 0 72 10 31 75
17 12 0 0 31 72 10 62 75
18 12 0 0 0 75 10 31 78
19 12 0 0 31 75 10 62 78
20 12 0 0 0 78 10 31 81
21 12 0 0 31 78 10 62 81
22 12 0 0 0 81 10 31 84
23 12 0 0 31 81 10 62 84
24 4 0 0 62 54 61 122 108
25 4 0 0 62 108 61 122 162
26 4 0 0 62 162 61 122 216
27 11 0 0 122 54 10 142 57
28 11 0 0 122 57 10 142 60
29 11 0 0 122 60 10 142 63
30 11 0 0 122 63 10 142 66
31 11 0 0 122 66 10 142 69
32 11 0 0 122 69 10 142 72
33 11 0 0 122 72 10 142 75
34 11 0 0 122 75 10 142 78
35 11 0 0 122 78 10 142 81
36 11 0 0 122 81 10 142 84
37 11 0 0 122 84 10 142 87
38 11 0 0 122 87 10 142 90
39 11 0 0 122 90 10 142 93
40 11 0 0 122 93 10 142 96
41 11 0 0 122 96 10 142 99
42 11 0 0 122 99 10 142 102
43 11 0 0 122 102 10 142 105
44 11 0 0 122 105 10 142 108
45 11 0 0 122 108 10 142 111
46 11 0 0 122 111 10 142 114
47 11 0 0 122 114 10 142 117
48 11 0 0 122 117 10 142 120
49 11 0 0 122 120 10 142 123
50 11 0 0 122 123 10 142 126
51 11 0 0 122 126 10 142 129
52 11 0 0 122 129 10 142 132
53 11 0 0 122 132 10 142 135
