Utilizacion 66.934769 VolCajasEmpacado 74.121365 Duracion[s] 60.031000 Iteraciones 1605
0 1 0 0 0 0 118 100 108
1 1 0 0 100 0 118 200 108
2 0 0 0 0 108 55 55 157
3 0 0 0 55 108 55 110 157
4 0 0 0 110 108 55 165 157
5 0 0 0 110 157 55 165 206
6 2 0 118 0 0 219 116 197
7 2 0 118 116 0 219 232 197
8 5 0 219 0 0 305 75 85
9 5 0 219 75 0 305 150 85
10 4 0 219 150 0 287 219 61
11 4 0 219 0 85 287 69 146
12 4 0 219 0 146 287 69 207
13 4 0 219 150 61 287 219 122
14 4 0 219 150 122 287 219 183
15 4 0 219 150 183 287 219 244
16 4 0 287 150 0 356 218 61
17 1 0 305 0 0 405 118 108
18 3 0 305 0 108 405 118 216
19 1 0 356 118 0 464 236 100
20 2 0 405 0 0 506 116 197
21 10 1 356 118 100 433 192 167
22 7 1 356 192 100 399 233 136
23 7 1 356 192 136 399 233 172
24 7 1 356 192 172 399 233 208
25 12 1 356 118 167 417 178 221
26 12 1 464 116 0 524 177 54
27 12 1 464 177 0 524 238 54
28 12 1 464 116 54 524 177 108
29 12 1 464 116 108 524 177 162
30 12 1 464 116 162 524 177 216
31 13 1 464 177 54 518 238 114
32 13 1 464 177 114 518 238 174
33 13 1 464 177 174 518 238 234
34 8 1 506 0 0 632 113 144
35 8 1 632 0 0 758 113 144
36 8 1 758 0 0 884 113 144
37 8 1 884 0 0 1010 113 144
38 8 1 1010 0 0 1136 113 144
39 8 1 1136 0 0 1262 113 144
40 13 1 506 0 144 567 54 204
41 13 1 506 54 144 567 108 204
42 6 1 524 113 0 661 239 161
43 6 1 661 113 0 798 239 161
44 6 1 798 113 0 935 239 161
45 6 1 935 113 0 1072 239 161
46 6 1 1072 113 0 1209 239 161
47 6 1 1209 113 0 1346 239 161
48 10 1 567 0 144 641 77 211
49 11 1 641 0 144 718 67 218
50 10 1 718 0 144 792 77 211
51 9 1 792 0 144 893 106 236
52 10 1 893 0 144 967 77 211
53 10 1 967 0 144 1041 77 211
54 11 1 1041 0 144 1108 77 218
55 10 1 1262 0 0 1339 74 67
56 10 1 1262 0 67 1339 74 134
57 10 1 1262 0 134 1339 74 201
