Utilizacion 84.341982 VolCajasEmpacado 85.667106 Duracion[s] 60.085000 Iteraciones 837
0 7 0 0 0 0 100 36 41
1 7 0 0 36 0 100 72 41
2 7 0 0 0 41 100 36 82
3 7 0 0 36 41 100 72 82
4 7 0 0 0 82 100 36 123
5 7 0 0 36 82 100 72 123
6 7 0 0 0 123 100 36 164
7 7 0 0 36 123 100 72 164
8 7 0 0 0 164 100 36 205
9 7 0 0 36 164 100 72 205
10 4 0 0 72 0 64 143 31
11 4 0 0 143 0 64 214 31
12 4 0 0 72 31 64 143 62
13 4 0 0 143 31 64 214 62
14 4 0 0 72 62 64 143 93
15 4 0 0 143 62 64 214 93
16 4 0 0 72 93 64 143 124
17 4 0 0 143 93 64 214 124
18 4 0 0 72 124 64 143 155
19 4 0 0 143 124 64 214 155
20 4 0 0 72 155 64 143 186
21 4 0 0 143 155 64 214 186
22 4 0 0 72 186 64 143 217
23 4 0 0 143 186 64 214 217
24 10 0 64 72 0 163 151 39
25 10 0 163 72 0 262 151 39
26 10 0 262 72 0 361 151 39
27 10 0 361 72 0 460 151 39
28 10 0 460 72 0 559 151 39
29 10 0 64 151 0 163 230 39
30 10 0 163 151 0 262 230 39
31 10 0 262 151 0 361 230 39
32 10 0 361 151 0 460 230 39
33 10 0 460 151 0 559 230 39
34 11 0 64 72 39 172 138 93
35 11 0 172 72 39 280 138 93
36 11 0 280 72 39 388 138 93
37 11 0 388 72 39 496 138 93
38 11 0 64 72 93 172 138 147
39 11 0 172 72 93 280 138 147
40 11 0 280 72 93 388 138 147
41 11 0 388 72 93 496 138 147
42 11 0 64 72 147 172 138 201
43 11 0 172 72 147 280 138 201
44 11 0 280 72 147 388 138 201
45 11 0 388 72 147 496 138 201
46 1 0 64 138 39 147 193 61
47 1 0 64 138 61 147 193 83
48 1 0 64 138 83 147 193 105
49 1 0 64 138 105 147 193 127
50 1 0 64 138 127 147 193 149
51 1 0 64 138 149 147 193 171
52 1 0 64 138 171 147 193 193
53 1 0 64 138 193 147 193 215
54 3 0 64 193 39 96 231 69
55 3 0 64 193 69 96 231 99
56 3 0 64 193 99 96 231 129
57 3 0 64 193 129 96 231 159
58 3 0 64 193 159 96 231 189
59 3 0 64 193 189 96 231 219
60 3 0 96 193 39 134 225 69
61 3 0 96 193 69 134 225 99
62 3 0 96 193 99 134 225 129
63 3 0 96 193 129 134 225 159
64 3 0 96 193 159 134 225 189
65 3 0 96 193 189 134 225 219
66 5 0 100 0 0 133 69 61
67 5 0 133 0 0 166 69 61
68 5 0 166 0 0 199 69 61
69 5 0 199 0 0 232 69 61
70 5 0 232 0 0 265 69 61
71 5 0 100 0 61 133 69 122
72 5 0 133 0 61 166 69 122
73 5 0 166 0 61 199 69 122
74 5 0 199 0 61 232 69 122
75 5 0 232 0 61 265 69 122
76 5 0 100 0 122 133 69 183
77 5 0 133 0 122 166 69 183
78 5 0 166 0 122 199 69 183
79 5 0 199 0 122 232 69 183
80 5 0 232 0 122 265 69 183
81 3 0 100 0 183 130 38 215
82 3 0 130 0 183 160 38 215
83 6 0 134 193 39 208 226 101
84 6 0 134 193 101 208 226 163
85 8 0 134 193 163 233 229 212
86 1 0 147 138 39 230 193 61
87 1 0 147 138 61 230 193 83
88 1 0 147 138 83 230 193 105
89 1 0 147 138 105 230 193 127
90 1 0 147 138 127 230 193 149
91 1 0 147 138 149 230 193 171
92 1 0 147 138 171 230 193 193
93 1 0 147 138 193 230 193 215
94 4 0 160 0 183 224 71 214
95 4 0 224 0 183 288 71 214
96 8 0 230 138 39 329 187 75
97 8 0 230 138 75 329 187 111
98 8 0 230 138 111 329 187 147
99 8 0 230 138 147 329 187 183
100 8 0 230 138 183 329 187 219
101 8 0 233 187 39 332 223 88
102 9 0 233 187 88 341 224 135
103 7 0 233 187 135 333 223 176
104 7 0 233 187 176 333 223 217
105 2 0 288 0 0 371 56 22
106 2 0 288 0 22 371 56 44
107 2 0 288 0 44 371 56 66
108 2 0 288 0 66 371 56 88
109 2 0 288 0 88 371 56 110
110 2 0 288 0 110 371 56 132
111 2 0 288 0 132 371 56 154
112 2 0 288 0 154 371 56 176
113 2 0 288 0 176 371 56 198
114 2 0 288 0 198 371 56 220
115 8 0 329 138 39 428 187 75
116 8 0 329 138 75 428 187 111
117 8 0 329 138 111 428 187 147
118 8 0 329 138 147 428 187 183
119 8 0 329 138 183 428 187 219
120 9 0 341 187 39 449 224 86
121 6 0 341 187 86 415 220 148
122 6 0 341 187 148 415 220 210
123 4 0 371 0 0 442 64 31
124 4 0 442 0 0 513 64 31
125 4 0 513 0 0 584 64 31
126 8 0 428 138 39 527 174 88
127 8 0 428 138 88 527 174 137
128 8 0 428 138 137 527 174 186
129 9 0 371 0 31 479 37 78
130 9 0 371 0 78 479 37 125
131 9 0 371 0 125 479 37 172
132 9 0 371 0 172 479 37 219
133 6 0 428 138 186 502 200 219
134 6 0 371 37 31 445 70 93
135 6 0 371 37 93 445 70 155
136 6 0 371 37 155 445 70 217
137 6 0 445 37 31 519 70 93
138 6 0 445 37 93 519 70 155
139 6 0 445 37 155 519 70 217
140 6 0 449 200 39 523 233 101
141 5 0 415 200 101 484 233 162
142 9 0 479 0 31 587 37 78
143 7 0 479 0 78 579 36 119
144 9 0 479 0 119 587 37 166
145 9 0 479 0 166 587 37 213
