Utilizacion 81.337284 VolCajasEmpacado 93.861303 Duracion[s] 45.071000 Iteraciones 80
0 0 0 0 0 0 99 63 106
1 0 0 99 0 0 198 63 106
2 0 0 198 0 0 297 63 106
3 0 0 297 0 0 396 63 106
4 0 0 396 0 0 495 63 106
5 0 0 495 0 0 594 63 106
6 0 0 594 0 0 693 63 106
7 0 0 693 0 0 792 63 106
8 0 0 792 0 0 891 63 106
9 0 0 891 0 0 990 63 106
10 0 0 990 0 0 1089 63 106
11 0 0 1089 0 0 1188 63 106
12 0 0 0 63 0 99 126 106
13 0 0 99 63 0 198 126 106
14 0 0 198 63 0 297 126 106
15 0 0 297 63 0 396 126 106
16 0 0 396 63 0 495 126 106
17 0 0 495 63 0 594 126 106
18 0 0 594 63 0 693 126 106
19 0 0 693 63 0 792 126 106
20 0 0 792 63 0 891 126 106
21 0 0 891 63 0 990 126 106
22 0 0 990 63 0 1089 126 106
23 0 0 1089 63 0 1188 126 106
24 1 0 0 0 106 139 25 194
25 1 0 0 126 0 139 151 88
26 1 0 139 126 0 278 151 88
27 1 0 278 126 0 417 151 88
28 1 0 417 126 0 556 151 88
29 1 0 556 126 0 695 151 88
30 1 0 695 126 0 834 151 88
31 1 0 834 126 0 973 151 88
32 1 0 973 126 0 1112 151 88
33 1 0 0 151 0 139 176 88
34 1 0 139 151 0 278 176 88
35 1 0 278 151 0 417 176 88
36 1 0 417 151 0 556 176 88
37 1 0 556 151 0 695 176 88
38 1 0 695 151 0 834 176 88
39 1 0 834 151 0 973 176 88
40 1 0 973 151 0 1112 176 88
41 1 0 0 176 0 139 201 88
42 1 0 139 176 0 278 201 88
43 1 0 278 176 0 417 201 88
44 1 0 417 176 0 556 201 88
45 1 0 556 176 0 695 201 88
46 1 0 695 176 0 834 201 88
47 1 0 834 176 0 973 201 88
48 1 0 973 176 0 1112 201 88
49 1 0 0 201 0 139 226 88
50 1 0 139 201 0 278 226 88
51 1 0 278 201 0 417 226 88
52 1 0 417 201 0 556 226 88
53 1 0 556 201 0 695 226 88
54 1 0 695 201 0 834 226 88
55 1 0 834 201 0 973 226 88
56 1 0 973 201 0 1112 226 88
57 1 0 0 126 88 88 151 227
58 1 0 0 151 88 88 176 227
59 1 0 0 176 88 88 201 227
60 1 0 0 201 88 88 226 227
61 1 0 0 25 106 139 50 194
62 1 0 0 50 106 139 75 194
63 1 0 0 75 106 139 100 194
64 1 0 0 100 106 139 125 194
65 1 0 88 126 88 113 214 227
66 1 0 113 126 88 138 214 227
67 3 1 0 0 194 63 50 232
68 4 1 0 50 194 228 114 234
69 3 1 63 0 194 126 50 232
70 2 1 126 0 194 151 25 232
71 2 1 126 25 194 151 50 232
72 3 1 151 0 106 214 50 144
73 3 1 214 0 106 277 50 144
74 3 1 277 0 106 340 50 144
75 3 1 340 0 106 403 50 144
76 3 1 403 0 106 466 50 144
77 3 1 466 0 106 529 50 144
78 3 1 529 0 106 592 50 144
79 3 1 592 0 106 655 50 144
80 3 1 655 0 106 718 50 144
81 3 1 718 0 106 781 50 144
82 3 1 781 0 106 844 50 144
83 3 1 844 0 106 907 50 144
84 3 1 907 0 106 970 50 144
85 3 1 970 0 106 1033 50 144
86 3 1 151 0 144 214 50 182
87 3 1 214 0 144 277 50 182
88 3 1 277 0 144 340 50 182
89 3 1 340 0 144 403 50 182
90 3 1 403 0 144 466 50 182
91 3 1 466 0 144 529 50 182
92 3 1 529 0 144 592 50 182
93 3 1 592 0 144 655 50 182
94 3 1 655 0 144 718 50 182
95 3 1 718 0 144 781 50 182
96 3 1 781 0 144 844 50 182
97 3 1 844 0 144 907 50 182
98 3 1 907 0 144 970 50 182
99 3 1 970 0 144 1033 50 182
100 3 1 151 0 182 214 50 220
101 3 1 214 0 182 277 50 220
102 3 1 277 0 182 340 50 220
103 3 1 340 0 182 403 50 220
104 3 1 403 0 182 466 50 220
105 3 1 466 0 182 529 50 220
106 3 1 529 0 182 592 50 220
107 3 1 592 0 182 655 50 220
108 3 1 655 0 182 718 50 220
109 3 1 718 0 182 781 50 220
110 3 1 781 0 182 844 50 220
111 3 1 844 0 182 907 50 220
112 3 1 907 0 182 970 50 220
113 3 1 970 0 182 1033 50 220
114 5 1 228 50 106 294 131 220
115 5 1 138 126 88 219 192 202
116 2 1 138 114 202 176 139 227
117 2 1 138 139 202 163 177 227
118 2 1 138 177 202 176 202 227
119 2 1 163 139 202 201 164 227
120 2 1 176 114 202 214 139 227
121 2 1 176 164 202 201 202 227
122 3 1 201 192 88 251 230 151
123 2 1 201 139 202 226 177 227
124 2 1 219 177 151 244 215 176
125 2 1 201 192 176 239 217 201
126 2 1 201 192 201 226 230 226
127 5 1 294 50 106 360 131 220
128 5 1 360 50 106 426 131 220
129 5 1 426 50 106 492 131 220
130 5 1 492 50 106 558 131 220
131 5 1 558 50 106 624 131 220
132 5 1 624 50 106 690 131 220
133 5 1 690 50 106 756 131 220
134 4 1 756 50 106 984 90 170
135 4 1 756 90 106 984 130 170
136 4 1 756 50 170 984 90 234
137 4 1 756 90 170 984 130 234
138 4 1 226 131 88 454 171 152
139 4 1 454 131 88 682 171 152
140 4 1 682 131 88 910 171 152
141 4 1 910 131 88 1138 171 152
142 4 1 226 131 152 454 171 216
143 4 1 454 131 152 682 171 216
144 4 1 682 131 152 910 171 216
145 4 1 910 131 152 1138 171 216
146 2 1 984 50 106 1009 88 131
147 2 1 984 88 106 1009 126 131
148 4 1 251 171 88 479 211 152
149 4 1 251 171 152 479 211 216
150 2 1 984 50 131 1022 75 156
151 4 1 479 171 88 707 211 152
152 4 1 479 171 152 707 211 216
153 4 1 707 171 88 935 211 152
154 4 1 707 171 152 935 211 216
155 2 1 984 50 156 1009 88 181
156 4 1 935 171 88 1163 211 152
157 4 1 935 171 152 1163 211 216
158 2 1 984 88 131 1022 113 156
159 2 1 984 50 181 1022 75 206
160 2 1 984 75 181 1022 100 206
161 2 1 984 100 156 1009 125 194
162 2 1 1009 100 156 1034 125 194
163 2 1 1022 50 106 1047 75 144
164 2 1 1022 75 106 1047 100 144
165 2 1 1022 50 144 1060 75 169
166 2 1 1022 50 169 1047 88 194
167 2 1 1033 0 106 1071 25 131
168 2 1 1033 25 106 1071 50 131
169 2 1 1034 100 106 1059 125 144
170 2 1 1047 75 106 1085 100 131
171 2 1 1059 75 131 1084 113 156
172 2 1 1047 75 156 1072 100 194
173 2 1 1060 50 106 1098 75 131
174 2 1 1071 0 106 1109 25 131
175 2 1 1071 25 106 1109 50 131
176 2 1 1084 100 106 1122 125 131
177 2 1 1085 75 106 1123 100 131
178 2 1 1123 75 106 1161 100 131
179 2 1 1098 50 106 1123 75 144
180 2 1 1060 0 131 1085 38 156
181 2 1 1060 0 156 1098 25 181
182 2 1 1047 0 181 1085 25 206
183 2 1 1033 0 206 1071 25 231
184 2 1 1060 25 156 1085 50 194
185 2 1 1071 0 206 1096 38 231
186 2 1 1033 38 194 1058 63 232
187 2 1 1084 50 144 1122 75 169
188 2 1 1072 50 169 1097 88 194
189 2 1 1097 50 169 1122 88 194
190 2 1 1096 25 131 1121 50 169
191 2 1 1096 25 169 1134 50 194
192 2 1 1109 0 106 1147 25 131
193 2 1 1122 100 106 1160 125 131
194 2 1 1123 50 106 1161 75 131
195 2 1 1134 25 106 1159 50 144
196 2 1 1159 25 106 1184 50 144
197 2 1 1138 50 131 1176 75 156
198 2 1 1122 50 156 1160 75 181
199 2 1 1122 50 181 1147 88 206
200 2 1 1147 50 181 1172 88 206
201 2 1 1147 0 106 1172 25 144
202 2 1 1138 126 0 1163 164 25
203 2 1 1160 100 106 1185 125 144
204 2 1 1138 126 25 1176 151 50
205 2 1 1138 126 50 1163 164 75
206 2 1 1163 88 144 1188 126 169
207 2 1 1138 126 75 1176 151 100
208 2 1 1138 126 100 1163 164 125
209 2 1 1138 126 125 1176 151 150
210 2 1 1138 126 150 1163 164 175
211 2 1 1163 126 150 1188 164 175
212 2 1 1163 164 0 1188 202 25
213 2 1 1163 202 0 1188 227 38
