Utilizacion 62.710347 VolCajasEmpacado 62.908506 Duracion[s] 60.001000 Iteraciones 2722
0 2 0 0 0 0 109 49 66
1 4 0 0 49 0 54 140 37
2 4 0 0 140 0 54 231 37
3 3 0 0 0 66 52 46 142
4 5 0 0 0 142 62 44 197
5 1 0 0 49 37 37 149 69
6 0 0 0 149 37 95 195 73
7 6 1 0 195 37 44 231 86
8 7 1 0 46 69 55 90 131
9 9 2 0 46 131 36 95 175
10 9 2 36 46 131 72 95 175
11 9 2 0 95 69 36 144 113
12 10 2 0 44 175 91 98 212
13 8 2 0 98 113 69 125 161
14 13 3 0 98 161 66 129 220
15 12 3 0 144 73 109 193 139
16 12 3 0 144 139 109 193 205
17 11 3 62 0 66 153 37 120
18 14 4 54 195 0 145 232 54
19 15 4 62 0 120 117 44 182
20 16 5 0 193 86 66 224 145
21 17 6 0 193 145 69 220 193
22 18 6 69 98 0 121 144 76
23 19 6 91 49 0 200 98 66
24 20 7 62 0 182 111 44 218
25 21 7 117 0 120 148 66 179
26 20 7 109 44 179 158 88 215
27 23 8 69 98 76 105 142 125
28 24 8 69 195 54 164 231 100
29 22 8 69 193 100 169 225 137
30 25 8 158 0 66 224 109 115
31 27 9 69 193 137 169 230 169
32 29 9 69 98 125 131 142 180
33 27 9 66 98 180 166 130 217
34 28 9 109 144 0 172 179 59
35 26 9 109 144 59 175 175 118
36 30 10 109 142 118 175 173 177
37 30 10 109 142 177 175 201 208
38 34 11 69 201 169 138 228 217
39 31 11 153 0 115 219 31 174
40 33 11 158 0 174 249 54 211
41 33 11 158 54 115 249 91 169
42 32 11 166 54 169 242 106 215
43 35 12 166 109 0 235 136 48
44 37 12 175 136 0 219 198 55
45 36 12 175 109 55 212 200 109
46 38 12 175 109 109 227 155 185
47 39 13 175 155 109 210 218 168
48 40 13 219 155 0 314 201 36
49 43 14 175 106 185 275 143 217
50 41 14 169 201 168 238 228 216
51 42 14 219 155 36 281 199 91
52 47 15 175 155 168 224 199 204
53 46 15 224 155 91 287 190 150
54 49 15 224 155 150 300 201 202
55 45 15 238 201 0 338 233 37
56 44 15 238 201 37 307 228 85
57 48 15 249 0 0 340 37 54
58 54 16 238 201 85 304 232 144
59 51 16 249 37 0 293 92 62
60 53 16 249 0 62 285 95 108
61 50 16 249 0 108 301 46 184
62 52 16 275 95 0 366 149 37
63 52 16 366 95 0 457 149 37
64 55 17 249 0 184 315 59 215
65 56 17 249 59 108 293 95 157
66 57 18 238 201 144 338 233 181
67 58 18 249 59 157 285 103 206
68 59 18 275 103 37 366 140 91
69 59 18 275 103 91 366 140 145
70 62 19 275 103 145 330 147 207
71 62 19 315 0 54 359 62 109
72 62 19 315 0 109 359 62 164
73 60 19 293 62 0 359 93 59
74 61 19 293 62 59 384 99 113
75 63 20 238 201 181 338 233 218
76 64 20 315 0 164 361 76 216
77 65 20 314 149 0 350 198 44
78 66 21 293 76 113 362 103 161
79 67 21 300 147 44 344 183 93
80 69 21 350 149 0 459 215 49
81 68 21 338 183 49 433 219 95
82 71 22 300 147 93 344 183 142
83 70 22 338 183 95 438 215 132
84 75 23 300 147 142 336 196 186
85 72 23 330 76 161 393 111 220
86 77 23 330 111 145 396 142 204
87 76 23 338 183 132 438 220 164
88 76 23 338 183 164 438 220 196
89 74 23 344 142 49 435 179 103
90 73 23 361 0 0 437 52 46
91 78 24 344 142 103 444 179 135
92 79 24 361 0 46 405 55 108
93 83 25 344 142 135 410 173 194
94 84 25 361 0 108 423 44 163
95 84 25 361 0 163 423 44 218
96 81 25 393 55 0 488 91 46
97 82 25 393 55 46 439 107 122
98 82 25 439 55 46 485 107 122
99 80 25 393 44 122 502 93 188
100 85 26 393 44 188 452 110 219
101 85 26 452 44 188 511 110 219
102 90 26 410 110 135 437 179 183
103 89 26 437 0 0 492 44 62
104 86 26 423 0 62 523 37 94
105 87 26 423 0 94 518 36 140
106 88 26 423 0 140 514 37 194
107 91 27 457 110 0 520 145 59
108 92 27 444 110 59 499 172 103
109 92 27 444 110 103 499 172 147
110 92 27 444 110 147 499 172 191
111 91 27 459 172 0 522 231 35
112 93 28 438 179 49 474 228 93
113 94 28 438 179 93 493 223 155
114 94 28 438 179 155 493 223 217
115 95 28 499 110 59 534 173 118
116 96 28 499 110 118 531 210 155
117 93 28 493 172 155 537 221 191
118 97 29 410 110 191 479 158 218
119 100 29 499 110 155 535 154 204
120 98 29 511 37 0 577 96 31
121 101 29 523 0 31 559 95 77
122 99 29 523 0 77 555 100 114
123 102 29 518 0 114 567 109 180
124 103 30 535 109 0 579 171 55
125 104 31 511 37 180 555 86 216
126 107 31 535 109 55 587 155 131
127 106 31 537 109 131 574 200 185
