Utilizacion 71.096165 VolCajasEmpacado 72.139169 Duracion[s] 60.010000 Iteraciones 3278
0 6 0 0 0 0 91 76 113
1 6 0 0 76 0 91 152 113
2 6 0 0 152 0 91 228 113
3 7 0 0 0 113 103 80 140
4 7 0 0 0 140 103 80 167
5 7 0 0 0 167 103 80 194
6 5 0 0 80 113 50 188 185
7 0 0 0 80 185 42 157 215
8 4 0 0 188 113 85 227 187
9 2 0 0 157 187 66 231 218
10 3 0 66 80 113 99 186 147
11 1 0 91 186 0 202 216 49
12 9 1 50 80 147 142 157 208
13 16 1 66 157 147 124 184 191
14 16 1 66 157 191 124 201 218
15 15 1 91 201 49 189 229 94
16 14 1 91 201 94 152 233 152
17 16 1 85 201 152 143 228 196
18 11 1 103 0 0 152 79 66
19 11 1 152 0 0 201 79 66
20 13 1 103 0 66 188 39 140
21 8 1 103 39 66 209 73 99
22 13 1 103 0 140 188 74 179
23 13 1 103 0 179 188 74 218
24 16 1 124 157 0 182 184 44
25 16 1 182 157 0 240 184 44
26 10 1 142 79 0 250 151 50
27 10 1 142 79 50 250 151 100
28 12 1 142 74 100 185 123 157
29 12 1 142 74 157 185 123 214
30 25 2 124 157 44 182 184 88
31 22 2 124 157 88 185 189 146
32 22 2 124 157 146 185 189 204
33 21 2 142 123 100 248 157 133
34 23 2 142 123 133 219 153 175
35 20 2 185 74 100 251 123 179
36 17 2 185 74 179 251 148 210
37 20 2 202 157 44 268 206 123
38 18 2 185 157 123 298 233 214
39 17 2 209 0 0 275 74 31
40 19 2 209 0 31 301 61 108
41 24 2 251 74 0 354 154 27
42 30 3 188 0 108 254 74 139
43 30 3 188 0 139 254 74 170
44 29 3 188 0 170 265 42 200
45 29 3 188 42 170 265 72 212
46 33 3 251 74 27 336 148 66
47 33 3 251 74 66 336 148 105
48 31 3 265 0 108 297 61 166
49 35 3 251 74 105 344 146 176
50 26 3 251 72 176 309 99 220
51 32 3 251 99 176 357 132 210
52 34 3 298 154 0 377 220 49
53 36 3 298 148 49 411 224 140
54 27 3 298 146 140 401 226 167
55 32 3 298 146 167 404 179 201
56 32 3 298 179 167 404 212 201
57 28 3 301 0 0 399 45 28
58 45 4 265 0 166 326 58 198
59 38 4 326 0 28 419 71 100
60 38 4 326 0 100 419 71 172
61 41 4 326 0 172 392 74 203
62 43 4 392 0 172 422 77 214
63 40 4 357 77 0 449 138 77
64 43 4 357 77 77 434 119 107
65 37 4 357 77 107 465 127 179
66 42 4 357 77 179 468 126 209
67 39 4 411 138 0 502 214 113
68 44 4 411 127 113 491 230 140
69 51 5 422 0 0 449 58 44
70 46 5 465 126 140 504 211 214
71 49 5 404 127 140 437 233 174
72 50 5 404 127 174 432 225 219
73 48 5 422 0 44 471 66 123
74 47 5 468 66 0 576 116 72
75 62 6 422 0 123 449 58 167
76 62 6 422 0 167 449 58 211
77 60 6 449 0 123 491 77 153
78 60 6 449 0 153 479 77 195
79 55 6 468 77 72 547 126 138
80 55 6 468 77 138 547 126 204
81 55 6 491 0 0 540 66 79
82 56 6 491 0 79 576 74 118
83 56 6 491 0 118 576 74 157
84 58 6 479 0 157 511 58 218
85 57 6 547 0 157 581 106 190
86 54 6 504 126 0 581 187 92
87 61 6 504 126 92 584 229 119
88 53 6 504 126 119 575 219 191
89 52 6 504 126 191 549 224 219
