Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.005000 Iteraciones 1
0 2 0 0 0 0 61 69 68
1 2 0 0 0 68 61 69 136
2 2 0 0 0 136 61 69 204
3 3 0 0 69 0 67 143 77
4 3 0 0 143 0 67 217 77
5 3 0 0 69 77 67 143 154
6 3 0 0 143 77 67 217 154
7 3 0 0 69 154 67 143 231
8 3 0 0 143 154 67 217 231
9 2 0 61 0 0 122 68 69
10 2 0 122 0 0 183 68 69
11 2 0 183 0 0 244 68 69
12 1 0 61 0 69 116 49 124
13 1 0 116 0 69 171 49 124
14 1 0 171 0 69 226 49 124
15 1 0 226 0 69 281 49 124
16 1 0 281 0 69 336 49 124
17 1 0 336 0 69 391 49 124
18 0 0 61 0 124 105 49 174
19 3 0 67 68 0 141 135 77
20 8 0 105 0 124 234 116 224
21 8 0 105 116 124 234 232 224
22 4 0 234 0 124 320 75 209
23 4 0 234 75 124 320 150 209
24 4 0 234 150 124 320 225 209
25 4 0 67 135 0 142 221 85
26 4 0 142 68 0 217 154 85
27 4 0 142 154 0 217 240 85
28 4 0 217 68 0 292 154 85
29 4 0 217 154 0 292 240 85
30 5 0 292 49 0 384 144 82
31 5 0 292 144 0 384 239 82
32 6 0 320 49 82 402 144 174
33 7 0 320 144 82 426 236 183
34 8 0 402 0 0 531 116 100
35 8 0 531 0 0 660 116 100
36 8 0 660 0 0 789 116 100
37 8 0 789 0 0 918 116 100
38 8 0 402 0 100 531 116 200
39 8 0 531 0 100 660 116 200
40 8 0 660 0 100 789 116 200
41 8 0 789 0 100 918 116 200
42 7 0 426 116 0 518 222 101
43 7 0 426 116 101 518 222 202
44 4 0 518 116 0 604 191 85
45 9 0 918 0 0 1044 137 161
46 10 1 234 0 209 271 40 242
47 11 1 1044 0 0 1157 126 144
48 12 2 320 0 202 365 46 243
