Utilizacion 79.800612 VolCajasEmpacado 19.664441 Duracion[s] 40.229000 Iteraciones 163
0 17 0 0 0 0 168 155 195
1 17 0 168 0 0 336 155 195
2 17 0 336 0 0 504 155 195
3 17 0 504 0 0 672 155 195
4 11 0 0 0 195 41 43 231
5 11 0 0 43 195 41 86 231
6 11 0 0 86 195 41 129 231
7 11 0 0 129 195 41 172 231
8 14 0 0 0 231 50 22 233
9 18 0 0 0 233 12 37 235
10 11 0 41 22 195 82 65 231
11 11 0 82 22 195 123 65 231
12 11 0 123 22 195 164 65 231
13 11 0 164 22 195 205 65 231
14 11 0 205 22 195 246 65 231
15 11 0 246 22 195 287 65 231
16 11 0 287 22 195 328 65 231
17 11 0 328 22 195 369 65 231
18 11 0 369 22 195 410 65 231
19 11 0 410 22 195 451 65 231
20 11 0 41 65 195 82 108 231
21 11 0 82 65 195 123 108 231
22 11 0 123 65 195 164 108 231
23 11 0 164 65 195 205 108 231
24 11 0 205 65 195 246 108 231
25 11 0 246 65 195 287 108 231
26 11 0 287 65 195 328 108 231
27 11 0 328 65 195 369 108 231
28 11 0 369 65 195 410 108 231
29 11 0 410 65 195 451 108 231
30 11 0 41 108 195 82 151 231
31 11 0 82 108 195 123 151 231
32 11 0 123 108 195 164 151 231
33 11 0 164 108 195 205 151 231
34 11 0 205 108 195 246 151 231
35 11 0 246 108 195 287 151 231
36 11 0 287 108 195 328 151 231
37 11 0 328 108 195 369 151 231
38 11 0 369 108 195 410 151 231
39 11 0 410 108 195 451 151 231
40 1 0 0 172 0 55 230 49
41 7 0 0 172 49 41 218 94
42 7 0 0 172 94 41 218 139
43 7 0 0 172 139 41 218 184
44 7 0 0 172 184 41 218 229
45 11 0 451 0 195 494 41 231
46 11 0 494 0 195 537 41 231
47 12 0 451 41 195 522 112 215
48 10 0 451 112 195 497 154 233
49 2 0 55 155 0 116 209 60
50 2 0 55 155 60 116 209 120
51 2 0 55 155 120 116 209 180
52 0 0 497 112 195 577 192 230
53 2 0 41 155 180 101 216 234
54 2 0 116 155 0 177 209 60
55 2 0 177 155 0 238 209 60
56 2 0 238 155 0 299 209 60
57 2 0 116 155 60 177 209 120
58 2 0 177 155 60 238 209 120
59 2 0 238 155 60 299 209 120
60 2 0 116 155 120 177 209 180
61 2 0 177 155 120 238 209 180
62 2 0 238 155 120 299 209 180
63 7 0 299 155 0 344 196 46
64 7 0 299 155 46 344 196 92
65 7 0 299 155 92 344 196 138
66 7 0 299 155 138 344 196 184
67 7 0 299 155 184 344 196 230
68 7 0 101 155 180 146 201 221
69 7 0 146 155 180 187 200 226
70 7 0 187 155 180 228 200 226
71 7 0 228 155 180 269 200 226
72 7 0 344 155 0 389 196 46
73 7 0 344 155 46 389 196 92
74 7 0 344 155 92 389 196 138
75 7 0 344 155 138 389 196 184
76 7 0 344 155 184 389 196 230
77 9 0 389 155 0 456 232 74
78 8 0 389 155 74 456 232 143
79 13 0 389 155 143 468 232 212
80 7 0 468 192 0 514 233 45
81 7 0 468 192 45 514 233 90
82 7 0 468 192 90 513 233 136
83 7 0 468 192 136 514 233 181
84 7 0 468 192 181 514 233 226
85 7 0 514 192 0 560 233 45
86 7 0 514 192 45 560 233 90
87 7 0 514 192 90 560 233 135
88 7 0 514 192 135 560 233 180
89 7 0 514 192 180 560 233 225
90 7 0 560 192 0 606 233 45
91 7 0 560 192 45 606 233 90
92 7 0 560 192 90 606 233 135
93 7 0 560 192 135 606 233 180
94 7 0 560 192 180 606 233 225
95 7 0 606 155 0 652 200 41
96 7 0 606 155 41 647 200 87
97 7 0 606 155 87 647 200 133
98 7 0 606 155 133 647 200 179
99 7 0 606 155 179 647 200 225
100 7 0 652 155 0 697 196 46
101 7 0 652 155 46 697 196 92
102 7 0 652 155 92 697 196 138
103 7 0 652 155 138 697 196 184
104 7 0 652 155 184 697 196 230
105 15 0 672 0 0 773 106 92
106 15 0 773 0 0 874 106 92
107 15 0 874 0 0 975 106 92
108 15 0 975 0 0 1076 106 92
109 15 0 1076 0 0 1177 106 92
110 7 0 672 106 0 717 152 41
111 16 0 672 0 92 781 114 232
112 16 0 781 0 92 890 114 232
113 16 0 890 0 92 999 114 232
114 7 0 999 0 92 1040 46 137
115 7 0 999 46 92 1040 92 137
116 7 0 672 114 41 718 155 86
117 7 0 672 114 86 717 155 132
118 6 0 999 0 137 1048 48 180
119 9 0 999 48 137 1066 125 211
120 9 0 697 155 0 764 232 74
121 9 0 764 155 0 831 232 74
122 9 0 831 155 0 898 232 74
123 9 0 898 155 0 965 232 74
124 9 0 965 155 0 1032 232 74
125 9 0 1032 155 0 1099 232 74
126 9 0 1099 155 0 1166 232 74
127 15 0 1066 0 92 1167 106 184
128 9 0 697 155 74 764 232 148
129 5 0 697 114 148 825 216 214
130 3 0 825 114 74 906 234 134
131 15 0 825 114 134 931 215 226
132 15 0 931 125 74 1032 231 166
133 4 0 931 114 166 995 182 223
134 9 0 1032 125 74 1099 202 148
135 9 0 1032 125 148 1109 192 222
136 33 1 0 234 0 13 235 25
137 32 1 12 0 233 24 20 234
138 35 1 24 0 233 68 15 235
139 31 1 24 15 233 57 27 235
140 39 1 497 114 230 568 140 233
141 36 1 497 140 230 537 156 232
142 38 1 497 140 232 553 162 234
143 37 1 514 215 225 578 234 227
144 34 1 553 140 230 567 171 231
145 30 1 931 192 166 971 229 199
146 30 1 931 192 199 971 229 232
147 23 1 999 0 211 1108 109 234
148 44 1 1108 0 184 1163 54 233
149 44 1 1108 54 184 1163 108 233
150 42 1 971 192 166 1019 234 209
151 40 1 1099 192 74 1136 226 104
152 40 1 1136 192 74 1173 226 104
153 30 1 1099 192 104 1139 229 137
154 30 1 1139 192 104 1179 229 137
155 30 1 1099 192 137 1139 229 170
156 30 1 1139 192 137 1179 229 170
157 30 1 1109 108 0 1146 148 33
158 30 1 1109 108 33 1146 148 66
159 30 1 1109 108 66 1146 148 99
160 30 1 1109 108 99 1146 148 132
161 30 1 1109 108 132 1146 148 165
162 30 1 1109 108 165 1146 148 198
163 30 1 1109 108 198 1146 148 231
164 41 1 1109 148 74 1145 187 106
165 30 1 1109 148 106 1149 185 139
166 30 1 1109 148 139 1146 188 172
167 30 1 1109 148 172 1146 188 205
168 40 1 1109 148 205 1143 185 235
169 30 1 1109 188 170 1146 228 203
170 40 1 1109 188 203 1143 225 233
171 40 1 1146 108 0 1180 145 30
172 40 1 1146 108 30 1180 145 60
173 40 1 1146 108 60 1180 145 90
174 40 1 1146 108 90 1180 145 120
175 40 1 1146 108 120 1180 145 150
176 40 1 1146 108 150 1180 145 180
177 40 1 1146 108 180 1180 145 210
