Utilizacion 76.827019 VolCajasEmpacado 93.133271 Duracion[s] 60.001000 Iteraciones 10955
0 6 0 0 0 0 113 126 218
1 0 0 0 126 0 37 159 40
2 0 0 0 126 40 37 159 80
3 0 0 0 126 80 37 159 120
4 0 0 0 126 120 37 159 160
5 1 0 0 159 0 41 202 36
6 8 0 0 159 36 74 236 103
7 2 0 0 126 160 45 172 201
8 2 0 0 126 201 45 172 242
9 4 0 0 159 103 44 208 153
10 4 0 44 159 103 88 208 153
11 3 0 0 172 153 49 227 208
12 3 0 49 172 153 98 227 208
13 1 0 0 172 208 43 213 244
14 2 0 45 126 153 90 172 194
15 9 0 74 126 0 156 218 95
16 9 0 156 126 0 238 218 95
17 9 0 238 126 0 320 218 95
18 9 0 320 126 0 402 218 95
19 9 0 402 126 0 484 218 95
20 9 0 484 126 0 566 218 95
21 11 0 98 126 95 193 218 177
22 8 0 98 126 177 175 200 244
23 6 0 113 0 0 226 126 218
24 6 0 226 0 0 339 126 218
25 6 0 339 0 0 452 126 218
26 6 0 452 0 0 565 126 218
27 6 0 565 0 0 678 126 218
28 6 0 678 0 0 791 126 218
29 10 0 193 126 95 279 211 170
30 10 0 193 126 170 279 211 245
31 12 0 279 126 95 371 232 196
32 7 0 371 126 95 463 232 196
33 5 0 463 126 95 589 239 239
34 11 0 566 126 0 658 221 82
35 5 0 589 126 82 715 239 226
36 10 0 658 126 0 744 211 75
37 10 0 715 126 75 801 211 150
38 10 0 715 126 150 801 211 225
39 17 1 744 126 0 812 195 61
40 18 1 801 0 61 868 77 135
41 18 1 868 0 61 935 77 135
42 18 1 801 77 61 868 154 135
43 18 1 868 77 61 935 154 135
44 18 1 801 154 61 868 231 135
45 18 1 868 154 61 935 231 135
46 18 1 801 0 135 868 77 209
47 18 1 868 0 135 935 77 209
48 18 1 801 77 135 868 154 209
49 18 1 868 77 135 935 154 209
50 18 1 801 154 135 868 231 209
51 18 1 868 154 135 935 231 209
52 16 1 791 0 209 828 34 239
53 17 1 791 0 0 860 68 61
54 19 1 791 68 0 852 122 60
55 17 1 812 122 0 880 191 61
56 17 1 860 0 0 928 69 61
57 13 1 935 0 0 1010 86 85
58 13 1 935 0 85 1010 86 170
59 18 1 935 0 170 1002 77 244
60 13 1 935 86 0 1021 161 85
61 13 1 935 161 0 1021 236 85
62 15 1 935 86 85 1035 204 193
63 13 1 1010 0 0 1085 86 85
64 15 1 1035 0 85 1135 118 193
65 15 1 1035 118 85 1135 236 193
66 14 1 1135 0 0 1251 101 197
67 20 2 1021 101 0 1082 170 68
68 20 2 1021 170 0 1082 239 68
69 20 2 1082 101 0 1143 170 68
70 20 2 1082 170 0 1143 239 68
71 20 2 1135 101 68 1196 170 136
72 20 2 1135 170 68 1196 239 136
73 20 2 1135 101 136 1196 170 204
74 20 2 1135 170 136 1196 239 204
75 20 2 1143 101 0 1212 162 68
76 20 2 1143 162 0 1212 223 68
77 21 2 1196 101 68 1322 238 229
78 20 2 1212 101 0 1281 162 68
79 20 2 1281 101 0 1350 162 68
80 20 2 1212 162 0 1281 223 68
81 20 2 1281 162 0 1350 223 68
82 20 2 1251 0 0 1320 61 68
83 20 2 1251 0 68 1320 61 136
84 20 2 1251 0 136 1320 61 204
