Utilizacion 69.852663 VolCajasEmpacado 100.000000 Duracion[s] 0.236000 Iteraciones 39
0 10 0 0 0 0 168 155 195
1 10 0 168 0 0 336 155 195
2 10 0 336 0 0 504 155 195
3 10 0 504 0 0 672 155 195
4 3 0 0 155 0 58 210 49
5 3 0 58 155 0 116 210 49
6 3 0 0 155 49 58 210 98
7 3 0 58 155 49 116 210 98
8 3 0 0 155 98 58 210 147
9 3 0 58 155 98 116 210 147
10 3 0 0 155 147 58 210 196
11 3 0 58 155 147 116 210 196
12 3 0 0 155 196 58 210 245
13 3 0 58 155 196 116 210 245
14 1 0 0 0 195 20 65 198
15 1 0 0 0 198 20 65 201
16 1 0 0 0 201 20 65 204
17 1 0 0 0 204 20 65 207
18 1 0 0 0 207 20 65 210
19 1 0 0 0 210 20 65 213
20 1 0 0 0 213 20 65 216
21 1 0 0 0 216 20 65 219
22 1 0 0 0 219 20 65 222
23 1 0 0 0 222 20 65 225
24 1 0 0 0 225 20 65 228
25 1 0 0 0 228 20 65 231
26 1 0 0 0 231 20 65 234
27 1 0 0 0 234 20 65 237
28 1 0 0 0 237 20 65 240
29 1 0 0 0 240 20 65 243
30 2 0 0 65 195 50 85 215
31 2 0 0 85 195 50 105 215
32 2 0 0 105 195 50 125 215
33 2 0 0 125 195 50 145 215
34 2 0 0 65 215 50 85 235
35 2 0 0 85 215 50 105 235
36 2 0 0 105 215 50 125 235
37 2 0 0 125 215 50 145 235
38 0 0 0 65 235 18 117 238
39 0 0 0 65 238 18 117 241
40 0 0 0 65 241 18 117 244
41 0 0 0 210 0 52 228 3
42 0 0 0 210 3 52 228 6
43 0 0 0 210 6 52 228 9
44 0 0 0 210 9 52 228 12
45 0 0 0 210 12 52 228 15
46 0 0 0 210 15 52 228 18
47 0 0 0 210 18 52 228 21
48 0 0 0 210 21 52 228 24
49 0 0 0 210 24 52 228 27
50 1 0 18 65 235 38 130 238
51 1 0 18 65 238 38 130 241
52 1 0 18 65 241 38 130 244
53 3 0 20 0 195 75 58 244
54 2 0 50 58 195 100 78 215
55 2 0 50 78 195 100 98 215
56 2 0 50 98 195 100 118 215
57 2 0 50 118 195 100 138 215
58 2 0 50 58 215 100 78 235
59 2 0 50 78 215 100 98 235
60 2 0 50 98 215 100 118 235
61 2 0 50 118 215 100 138 235
62 1 0 50 58 235 70 123 238
63 2 0 52 210 0 102 230 20
64 2 0 52 210 20 102 230 40
65 2 0 52 210 40 102 230 60
66 2 0 52 210 60 102 230 80
67 2 0 52 210 80 102 230 100
68 2 0 52 210 100 102 230 120
69 2 0 52 210 120 102 230 140
70 2 0 52 210 140 102 230 160
71 2 0 52 210 160 102 230 180
72 2 0 52 210 180 102 230 200
73 2 0 52 210 200 102 230 220
74 2 0 52 210 220 102 230 240
75 3 0 75 0 195 130 58 244
76 2 0 100 58 195 120 108 215
77 2 0 120 58 195 140 108 215
78 2 0 140 58 195 160 108 215
79 2 0 160 58 195 180 108 215
80 2 0 180 58 195 200 108 215
81 2 0 200 58 195 220 108 215
82 2 0 220 58 195 240 108 215
83 2 0 240 58 195 260 108 215
84 2 0 100 58 215 120 108 235
85 2 0 120 58 215 140 108 235
86 2 0 140 58 215 160 108 235
87 2 0 160 58 215 180 108 235
88 2 0 180 58 215 200 108 235
89 2 0 200 58 215 220 108 235
90 2 0 220 58 215 240 108 235
91 2 0 240 58 215 260 108 235
92 7 0 116 155 0 202 240 75
93 7 0 116 155 75 202 240 150
94 7 0 116 155 150 202 240 225
95 7 0 202 155 0 288 240 75
96 7 0 202 155 75 288 240 150
97 7 0 202 155 150 288 240 225
98 7 0 288 155 0 363 240 86
99 7 0 288 155 86 363 240 172
100 4 0 288 155 172 362 232 239
101 6 0 363 155 0 442 232 69
102 4 0 363 155 69 437 232 136
103 6 0 442 155 0 519 234 69
104 6 0 442 155 69 519 234 138
105 6 0 442 155 138 519 234 207
106 6 0 519 155 0 598 232 69
107 6 0 519 155 69 598 232 138
108 6 0 519 155 138 598 232 207
109 6 0 598 155 0 677 232 69
110 6 0 598 155 69 677 232 138
111 6 0 598 155 138 677 232 207
112 6 0 672 0 0 751 77 69
113 6 0 672 77 0 751 154 69
114 6 0 672 0 69 751 77 138
115 6 0 672 77 69 751 154 138
116 6 0 672 0 138 751 77 207
117 6 0 672 77 138 751 154 207
118 5 0 677 154 0 763 229 85
119 5 0 763 154 0 849 229 85
120 5 0 677 154 85 763 229 170
121 5 0 763 154 85 849 229 170
122 8 0 751 0 0 843 95 82
123 8 0 751 0 82 843 95 164
124 6 0 751 0 164 830 77 233
125 9 0 843 0 0 944 116 197
126 9 0 944 0 0 1045 116 197
127 9 0 1045 0 0 1146 116 197
128 9 0 1146 0 0 1247 116 197
129 6 0 849 116 0 926 195 69
130 6 0 849 116 69 926 195 138
131 6 0 849 116 138 926 195 207
132 8 0 926 116 0 1018 211 82
133 8 0 926 116 82 1018 211 164
134 8 0 1018 116 0 1110 211 82
135 8 0 1018 116 82 1110 211 164
136 11 1 52 210 240 97 225 243
137 11 1 288 155 239 303 200 242
138 11 1 303 155 239 318 200 242
139 11 1 318 155 239 333 200 242
140 11 1 333 155 239 348 200 242
141 11 1 288 155 242 303 200 245
142 11 1 303 155 242 318 200 245
143 11 1 318 155 242 333 200 245
144 11 1 333 155 242 348 200 245
145 11 1 288 200 239 333 215 242
146 11 1 288 200 242 333 215 245
147 11 1 0 130 235 45 145 238
148 12 2 926 116 164 994 180 221
149 12 2 994 116 164 1058 184 221
150 12 2 1110 116 0 1174 184 57
151 12 2 1110 116 57 1174 184 114
152 12 2 1110 116 114 1174 184 171
153 12 2 1110 116 171 1174 184 228
154 12 2 1174 116 0 1238 184 57
155 12 2 1174 116 57 1238 184 114
156 12 2 1174 116 114 1238 184 171
157 12 2 1174 116 171 1238 184 228
158 12 2 1238 116 0 1306 180 57
159 12 2 1238 116 57 1306 180 114
