Utilizacion 77.147019 VolCajasEmpacado 100.000000 Duracion[s] 39.218000 Iteraciones 4226
0 3 0 0 0 0 200 96 178
1 3 0 0 96 0 200 192 178
2 7 0 0 0 178 60 54 239
3 7 0 0 54 178 60 108 239
4 7 0 0 108 178 60 162 239
5 13 0 0 192 0 50 236 49
6 13 0 0 192 49 50 236 98
7 13 0 0 192 98 50 236 147
8 13 0 0 192 147 50 236 196
9 13 0 0 192 196 50 236 245
10 6 0 60 0 178 137 74 245
11 6 0 60 74 178 137 148 245
12 0 0 60 148 178 100 185 211
13 0 0 60 148 211 100 185 244
14 12 0 50 192 0 91 237 46
15 12 0 50 192 46 91 237 92
16 12 0 50 192 92 91 237 138
17 12 0 50 192 138 91 237 184
18 12 0 50 192 184 91 237 230
19 12 0 91 192 0 132 237 46
20 12 0 91 192 46 132 237 92
21 12 0 91 192 92 132 237 138
22 0 0 91 192 138 131 225 175
23 14 0 100 148 178 141 191 214
24 15 0 100 148 214 137 182 244
25 7 0 137 0 178 198 54 238
26 9 0 137 54 178 198 108 238
27 12 0 132 192 0 173 238 45
28 15 0 137 108 178 171 145 208
29 14 0 132 192 45 173 235 81
30 14 0 132 192 81 173 235 117
31 14 0 132 192 117 173 235 153
32 14 0 132 192 153 173 235 189
33 14 0 132 192 189 173 235 225
34 15 0 137 108 208 171 145 238
35 11 0 141 145 178 190 189 228
36 15 0 173 192 0 210 226 30
37 15 0 173 192 30 210 226 60
38 15 0 173 192 60 210 226 90
39 15 0 173 192 90 210 226 120
40 15 0 173 192 120 210 226 150
41 15 0 173 192 150 210 226 180
42 15 0 173 192 180 210 226 210
43 9 0 200 0 0 254 61 60
44 9 0 200 61 0 254 122 60
45 9 0 200 122 0 254 183 60
46 11 0 200 0 60 250 49 104
47 14 0 200 0 104 241 43 140
48 14 0 200 0 140 241 43 176
49 14 0 200 0 176 241 43 212
50 7 0 200 49 60 254 110 120
51 7 0 200 49 120 254 110 180
52 9 0 200 49 180 254 110 240
53 8 0 200 110 60 249 165 115
54 8 0 200 110 115 249 165 170
55 8 0 200 110 170 249 165 225
56 8 0 210 183 0 265 232 55
57 8 0 265 183 0 320 232 55
58 8 0 320 183 0 375 232 55
59 8 0 375 183 0 430 232 55
60 8 0 430 183 0 485 232 55
61 10 0 210 183 55 265 232 110
62 10 0 210 183 110 265 232 165
63 10 0 210 183 165 265 232 220
64 5 0 254 0 0 340 85 75
65 5 0 254 85 0 340 170 75
66 5 0 254 0 75 340 85 150
67 5 0 254 85 75 340 170 150
68 5 0 254 0 150 340 85 225
69 5 0 254 85 150 340 170 225
70 10 0 265 183 55 320 232 110
71 10 0 265 183 110 320 232 165
72 10 0 265 183 165 320 232 220
73 10 0 320 183 55 375 232 110
74 10 0 320 183 110 375 232 165
75 1 0 340 0 0 520 171 163
76 5 0 340 0 163 426 85 238
77 5 0 340 85 163 426 170 238
78 4 0 426 0 163 518 95 245
79 2 0 520 0 0 657 126 161
80 2 0 657 0 0 794 126 161
81 2 0 794 0 0 931 126 161
82 2 0 931 0 0 1068 126 161
83 2 0 1068 0 0 1205 126 161
84 2 0 1205 0 0 1342 126 161
85 4 0 520 126 0 602 218 95
86 4 0 520 0 161 612 95 243
87 4 0 520 126 95 602 218 190
88 4 0 612 0 161 707 92 243
89 20 1 602 126 0 728 239 218
90 16 1 707 0 161 784 67 235
91 17 1 728 126 0 810 221 92
92 17 1 728 126 92 810 221 184
93 20 1 810 126 0 936 239 218
94 20 1 936 126 0 1062 239 218
95 18 1 1062 126 0 1154 232 101
96 17 1 1062 126 101 1144 221 193
97 17 1 1154 126 0 1236 221 92
98 19 1 1236 126 0 1337 232 92
99 21 2 784 0 161 853 68 222
100 21 2 853 0 161 922 68 222
101 21 2 922 0 161 991 68 222
102 21 2 991 0 161 1060 68 222
103 21 2 1060 0 161 1129 68 222
104 21 2 1129 0 161 1198 68 222
105 21 2 1198 0 161 1267 68 222
106 21 2 1267 0 161 1336 68 222
