Utilizacion 77.725614 VolCajasEmpacado 80.720331 Duracion[s] 60.034000 Iteraciones 1128
0 10 0 0 0 0 28 112 48
1 10 0 28 0 0 56 112 48
2 10 0 0 112 0 28 224 48
3 10 0 28 112 0 56 224 48
4 2 0 0 0 48 68 118 142
5 8 0 0 0 142 98 63 178
6 8 0 0 63 142 98 126 178
7 8 0 0 0 178 98 63 214
8 8 0 0 63 178 98 126 214
9 9 0 0 126 48 57 158 95
10 9 0 0 158 48 57 190 95
11 9 0 0 190 48 57 222 95
12 9 0 0 126 95 57 158 142
13 9 0 0 158 95 57 190 142
14 9 0 0 190 95 57 222 142
15 9 0 0 126 142 57 158 189
16 9 0 0 158 142 57 190 189
17 9 0 0 190 142 57 222 189
18 11 0 0 126 189 41 166 217
19 11 0 0 166 189 41 206 217
20 7 0 57 126 0 138 168 38
21 7 0 57 126 38 138 168 76
22 11 0 57 168 0 85 208 41
23 11 0 85 168 0 113 208 41
24 11 0 113 168 0 141 208 41
25 11 0 141 168 0 169 208 41
26 0 0 57 126 76 135 152 123
27 0 0 57 152 76 135 178 123
28 0 0 57 126 123 135 152 170
29 0 0 57 152 123 135 178 170
30 0 0 57 126 170 135 152 217
31 0 0 57 152 170 135 178 217
32 6 0 57 178 41 111 225 81
33 6 0 57 178 81 111 225 121
34 6 0 57 178 121 111 225 161
35 6 0 57 178 161 111 225 201
36 4 0 111 178 41 197 232 130
37 3 0 98 0 0 189 57 58
38 3 0 98 57 0 189 114 58
39 3 0 98 0 58 189 57 116
40 3 0 98 57 58 189 114 116
41 3 0 98 0 116 189 57 174
42 3 0 98 57 116 189 114 174
43 6 0 98 0 174 152 47 214
44 8 0 98 47 174 196 110 210
45 4 0 111 178 130 200 232 216
46 4 0 138 114 0 224 168 89
47 4 0 138 114 89 224 168 178
48 5 0 196 0 0 274 92 53
49 2 0 196 0 53 264 94 171
50 1 0 196 0 171 276 85 196
51 3 0 200 168 0 257 226 91
52 2 0 224 94 0 342 162 94
53 2 0 224 94 94 342 162 188
54 1 0 196 85 188 276 170 213
55 2 0 276 0 0 394 94 68
56 2 0 394 0 0 512 94 68
57 2 0 276 0 68 394 94 136
58 2 0 394 0 68 512 94 136
59 1 0 276 0 136 356 85 161
60 19 1 200 170 91 247 227 123
61 19 1 200 170 123 247 227 155
62 19 1 200 170 155 247 227 187
63 19 1 200 170 187 247 227 219
64 13 1 257 170 0 315 227 91
65 13 1 257 170 91 315 227 182
66 17 1 247 170 182 328 212 220
67 20 1 276 0 161 388 28 209
68 20 1 276 28 161 388 56 209
69 20 1 276 56 161 388 84 209
70 23 1 276 84 188 361 164 213
71 12 1 388 0 136 506 94 204
72 14 1 328 164 0 414 218 89
73 14 1 414 164 0 500 218 89
74 14 1 500 164 0 586 218 89
75 14 1 328 164 89 414 218 178
76 14 1 414 164 89 500 218 178
77 14 1 500 164 89 586 218 178
78 21 1 328 164 178 368 192 219
79 21 1 328 192 178 368 220 219
80 15 1 361 94 0 453 147 78
81 15 1 453 94 0 545 147 78
82 22 1 361 94 78 439 141 104
83 22 1 361 94 104 439 141 130
84 22 1 361 94 130 439 141 156
85 22 1 361 94 156 439 141 182
86 22 1 361 94 182 439 141 208
87 16 1 368 141 178 422 188 218
88 16 1 422 141 178 476 188 218
89 16 1 476 141 178 530 188 218
90 16 1 530 141 178 584 188 218
91 17 1 368 188 178 449 226 220
92 17 1 449 188 178 530 226 220
93 19 1 439 94 78 496 141 110
94 16 1 439 94 110 493 134 157
95 16 1 439 94 157 493 134 204
96 17 1 496 94 78 577 136 116
97 17 1 493 94 116 574 136 154
98 12 1 512 0 0 580 94 118
99 15 1 512 0 118 565 92 196
