Utilizacion 84.367979 VolCajasEmpacado 55.280064 Duracion[s] 60.000000 Iteraciones 5514
0 9 0 0 0 0 82 92 95
1 9 0 0 92 0 82 184 95
2 9 0 0 0 95 82 92 190
3 9 0 0 92 95 82 184 190
4 15 0 0 0 190 55 49 245
5 15 0 0 49 190 55 98 245
6 15 0 0 98 190 55 147 245
7 16 0 0 184 0 50 228 49
8 16 0 50 184 0 100 228 49
9 16 0 0 184 49 50 228 98
10 16 0 50 184 49 100 228 98
11 16 0 0 184 98 50 228 147
12 16 0 50 184 98 100 228 147
13 16 0 0 184 147 50 228 196
14 16 0 50 184 147 100 228 196
15 16 0 0 184 196 50 228 245
16 16 0 50 184 196 100 228 245
17 10 0 0 147 190 40 180 227
18 10 0 40 147 190 77 180 230
19 14 0 82 0 0 143 54 60
20 14 0 82 54 0 143 108 60
21 14 0 82 108 0 143 162 60
22 14 0 82 0 60 143 54 120
23 14 0 82 54 60 143 108 120
24 14 0 82 108 60 143 162 120
25 14 0 82 0 120 143 54 180
26 14 0 82 54 120 143 108 180
27 14 0 82 108 120 143 162 180
28 14 0 82 0 180 143 54 240
29 14 0 82 54 180 143 108 240
30 14 0 82 108 180 143 162 240
31 11 0 100 162 0 174 239 67
32 11 0 100 162 67 174 239 134
33 14 0 100 162 134 160 216 195
34 18 0 100 162 195 144 211 245
35 1 0 143 0 0 311 155 195
36 19 0 143 0 195 184 36 238
37 19 0 143 36 195 184 72 238
38 19 0 143 72 195 184 108 238
39 17 0 143 108 195 188 154 236
40 0 0 174 155 0 260 230 85
41 0 0 174 155 85 260 230 170
42 13 0 174 155 170 235 224 238
43 10 0 184 0 195 224 37 228
44 10 0 184 37 195 224 74 228
45 17 0 188 74 195 233 120 236
46 17 0 224 0 195 269 46 236
47 17 0 233 46 195 278 92 236
48 8 0 260 155 0 335 240 86
49 8 0 260 155 86 335 240 172
50 13 0 260 155 172 329 216 240
51 12 0 311 0 0 378 77 74
52 12 0 311 77 0 378 154 74
53 12 0 311 0 74 378 77 148
54 12 0 311 77 74 378 154 148
55 12 0 311 0 148 378 77 222
56 15 0 311 77 148 360 132 203
57 8 0 335 154 0 410 240 85
58 8 0 410 154 0 485 240 85
59 12 0 335 154 85 412 221 159
60 12 0 335 154 159 412 221 233
61 2 0 378 0 0 539 137 126
62 2 0 539 0 0 700 137 126
63 2 0 700 0 0 861 137 126
64 2 0 861 0 0 1022 137 126
65 2 0 1022 0 0 1183 137 126
66 2 0 1183 0 0 1344 137 126
67 6 0 378 0 126 507 100 242
68 12 0 412 154 85 479 231 159
69 15 0 412 154 159 467 203 214
70 6 0 507 0 126 636 100 242
71 6 0 636 0 126 765 100 242
72 6 0 765 0 126 894 100 242
73 6 0 894 0 126 1023 100 242
74 6 0 1023 0 126 1152 100 242
75 6 0 1152 0 126 1281 100 242
76 5 0 485 137 0 682 238 116
77 5 0 485 137 116 682 238 232
78 5 0 682 137 0 879 238 116
79 5 0 879 137 0 1076 238 116
80 5 0 1076 137 0 1273 238 116
81 4 0 682 137 116 788 238 208
82 9 0 788 137 116 880 232 198
83 15 0 1281 0 126 1330 55 181
84 6 0 880 137 116 1009 237 232
85 6 0 1009 137 116 1138 237 232
86 6 0 1138 137 116 1267 237 232
87 0 0 1273 137 0 1348 223 85
88 0 0 1273 137 85 1348 223 170
