Utilizacion 70.727674 VolCajasEmpacado 60.001562 Duracion[s] 25.463000 Iteraciones 355
0 1 0 0 0 0 50 20 20
1 1 0 0 20 0 50 40 20
2 1 0 0 40 0 50 60 20
3 1 0 0 60 0 50 80 20
4 1 0 0 80 0 50 100 20
5 1 0 0 100 0 50 120 20
6 1 0 0 120 0 50 140 20
7 1 0 0 140 0 50 160 20
8 1 0 0 160 0 50 180 20
9 1 0 0 180 0 50 200 20
10 1 0 0 200 0 50 220 20
11 1 0 0 220 0 50 240 20
12 3 0 0 0 20 74 77 87
13 3 0 0 0 87 74 77 154
14 4 0 0 0 154 79 77 223
15 0 0 0 0 223 20 65 226
16 0 0 0 0 226 20 65 229
17 0 0 0 0 229 20 65 232
18 0 0 0 0 232 20 65 235
19 0 0 0 0 235 20 65 238
20 0 0 0 0 238 20 65 241
21 0 0 0 0 241 20 65 244
22 0 0 0 65 223 65 85 226
23 0 0 0 65 226 65 85 229
24 0 0 0 65 229 65 85 232
25 0 0 0 65 232 65 85 235
26 0 0 0 65 235 65 85 238
27 0 0 0 65 238 65 85 241
28 0 0 0 65 241 65 85 244
29 0 0 20 0 223 85 20 226
30 0 0 20 0 226 85 20 229
31 0 0 20 0 229 85 20 232
32 0 0 20 0 232 85 20 235
33 0 0 20 0 235 85 20 238
34 0 0 20 0 238 85 20 241
35 2 0 0 85 20 55 143 69
36 2 0 0 143 20 55 201 69
37 1 0 20 20 223 70 40 243
38 1 0 0 85 69 20 135 89
39 1 0 0 135 69 50 155 89
40 2 0 0 155 69 58 210 118
41 2 0 0 155 118 58 210 167
42 2 0 0 155 167 58 210 216
43 1 0 20 85 69 40 135 89
44 1 0 40 85 69 60 135 89
45 1 0 20 40 223 70 60 243
46 1 0 50 210 0 100 230 20
47 1 0 55 135 0 105 155 20
48 2 0 58 155 0 116 210 49
49 4 0 58 135 49 137 212 118
50 4 0 58 135 118 137 212 187
51 2 0 0 85 89 55 143 138
52 2 0 0 85 138 58 140 187
53 2 0 0 85 187 58 140 236
54 1 0 0 140 216 20 190 236
55 1 0 0 190 216 50 210 236
56 1 0 20 140 216 40 190 236
57 1 0 40 140 216 60 190 236
58 1 0 58 190 187 108 210 207
59 1 0 60 85 0 110 105 20
60 1 0 60 105 0 110 125 20
61 1 0 110 105 0 160 125 20
62 1 0 160 105 0 210 125 20
63 1 0 210 105 0 260 125 20
64 1 0 260 105 0 310 125 20
65 1 0 310 105 0 360 125 20
66 1 0 360 105 0 410 125 20
67 1 0 410 105 0 460 125 20
68 1 0 460 105 0 510 125 20
69 1 0 510 105 0 560 125 20
70 1 0 560 105 0 610 125 20
71 1 0 610 105 0 660 125 20
72 1 0 660 105 0 710 125 20
73 1 0 710 105 0 760 125 20
74 1 0 760 105 0 810 125 20
75 1 0 810 105 0 860 125 20
76 1 0 860 105 0 910 125 20
77 1 0 910 105 0 960 125 20
78 1 0 960 105 0 1010 125 20
79 1 0 1010 105 0 1060 125 20
80 1 0 1060 105 0 1110 125 20
81 1 0 1110 105 0 1160 125 20
82 1 0 1160 105 0 1210 125 20
83 1 0 1210 105 0 1260 125 20
84 2 0 65 77 20 123 132 69
85 1 0 60 85 69 110 105 89
86 1 0 60 105 69 110 125 89
87 1 0 65 77 89 85 127 109
88 1 0 58 85 109 108 105 129
89 1 0 58 105 109 108 125 129
