Utilizacion 72.878255 VolCajasEmpacado 73.446242 Duracion[s] 60.014000 Iteraciones 1244
0 7 0 0 0 0 42 105 68
1 7 0 0 0 68 42 105 136
2 7 0 0 0 136 42 105 204
3 9 0 0 105 0 50 144 68
4 9 0 0 144 0 50 183 68
5 9 0 0 183 0 50 222 68
6 3 0 0 105 68 60 165 155
7 3 0 0 165 68 60 225 155
8 8 0 0 105 155 40 155 196
9 8 0 0 155 155 40 205 196
10 1 0 0 205 155 75 229 192
11 1 0 0 105 196 75 142 220
12 1 0 0 142 196 75 179 220
13 1 0 0 179 196 75 216 220
14 4 0 42 0 0 94 73 65
15 4 0 94 0 0 146 73 65
16 13 0 42 73 0 102 99 38
17 13 0 42 73 38 102 99 76
18 6 0 42 0 65 129 44 141
19 6 0 42 0 141 129 44 217
20 5 0 42 44 76 94 103 156
21 8 0 42 44 156 82 94 197
22 11 0 75 103 0 123 186 38
23 12 0 75 103 38 149 193 73
24 8 0 75 193 0 116 233 50
25 10 0 75 103 73 170 141 126
26 2 0 75 103 126 139 168 208
27 11 0 75 168 73 158 216 111
28 0 0 75 168 111 153 232 136
29 18 1 75 168 136 134 220 216
30 26 1 94 44 65 154 70 103
31 17 1 94 44 103 167 96 168
32 18 1 82 44 168 162 103 220
33 21 1 139 103 126 189 144 166
34 27 1 139 144 136 163 219 173
35 27 1 139 144 173 163 219 210
36 21 1 139 103 166 189 144 206
37 19 1 146 0 0 233 44 76
38 19 1 146 0 76 233 44 152
39 22 1 129 0 152 179 39 220
40 15 1 163 144 0 228 226 64
41 15 1 163 144 64 228 226 128
42 23 1 163 144 128 258 182 181
43 23 1 163 182 128 258 220 181
44 22 1 163 144 181 231 194 220
45 17 1 167 44 0 240 96 65
46 17 1 167 44 65 240 96 130
47 21 1 167 44 130 207 85 180
48 21 1 207 44 130 247 85 180
49 21 1 162 39 180 212 80 220
50 23 1 212 0 180 265 95 218
51 24 1 189 96 0 272 144 38
52 20 1 189 96 38 294 138 106
53 20 1 189 96 106 294 138 174
54 24 1 189 95 174 272 143 212
55 25 1 258 144 0 337 217 26
56 25 1 258 144 26 337 217 52
57 16 1 258 143 52 318 230 112
58 14 1 258 143 112 332 233 147
59 16 1 258 143 147 318 230 207
60 16 1 265 0 0 325 87 60
61 14 1 265 0 60 339 90 95
62 37 2 265 0 95 338 79 121
63 30 2 265 0 121 352 60 181
64 36 2 265 0 181 313 83 219
65 38 2 272 83 174 310 143 200
66 31 2 310 90 0 375 142 73
67 28 2 313 0 181 363 68 220
68 28 2 310 90 73 349 140 141
69 38 2 310 83 141 336 143 179
70 38 2 336 83 141 362 143 179
71 34 2 310 83 179 360 123 220
72 33 2 337 143 0 381 230 76
73 33 2 381 143 0 425 230 76
74 39 2 332 143 76 437 185 144
75 39 2 332 185 76 437 227 144
76 37 2 332 143 144 405 222 170
77 37 2 332 143 170 405 222 196
78 30 2 363 0 0 423 87 60
79 32 2 363 0 60 422 80 112
80 32 2 363 0 112 422 80 164
81 32 2 363 0 164 422 80 216
82 31 2 375 87 0 448 139 65
83 35 2 375 80 65 470 133 103
84 37 2 423 0 0 496 79 26
85 29 2 423 0 26 505 65 90
86 29 2 423 0 90 505 65 154
87 29 2 423 0 154 505 65 218
88 51 3 318 123 196 355 198 220
89 46 3 362 80 103 457 133 141
90 46 3 362 80 141 457 133 179
91 46 3 362 80 179 457 133 217
92 40 3 405 133 144 449 220 220
93 40 3 449 133 0 536 177 76
94 40 3 449 177 0 536 221 76
95 49 3 457 65 103 483 125 141
96 49 3 457 65 141 483 125 179
97 41 3 449 133 76 531 198 140
98 52 3 449 133 140 517 183 179
99 52 3 449 133 179 517 183 218
100 45 3 457 65 179 507 105 220
101 42 3 505 0 0 565 60 87
102 41 3 505 0 87 570 64 169
103 50 3 505 0 169 583 64 194
104 50 3 505 0 194 583 64 219
105 43 3 507 64 0 580 116 65
106 43 3 507 64 65 580 116 130
107 41 3 507 64 130 571 129 212
108 46 3 536 129 0 574 224 53
109 47 3 536 129 53 584 212 91
110 47 3 531 129 91 569 212 139
111 47 3 531 129 139 569 212 187
