Utilizacion 73.079414 VolCajasEmpacado 74.496964 Duracion[s] 60.006000 Iteraciones 5460
0 6 0 0 0 0 78 114 49
1 7 0 0 0 49 52 76 137
2 1 0 0 114 0 67 232 35
3 5 0 0 114 35 47 233 106
4 3 0 0 76 49 78 113 118
5 2 0 0 0 137 37 80 186
6 8 0 0 113 106 68 166 126
7 0 0 0 0 186 58 91 219
8 4 0 0 91 126 90 186 169
9 9 1 0 91 169 114 169 218
10 14 1 0 186 106 91 219 164
11 13 1 0 186 164 80 223 213
12 12 1 78 0 0 165 62 72
13 11 1 58 0 72 136 62 152
14 10 1 58 0 152 178 78 219
15 15 2 91 169 0 182 227 33
16 16 2 91 169 33 171 218 70
17 18 2 91 169 70 210 216 141
18 17 2 114 78 0 209 168 43
19 23 3 91 169 141 183 220 200
20 19 3 80 169 200 148 222 220
21 21 3 114 78 43 229 168 101
22 21 3 114 78 101 229 168 159
23 21 3 114 78 159 229 168 217
24 24 3 178 0 0 292 78 49
25 20 3 178 0 49 298 78 116
26 22 3 178 0 116 278 57 198
27 25 3 229 78 0 319 173 43
28 26 3 229 78 43 312 172 79
29 26 3 229 78 79 312 172 115
30 28 4 229 57 116 307 94 185
31 33 4 210 173 0 275 233 103
32 33 4 275 173 0 340 233 103
33 34 4 229 94 115 307 174 177
34 31 4 210 174 103 310 231 185
35 27 4 229 94 177 278 174 214
36 29 4 298 0 0 412 49 78
37 30 4 298 0 78 358 50 164
38 32 4 358 0 78 448 58 193
39 34 4 319 58 0 397 138 62
40 39 5 278 94 177 332 170 217
41 36 5 310 172 103 361 231 195
42 41 5 332 58 62 415 152 98
43 37 5 332 58 98 422 153 141
44 40 5 332 58 141 451 105 212
45 38 5 332 105 141 418 165 191
46 35 5 361 165 0 433 227 87
47 35 5 361 165 87 433 227 174
48 39 5 361 165 174 437 219 214
49 41 5 437 105 0 531 188 36
50 47 6 422 105 36 473 164 128
51 47 6 422 105 128 473 164 220
52 51 6 437 164 36 517 201 85
53 43 6 437 164 85 515 231 205
54 45 6 448 0 0 563 58 90
55 45 6 448 0 90 563 58 180
56 42 6 448 0 180 539 58 213
57 50 6 473 58 36 563 153 79
58 48 6 451 58 79 570 105 150
59 49 6 451 58 150 531 105 216
60 46 6 473 105 79 549 157 167
61 46 6 531 157 0 583 233 88
62 44 6 515 157 88 577 229 175
63 52 6 515 105 175 582 223 210
