Utilizacion 72.211519 VolCajasEmpacado 32.751594 Duracion[s] 62.776000 Iteraciones 27
0 23 0 0 0 0 154 120 155
1 18 0 0 0 155 25 13 156
2 18 0 25 0 155 50 13 156
3 18 0 50 0 155 75 13 156
4 18 0 75 0 155 100 13 156
5 18 0 100 0 155 125 13 156
6 18 0 125 0 155 150 13 156
7 18 0 0 13 155 25 26 156
8 18 0 25 13 155 50 26 156
9 18 0 50 13 155 75 26 156
10 18 0 75 13 155 100 26 156
11 18 0 100 13 155 125 26 156
12 18 0 125 13 155 150 26 156
13 18 0 0 26 155 25 39 156
14 18 0 25 26 155 50 39 156
15 18 0 50 26 155 75 39 156
16 18 0 75 26 155 100 39 156
17 18 0 100 26 155 125 39 156
18 18 0 125 26 155 150 39 156
19 18 0 0 39 155 25 52 156
20 18 0 25 39 155 50 52 156
21 18 0 50 39 155 75 52 156
22 18 0 75 39 155 100 52 156
23 18 0 100 39 155 125 52 156
24 18 0 125 39 155 150 52 156
25 18 0 0 52 155 25 65 156
26 18 0 25 52 155 50 65 156
27 18 0 50 52 155 75 65 156
28 18 0 75 52 155 100 65 156
29 18 0 100 52 155 125 65 156
30 18 0 125 52 155 150 65 156
31 21 0 0 0 156 50 2 178
32 21 0 0 2 156 50 4 178
33 21 0 0 4 156 50 6 178
34 21 0 0 6 156 50 8 178
35 21 0 0 8 156 50 10 178
36 21 0 0 10 156 50 12 178
37 21 0 0 12 156 50 14 178
38 21 0 0 0 178 50 2 200
39 21 0 0 0 200 50 2 222
40 21 0 0 0 222 50 2 244
41 21 0 0 2 178 50 4 200
42 21 0 0 2 200 50 4 222
43 21 0 0 2 222 50 4 244
44 0 0 0 120 0 55 175 49
45 2 0 0 4 178 63 5 241
46 21 0 0 14 156 50 16 178
47 21 0 0 14 178 50 16 200
48 21 0 0 14 200 50 16 222
49 21 0 0 14 222 50 16 244
50 21 0 0 16 156 50 18 178
51 21 0 0 18 156 50 20 178
52 21 0 0 20 156 50 22 178
53 27 0 0 65 155 43 106 191
54 27 0 0 65 191 43 106 227
55 27 0 0 175 0 41 218 36
56 8 0 0 106 155 55 126 210
57 8 0 0 218 0 55 238 55
58 8 0 55 218 0 110 238 55
59 8 0 110 218 0 165 238 55
60 20 0 0 106 210 16 146 212
61 20 0 16 106 210 32 146 212
62 20 0 32 106 210 48 146 212
63 20 0 0 106 212 16 146 214
64 20 0 16 106 212 32 146 214
65 20 0 32 106 212 48 146 214
66 20 0 0 106 214 16 146 216
67 20 0 16 106 214 32 146 216
68 20 0 32 106 214 48 146 216
69 20 0 0 106 216 16 146 218
70 20 0 16 106 216 32 146 218
71 20 0 32 106 216 48 146 218
72 20 0 0 106 218 16 146 220
73 20 0 16 106 218 32 146 220
74 20 0 32 106 218 48 146 220
75 20 0 0 106 220 16 146 222
76 20 0 16 106 220 32 146 222
77 20 0 32 106 220 48 146 222
78 20 0 0 106 222 16 146 224
79 20 0 16 106 222 32 146 224
80 20 0 32 106 222 48 146 224
81 20 0 0 106 224 16 146 226
82 20 0 16 106 224 32 146 226
83 20 0 32 106 224 48 146 226
84 20 0 0 106 226 16 146 228
85 20 0 16 106 226 32 146 228
86 20 0 32 106 226 48 146 228
87 20 0 0 106 228 16 146 230
88 20 0 16 106 228 32 146 230
89 20 0 32 106 228 48 146 230
90 27 0 43 65 155 79 106 198
91 12 0 79 65 155 129 111 173
92 12 0 129 65 155 179 111 173
93 12 0 79 65 173 129 111 191
94 12 0 129 65 173 179 111 191
95 12 0 79 65 191 129 111 209
96 12 0 129 65 191 179 111 209
97 12 0 79 65 209 129 111 227
98 12 0 129 65 209 179 111 227
99 12 0 79 65 227 129 111 245
100 12 0 129 65 227 179 111 245
101 16 0 0 238 0 2 240 39
102 27 0 0 175 36 43 216 72
103 27 0 0 175 72 43 216 108
104 5 0 0 146 49 104 159 179
105 5 0 0 159 49 104 172 179
106 5 0 0 216 55 104 229 185
107 0 0 48 126 179 103 175 234
108 5 0 43 175 0 147 188 130
109 5 0 43 188 0 147 201 130
110 5 0 43 201 0 147 214 130
111 5 0 0 175 130 130 188 234
112 5 0 0 188 130 130 201 234
113 5 0 0 201 130 130 214 234
114 5 0 103 120 0 233 133 104
115 5 0 103 133 0 233 146 104
116 5 0 103 120 104 233 133 208
117 1 0 147 146 0 259 216 71
118 4 0 147 146 71 207 226 142
119 0 0 130 133 142 185 188 191
120 0 0 130 133 191 185 188 240
121 13 0 130 188 142 175 234 183
122 0 0 130 188 183 185 237 238
123 10 0 154 0 0 215 54 60
124 9 0 154 0 60 208 65 70
125 9 0 154 0 70 208 65 80
126 9 0 154 0 80 208 65 90
127 9 0 154 0 90 208 65 100
128 9 0 154 0 100 208 65 110
129 9 0 154 0 110 208 65 120
130 9 0 154 0 120 208 65 130
131 9 0 154 0 130 208 65 140
