Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 10.059000 Iteraciones 327
0 0 0 0 0 0 154 149 148
1 1 0 0 149 0 60 210 54
2 1 0 0 149 54 60 210 108
3 1 0 0 149 108 60 210 162
4 1 0 0 149 162 60 210 216
5 2 0 0 0 148 69 68 209
6 2 0 0 68 148 69 136 209
7 2 0 60 149 0 129 217 61
8 2 0 69 0 148 137 69 209
9 4 0 60 149 61 155 239 197
10 2 0 69 69 148 138 137 209
11 0 0 154 0 0 308 149 148
12 0 0 308 0 0 462 149 148
13 2 0 155 0 148 223 69 209
14 2 0 155 69 148 223 138 209
15 4 0 155 149 0 250 239 136
16 4 0 250 149 0 345 239 136
17 2 0 223 0 148 292 68 209
18 3 0 345 149 0 468 235 122
19 14 1 60 138 197 106 179 242
20 6 1 106 0 209 147 43 245
21 6 1 147 0 209 188 43 245
22 14 1 106 138 197 147 184 242
23 13 1 223 68 148 272 118 192
24 13 1 223 68 192 272 118 236
25 13 1 223 118 148 272 168 192
26 14 1 223 118 192 269 159 237
27 12 1 272 149 136 349 216 210
28 12 1 272 68 148 339 142 225
29 6 1 292 0 148 333 43 184
30 6 1 333 0 148 374 43 184
31 6 1 374 0 148 415 43 184
32 6 1 415 0 148 456 43 184
33 6 1 292 0 184 333 43 220
34 6 1 333 0 184 374 43 220
35 6 1 374 0 184 415 43 220
36 6 1 415 0 184 456 43 220
37 11 1 339 43 148 425 128 223
38 6 1 349 128 148 392 169 184
39 6 1 349 128 184 392 169 220
40 13 1 349 169 122 398 219 166
41 14 1 349 169 166 390 215 211
42 11 1 398 149 122 484 234 197
43 12 1 425 43 148 499 110 225
44 12 1 484 110 0 558 177 77
45 8 1 484 110 77 600 226 239
46 9 1 499 0 0 597 107 147
47 12 1 499 0 147 576 74 214
48 9 1 597 0 0 704 98 147
49 9 1 704 0 0 811 98 147
50 12 1 600 0 147 677 74 214
51 7 1 600 98 0 797 236 136
52 8 1 797 98 0 913 214 162
53 10 1 811 0 0 1011 96 178
54 8 1 913 96 0 1029 212 162
55 10 1 1011 0 0 1211 96 178
56 10 1 1029 96 0 1229 192 178
57 10 1 1229 0 0 1325 200 178
