Utilizacion 65.297231 VolCajasEmpacado 75.658338 Duracion[s] 60.075000 Iteraciones 301
0 2 0 0 0 0 69 68 61
1 2 0 0 68 0 69 136 61
2 2 0 0 136 0 69 204 61
3 4 0 0 0 61 95 90 197
4 1 0 0 90 61 60 151 115
5 1 0 0 90 115 60 151 169
6 1 0 0 90 169 60 151 223
7 2 0 0 151 61 69 219 122
8 2 0 0 151 122 69 219 183
9 2 0 0 151 183 69 219 244
10 0 0 69 90 0 223 239 148
11 0 0 223 90 0 377 239 148
12 0 0 377 90 0 531 239 148
13 1 0 60 90 148 114 150 209
14 2 0 69 150 148 137 219 209
15 4 0 95 0 0 190 90 136
16 4 0 190 0 0 285 90 136
17 3 0 285 0 0 408 86 122
18 2 0 285 0 122 354 68 183
19 12 1 114 68 148 188 145 215
20 12 1 137 145 148 214 212 222
21 12 1 188 68 148 255 145 222
22 14 1 255 68 148 296 113 194
23 14 1 255 68 194 296 113 240
24 14 1 255 113 148 300 159 189
25 14 1 300 113 148 345 159 189
26 13 1 255 113 189 304 163 233
27 12 1 304 159 148 381 226 222
28 13 1 345 68 148 395 117 192
29 13 1 345 68 192 395 117 236
30 6 1 304 117 189 347 158 225
31 6 1 347 117 148 390 158 184
32 6 1 347 117 184 390 158 220
33 12 1 354 0 122 428 67 199
34 6 1 395 0 199 436 43 235
35 12 1 381 158 148 458 232 215
36 6 1 395 43 199 436 86 235
37 6 1 390 117 148 433 158 184
38 6 1 390 117 184 433 158 220
39 13 1 433 86 148 483 135 192
40 6 1 433 86 192 476 127 228
41 6 1 458 135 148 501 176 184
42 6 1 458 176 148 501 217 184
43 6 1 458 135 184 501 176 220
44 6 1 458 176 184 501 217 220
45 11 1 436 0 0 521 86 75
46 11 1 436 0 75 522 85 150
47 10 1 531 0 0 731 96 178
48 10 1 731 0 0 931 96 178
49 10 1 931 0 0 1131 96 178
50 10 1 1131 0 0 1331 96 178
51 7 1 531 96 0 667 234 197
52 10 1 667 96 0 867 192 178
53 8 1 867 96 0 983 212 162
54 8 1 983 96 0 1099 212 162
55 8 1 1099 96 0 1215 212 162
56 9 1 1215 96 0 1322 194 147
