Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 40.032000 Iteraciones 11056
0 1 0 0 0 0 100 108 118
1 1 0 0 108 0 100 216 118
2 1 0 0 0 118 100 108 236
3 1 0 0 108 118 100 216 236
4 5 0 100 0 0 186 75 85
5 5 0 100 75 0 186 150 85
6 4 0 100 150 0 169 218 61
7 4 0 100 150 61 169 218 122
8 4 0 100 150 122 169 218 183
9 4 0 100 150 183 169 218 244
10 4 0 100 0 85 168 69 146
11 4 0 100 69 85 168 138 146
12 0 0 100 0 146 155 49 201
13 0 0 100 49 146 155 98 201
14 0 0 100 98 146 155 147 201
15 4 0 169 150 0 237 219 61
16 0 0 169 150 61 224 199 116
17 3 0 186 0 0 286 118 108
18 2 0 237 118 0 338 234 197
19 2 0 286 0 0 387 116 197
20 2 0 338 116 0 454 217 197
21 7 1 100 0 201 141 43 237
22 7 1 100 43 201 141 86 237
23 7 1 100 86 201 141 129 237
24 8 1 387 0 0 513 113 144
25 8 1 513 0 0 639 113 144
26 8 1 639 0 0 765 113 144
27 8 1 765 0 0 891 113 144
28 8 1 891 0 0 1017 113 144
29 8 1 1017 0 0 1143 113 144
30 8 1 1143 0 0 1269 113 144
31 13 1 387 0 144 441 61 204
32 13 1 387 61 144 448 115 204
33 12 1 441 0 144 502 60 198
34 13 1 448 60 144 509 114 204
35 6 1 454 114 0 591 240 161
36 13 1 502 0 144 563 54 204
37 12 1 509 54 144 570 114 198
38 13 1 563 0 144 624 54 204
39 12 1 570 54 144 631 114 198
40 12 1 631 54 144 692 114 198
41 12 1 692 54 144 753 114 198
42 12 1 753 54 144 814 114 198
43 6 1 591 114 0 728 240 161
44 6 1 728 114 0 865 240 161
45 6 1 865 114 0 1002 240 161
46 6 1 1002 114 0 1139 240 161
47 6 1 1139 114 0 1276 240 161
48 9 1 814 0 144 920 101 236
49 11 1 920 0 144 987 77 218
50 11 1 920 77 161 987 154 235
51 11 1 987 0 144 1054 77 218
52 10 1 1054 0 144 1128 77 211
53 10 1 1128 0 144 1202 77 211
54 10 1 1202 0 144 1276 77 211
55 10 1 1276 0 0 1350 77 67
56 10 1 1276 77 0 1350 154 67
57 10 1 1276 154 0 1350 231 67
58 10 1 1276 0 67 1350 77 134
59 10 1 1276 0 134 1350 77 201
