Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 5.046000 Iteraciones 334
0 0 0 0 0 0 154 149 148
1 1 0 0 0 148 54 61 208
2 1 0 0 61 148 54 122 208
3 1 0 54 61 148 108 122 208
4 1 0 108 61 148 162 122 208
5 2 0 0 149 0 68 218 61
6 3 0 0 149 61 123 235 183
7 2 0 0 122 183 69 190 244
8 2 0 69 122 183 137 191 244
9 2 0 137 149 0 205 218 61
10 4 0 137 149 61 232 239 197
11 0 0 162 0 0 316 149 148
12 0 0 316 0 0 470 149 148
13 2 0 162 0 148 231 68 209
14 2 0 162 68 148 231 136 209
15 2 0 231 68 148 300 136 209
16 2 0 300 68 148 369 136 209
17 4 0 232 149 0 327 239 136
18 4 0 327 149 0 422 239 136
19 14 1 137 136 197 182 177 243
20 14 1 182 136 197 223 181 243
21 6 1 231 0 148 274 41 184
22 6 1 274 0 148 317 41 184
23 6 1 317 0 148 360 41 184
24 6 1 360 0 148 403 41 184
25 6 1 403 0 148 446 41 184
26 6 1 446 0 148 489 41 184
27 6 1 231 0 184 274 41 220
28 6 1 274 0 184 317 41 220
29 6 1 317 0 184 360 41 220
30 6 1 360 0 184 403 41 220
31 6 1 403 0 184 446 41 220
32 6 1 446 0 184 489 41 220
33 12 1 369 41 148 446 108 222
34 14 1 369 108 148 414 149 194
35 14 1 369 108 194 414 154 235
36 12 1 414 108 148 481 185 222
37 13 1 422 185 0 472 234 44
38 13 1 422 185 44 472 234 88
39 13 1 470 41 0 519 91 44
40 12 1 470 41 44 544 108 121
41 12 1 470 41 121 547 108 195
42 13 1 446 41 195 496 90 239
43 9 1 481 108 0 588 206 147
44 9 1 588 108 0 695 206 147
45 9 1 695 108 0 802 206 147
46 11 1 481 108 147 567 193 222
47 10 1 547 0 0 747 96 178
48 10 1 747 0 0 947 96 178
49 10 1 947 0 0 1147 96 178
50 10 1 1147 0 0 1347 96 178
51 12 1 567 96 147 644 163 221
52 12 1 567 163 147 641 240 214
53 11 1 644 96 147 729 182 222
54 8 1 802 96 0 918 212 162
55 8 1 918 96 0 1034 212 162
56 8 1 1034 96 0 1150 212 162
57 7 1 1150 96 0 1347 232 138
