Utilizacion 78.477781 VolCajasEmpacado 79.272236 Duracion[s] 60.004000 Iteraciones 9388
0 0 0 0 0 0 105 74 81
1 0 0 0 74 0 105 148 81
2 0 0 0 148 0 105 222 81
3 1 0 0 0 81 114 77 123
4 1 0 0 0 123 114 77 165
5 1 0 0 0 165 114 77 207
6 3 1 0 77 81 50 150 157
7 3 1 50 77 81 100 150 157
8 3 1 0 77 157 73 153 207
9 4 1 0 153 81 81 227 186
10 4 1 105 77 0 179 158 105
11 4 1 105 77 105 179 158 210
12 2 1 105 158 0 219 200 77
13 2 1 219 158 0 333 200 77
14 7 2 105 158 77 210 232 158
15 6 2 81 158 158 157 231 208
16 5 2 114 0 0 228 77 42
17 5 2 114 0 42 228 77 84
18 5 2 114 0 84 228 77 126
19 5 2 114 0 126 228 77 168
20 5 2 114 0 168 228 77 210
21 7 2 179 77 0 284 158 74
22 9 3 157 158 158 233 231 208
23 8 3 179 77 74 293 154 116
24 8 3 179 77 116 293 154 158
25 9 3 179 77 158 255 150 208
26 10 3 228 0 0 333 74 81
27 10 3 333 0 0 438 74 81
28 11 4 228 0 81 342 77 123
29 11 4 228 0 123 342 77 165
30 12 4 228 0 165 304 73 215
31 13 4 233 154 77 338 228 158
32 12 4 304 0 165 380 73 215
33 13 4 293 77 0 398 151 81
34 16 5 255 77 158 328 153 208
35 14 5 233 153 158 347 230 200
36 15 5 328 77 81 409 151 186
37 14 5 380 0 81 494 77 123
38 14 5 347 151 0 461 228 42
39 14 5 347 151 42 461 228 84
40 17 6 347 151 84 461 228 126
41 19 6 347 151 126 452 225 207
42 18 6 380 0 123 453 76 173
43 17 6 380 0 173 494 77 215
44 19 6 409 77 0 514 151 81
45 19 6 409 77 81 514 151 162
46 21 7 409 77 162 485 150 212
47 20 7 461 151 0 575 228 42
48 20 7 461 151 42 575 228 84
49 20 7 461 151 84 575 228 126
50 20 7 461 151 126 575 228 168
51 20 7 461 151 168 575 228 210
52 21 7 494 0 0 544 76 73
53 22 7 494 0 73 575 74 178
54 20 7 494 0 178 571 114 220
