Utilizacion 82.652802 VolCajasEmpacado 83.120548 Duracion[s] 60.000000 Iteraciones 922
0 14 0 0 0 0 108 54 66
1 14 0 0 54 0 108 108 66
2 14 0 0 108 0 108 162 66
3 14 0 0 162 0 108 216 66
4 14 0 0 0 66 108 54 132
5 14 0 0 54 66 108 108 132
6 14 0 0 108 66 108 162 132
7 14 0 0 162 66 108 216 132
8 12 0 0 0 132 44 66 184
9 12 0 0 66 132 44 132 184
10 12 0 0 132 132 44 198 184
11 6 0 0 198 132 69 231 193
12 1 0 0 0 184 55 83 206
13 1 0 0 83 184 55 166 206
14 4 0 0 166 184 38 198 214
15 4 0 44 166 132 74 198 170
16 4 0 44 166 170 74 198 208
17 8 0 55 0 132 91 100 173
18 8 0 55 0 173 91 100 214
19 12 0 55 100 132 107 166 176
20 12 0 55 100 176 107 166 220
21 4 0 69 198 132 99 230 170
22 4 0 69 198 170 107 230 200
23 4 0 74 166 132 106 196 170
24 4 0 74 166 170 106 196 208
25 4 0 91 0 132 121 32 170
26 4 0 91 32 132 121 64 170
27 4 0 91 64 132 121 96 170
28 9 0 91 0 170 127 99 219
29 9 0 108 99 0 157 198 36
30 9 0 108 99 36 157 198 72
31 9 0 108 99 72 157 198 108
32 9 0 108 99 108 157 198 144
33 9 0 108 99 144 157 198 180
34 9 0 108 99 180 157 198 216
35 6 0 108 198 0 177 231 61
36 6 0 108 198 61 177 231 122
37 6 0 108 198 122 177 231 183
38 4 0 107 198 183 145 230 213
39 4 0 145 198 183 183 230 213
40 11 0 127 0 0 206 99 39
41 11 0 206 0 0 285 99 39
42 11 0 127 0 39 206 99 78
43 11 0 206 0 39 285 99 78
44 11 0 127 0 78 206 99 117
45 11 0 206 0 78 285 99 117
46 11 0 127 0 117 206 99 156
47 11 0 206 0 117 285 99 156
48 11 0 127 0 156 206 99 195
49 11 0 206 0 156 285 99 195
50 1 0 127 0 195 182 83 217
51 1 0 182 0 195 265 55 217
52 1 0 182 55 195 265 110 217
53 3 0 157 110 0 277 179 29
54 3 0 277 110 0 397 179 29
55 3 0 397 110 0 517 179 29
56 3 0 157 110 29 277 179 58
57 3 0 277 110 29 397 179 58
58 3 0 397 110 29 517 179 58
59 3 0 157 110 58 277 179 87
60 3 0 277 110 58 397 179 87
61 3 0 397 110 58 517 179 87
62 3 0 157 110 87 277 179 116
63 3 0 277 110 87 397 179 116
64 3 0 397 110 87 517 179 116
65 12 0 157 110 116 209 154 182
66 5 0 157 110 182 221 181 213
67 13 0 183 181 0 284 231 90
68 13 0 284 181 0 385 231 90
69 13 0 385 181 0 486 231 90
70 13 0 486 181 0 587 231 90
71 13 0 183 181 90 284 231 180
72 13 0 284 181 90 385 231 180
73 13 0 385 181 90 486 231 180
74 13 0 486 181 90 587 231 180
75 4 0 183 181 180 221 213 210
76 0 0 221 110 116 322 179 136
77 0 0 221 110 136 322 179 156
78 0 0 221 110 156 322 179 176
79 0 0 221 110 176 322 179 196
80 0 0 221 110 196 322 179 216
81 4 0 221 179 180 251 211 218
82 10 0 251 179 180 359 226 217
83 10 0 359 179 180 467 226 217
84 10 0 467 179 180 575 226 217
85 1 0 285 0 0 340 83 22
86 5 0 285 0 22 356 64 53
87 10 0 285 0 53 393 37 100
88 10 0 285 37 53 393 74 100
89 10 0 285 0 100 393 37 147
90 10 0 285 37 100 393 74 147
91 10 0 285 0 147 393 37 194
92 10 0 285 37 147 393 74 194
93 2 0 285 0 194 341 83 216
94 2 0 341 0 194 397 83 216
95 13 0 322 83 116 423 173 166
96 13 0 423 83 116 524 173 166
97 13 0 322 83 166 423 173 216
98 13 0 423 83 166 524 173 216
99 7 0 397 0 0 471 33 62
100 7 0 397 33 0 471 66 62
101 8 0 397 0 62 497 41 98
102 8 0 397 41 62 497 82 98
103 2 0 397 0 98 453 83 120
104 2 0 453 0 98 509 83 120
105 2 0 397 0 120 453 83 142
106 2 0 453 0 120 509 83 142
107 2 0 397 0 142 453 83 164
108 2 0 453 0 142 509 83 164
109 2 0 397 0 164 453 83 186
110 2 0 453 0 164 509 83 186
111 1 0 397 0 186 452 83 208
112 7 0 452 0 186 514 74 219
113 5 0 514 0 0 585 64 31
114 5 0 514 0 31 585 64 62
115 1 0 514 0 62 569 83 84
116 1 0 514 0 84 569 83 106
117 2 0 514 0 106 570 83 128
118 6 0 514 0 128 575 69 161
119 6 0 514 0 161 575 69 194
120 7 0 524 83 0 586 157 33
121 7 0 524 83 33 586 157 66
122 7 0 524 83 66 586 157 99
123 7 0 524 83 99 586 157 132
124 7 0 524 83 132 586 157 165
125 7 0 524 83 165 586 157 198
