Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 50.037000 Iteraciones 3245
0 2 0 0 0 0 68 69 61
1 2 0 68 0 0 136 69 61
2 2 0 0 69 0 68 138 61
3 2 0 68 69 0 136 138 61
4 2 0 0 138 0 68 207 61
5 2 0 68 138 0 136 207 61
6 0 0 0 0 61 149 154 209
7 1 0 0 154 61 60 215 115
8 1 0 0 154 115 54 215 175
9 1 0 0 154 175 54 215 235
10 1 0 136 154 0 196 215 54
11 2 0 136 154 54 204 223 115
12 0 0 149 0 0 303 149 148
13 2 0 149 0 148 218 68 209
14 4 0 204 149 0 299 239 136
15 4 0 299 149 0 394 239 136
16 0 0 303 0 0 457 149 148
17 4 0 394 149 0 489 239 136
18 3 0 457 0 0 543 123 122
19 6 1 0 0 209 41 43 245
20 6 1 41 0 209 82 43 245
21 6 1 82 0 209 123 43 245
22 6 1 123 0 209 164 43 245
23 6 1 0 43 209 41 86 245
24 6 1 41 43 209 82 86 245
25 6 1 82 43 209 123 86 245
26 6 1 123 43 209 164 86 245
27 6 1 0 86 209 41 129 245
28 6 1 41 86 209 82 129 245
29 6 1 82 86 209 123 129 245
30 6 1 123 86 209 164 129 245
31 14 1 164 68 148 205 114 193
32 12 1 164 114 148 238 181 225
33 12 1 238 114 148 312 181 225
34 12 1 312 114 148 386 181 225
35 12 1 386 114 148 460 181 225
36 14 1 164 68 193 209 114 234
37 14 1 209 68 148 255 113 189
38 14 1 255 68 148 301 113 189
39 13 1 218 0 148 268 49 192
40 13 1 218 0 192 268 49 236
41 13 1 268 0 148 317 50 192
42 13 1 268 0 192 317 50 236
43 12 1 317 0 148 384 74 225
44 12 1 384 0 148 458 67 225
45 11 1 458 0 122 543 86 197
46 8 1 489 123 0 605 239 162
47 8 1 605 123 0 721 239 162
48 8 1 721 123 0 837 239 162
49 11 1 460 86 162 546 171 237
50 9 1 546 0 0 653 98 147
51 10 1 653 0 0 853 96 178
52 7 1 837 96 0 975 232 197
53 10 1 853 0 0 1053 96 178
54 9 1 975 96 0 1073 203 147
55 9 1 1073 96 0 1171 203 147
56 10 1 1053 0 0 1253 96 178
57 10 1 1253 0 0 1349 200 178
